Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:07.4,-0.002059937,-0.009962082,-0.000389099,0,
00:07.4,-0.002077103,-0.009967804,-0.000383377,0,
00:07.4,-0.002082825,-0.009967804,-0.000366211,0,
00:07.4,-0.002071381,-0.009967804,-0.000360489,0,
00:07.5,-0.002077103,-0.009962082,-0.000371933,0,
00:07.5,-0.002071381,-0.009962082,-0.000371933,0,
00:07.5,-0.002077103,-0.009962082,-0.000371933,0,
00:07.5,-0.002082825,-0.009962082,-0.000371933,0,
00:07.5,-0.002071381,-0.009973526,-0.000377655,0,
00:07.5,-0.002077103,-0.009962082,-0.000366211,0,
00:07.5,-0.002082825,-0.00995636,-0.000366211,0,
00:07.5,-0.00204277,-0.009962082,-0.000343323,0,
00:07.5,-0.002077103,-0.009962082,-0.000366211,0,
00:07.5,-0.002094269,-0.009967804,-0.000377655,0,
00:07.5,-0.002082825,-0.009979248,-0.000411987,0,
00:07.5,-0.002099991,-0.009967804,-0.000377655,0,
00:07.5,-0.002071381,-0.009962082,-0.000366211,0,
00:07.5,-0.002082825,-0.009962082,-0.000377655,0,
00:07.5,-0.002077103,-0.009962082,-0.000389099,0,
00:07.5,-0.002077103,-0.009962082,-0.000371933,0,
00:07.5,-0.002071381,-0.009967804,-0.000343323,0,
00:07.5,-0.002054214,-0.009962082,-0.000360489,0,
00:07.5,-0.002094269,-0.009967804,-0.000377655,0,
00:07.5,-0.002094269,-0.009962082,-0.000366211,0,
00:07.5,-0.002071381,-0.009962082,-0.000366211,0,
00:07.5,-0.002059937,-0.009967804,-0.000377655,0,
00:07.5,-0.002059937,-0.009967804,-0.000377655,0,
00:07.5,-0.002054214,-0.009962082,-0.000383377,0,
00:07.5,-0.002065659,-0.009967804,-0.000366211,0,
00:07.6,-0.002082825,-0.009979248,-0.000377655,0,
00:07.6,-0.002071381,-0.009967804,-0.000360489,0,
00:07.6,-0.002077103,-0.009962082,-0.000349045,0,
00:07.6,-0.002077103,-0.009967804,-0.000377655,0,
00:07.6,-0.002088547,-0.009973526,-0.000371933,0,
00:07.6,-0.002077103,-0.009967804,-0.000366211,0,
00:07.6,-0.002048492,-0.009962082,-0.000349045,0,
00:07.6,-0.002082825,-0.009967804,-0.000354767,0,
00:07.6,-0.002105713,-0.009973526,-0.000360489,0,
00:07.6,-0.002071381,-0.009973526,-0.000377655,0,
00:07.6,-0.002071381,-0.009973526,-0.000383377,0,
00:07.6,-0.002071381,-0.009973526,-0.000360489,0,
00:07.6,-0.002077103,-0.009973526,-0.000377655,0,
00:07.6,-0.002082825,-0.009973526,-0.000371933,0,
00:07.6,-0.002071381,-0.009967804,-0.000360489,0,
00:07.6,-0.002065659,-0.00995636,-0.000349045,0,
00:07.6,-0.002071381,-0.009979248,-0.000366211,0,
00:07.6,-0.002071381,-0.009979248,-0.000360489,0,
00:07.6,-0.002065659,-0.009973526,-0.000377655,0,
00:07.6,-0.002054214,-0.009973526,-0.000354767,0,
00:07.6,-0.002065659,-0.009973526,-0.000371933,0,
00:07.6,-0.002088547,-0.009967804,-0.000371933,0,
00:07.6,-0.002059937,-0.009967804,-0.000366211,0,
00:07.6,-0.002059937,-0.009979248,-0.000383377,0,
00:07.6,-0.002082825,-0.009979248,-0.000366211,0,
00:07.7,-0.002071381,-0.009967804,-0.000360489,0,
00:07.7,-0.002054214,-0.009973526,-0.000349045,0,
00:07.7,-0.002082825,-0.00998497,-0.000354767,0,
00:07.7,-0.002082825,-0.009979248,-0.000349045,0,
00:07.7,-0.002071381,-0.009962082,-0.000366211,0,
00:07.7,-0.002065659,-0.009973526,-0.000354767,0,
00:07.7,-0.002071381,-0.009979248,-0.000383377,0,
00:07.7,-0.002077103,-0.009962082,-0.000377655,0,
00:07.7,-0.002048492,-0.009962082,-0.000371933,0,
00:07.7,-0.002088547,-0.009973526,-0.000383377,0,
00:07.7,-0.002037048,-0.009973526,-0.000371933,0,
00:07.7,-0.002082825,-0.009979248,-0.000354767,0,
00:07.7,-0.002094269,-0.009973526,-0.000349045,0,
00:07.7,-0.002099991,-0.009973526,-0.000354767,0,
00:07.7,-0.002088547,-0.009962082,-0.000349045,0,
00:07.7,-0.00201416,-0.009967804,-0.000343323,0,
00:07.7,-0.002077103,-0.009973526,-0.000377655,0,
00:07.7,-0.002077103,-0.009973526,-0.000389099,0,
00:07.7,-0.002077103,-0.009973526,-0.000349045,0,
00:07.7,-0.002088547,-0.009979248,-0.000377655,0,
00:07.7,-0.002071381,-0.009973526,-0.000371933,0,
00:07.7,-0.002077103,-0.009973526,-0.000366211,0,
00:07.7,-0.002094269,-0.009967804,-0.000360489,0,
00:07.7,-0.002077103,-0.009967804,-0.000349045,0,
00:07.7,-0.002071381,-0.009973526,-0.000377655,0,
00:07.8,-0.002077103,-0.009973526,-0.000371933,0,
00:07.8,-0.002077103,-0.009967804,-0.000354767,0,
00:07.8,-0.002037048,-0.009973526,-0.000343323,0,
00:07.8,-0.002065659,-0.009973526,-0.000383377,0,
00:07.8,-0.002111435,-0.009973526,-0.000377655,0,
00:07.8,-0.002105713,-0.009967804,-0.000337601,0,
00:07.8,-0.002059937,-0.009973526,-0.000366211,0,
00:07.8,-0.002065659,-0.009962082,-0.000354767,0,
00:07.8,-0.002071381,-0.009967804,-0.000366211,0,
00:07.8,-0.002082825,-0.009967804,-0.000366211,0,
00:07.8,-0.002094269,-0.009962082,-0.000371933,0,
00:07.8,-0.002082825,-0.009979248,-0.000354767,0,
00:07.8,-0.002071381,-0.009973526,-0.000360489,0,
00:07.8,-0.002071381,-0.009967804,-0.000383377,0,
00:07.8,-0.002054214,-0.009967804,-0.000360489,0,
00:07.8,-0.002082825,-0.009973526,-0.000360489,0,
00:07.8,-0.002077103,-0.009973526,-0.000349045,0,
00:07.8,-0.002077103,-0.00995636,-0.000371933,0,
00:07.8,-0.002111435,-0.009962082,-0.000349045,0,
00:07.8,-0.002071381,-0.009967804,-0.000383377,0,
00:07.8,-0.002077103,-0.009967804,-0.000377655,0,
00:07.8,-0.002065659,-0.00995636,-0.000371933,0,
00:07.8,-0.002077103,-0.009962082,-0.000349045,0,
00:07.8,-0.002077103,-0.009962082,-0.000371933,0,
00:07.8,-0.002082825,-0.009967804,-0.000377655,0,
00:07.9,-0.002071381,-0.009967804,-0.000360489,0,
00:07.9,-0.002094269,-0.00995636,-0.000326157,0,
00:07.9,-0.002094269,-0.009962082,-0.000331879,0,
00:07.9,-0.002094269,-0.009973526,-0.000377655,0,
00:07.9,-0.002054214,-0.009979248,-0.000371933,0,
00:07.9,-0.002071381,-0.009967804,-0.000371933,0,
00:07.9,-0.002077103,-0.009967804,-0.000360489,0,
00:07.9,-0.002071381,-0.009967804,-0.000360489,0,
00:07.9,-0.002071381,-0.009967804,-0.000377655,0,
00:07.9,-0.002077103,-0.009967804,-0.000377655,0,
00:07.9,-0.002077103,-0.009967804,-0.000371933,0,
00:07.9,-0.002071381,-0.009967804,-0.000354767,0,
00:07.9,-0.002048492,-0.009962082,-0.000343323,0,
00:07.9,-0.002071381,-0.009962082,-0.000343323,0,
00:07.9,-0.002094269,-0.009967804,-0.000400543,0,
00:07.9,-0.002088547,-0.009967804,-0.000366211,0,
00:07.9,-0.002088547,-0.009967804,-0.000343323,0,
00:07.9,-0.002088547,-0.009967804,-0.000343323,0,
00:07.9,-0.002059937,-0.009967804,-0.000371933,0,
00:07.9,-0.002077103,-0.009967804,-0.000371933,0,
00:07.9,-0.002088547,-0.009973526,-0.000360489,0,
00:07.9,-0.002099991,-0.009967804,-0.000354767,0,
00:07.9,-0.002094269,-0.009962082,-0.000320435,0,
00:07.9,-0.002048492,-0.009967804,-0.000383377,0,
00:07.9,-0.002054214,-0.009967804,-0.000377655,0,
00:08.0,-0.002099991,-0.009967804,-0.000343323,0,
00:08.0,-0.002059937,-0.009967804,-0.000377655,0,
00:08.0,-0.002065659,-0.009973526,-0.000371933,0,
00:08.0,-0.002099991,-0.009973526,-0.000366211,0,
00:08.0,-0.002077103,-0.009973526,-0.000383377,0,
00:08.0,-0.002071381,-0.009979248,-0.000366211,0,
00:08.0,-0.002071381,-0.009979248,-0.000349045,0,
00:08.0,-0.002059937,-0.009973526,-0.000360489,0,
00:08.0,-0.002071381,-0.009967804,-0.000377655,0,
00:08.0,-0.002071381,-0.009962082,-0.000371933,0,
00:08.0,-0.002065659,-0.009967804,-0.000349045,0,
00:08.0,-0.002082825,-0.009967804,-0.000366211,0,
00:00:08,-0.002088547,-0.009967804,-0.000360489,0,
00:08.0,-0.002088547,-0.009973526,-0.000371933,0,
00:08.0,-0.002082825,-0.009973526,-0.000377655,0,
00:08.0,-0.002065659,-0.009967804,-0.000354767,0,
00:08.0,-0.002082825,-0.009962082,-0.000360489,0,
00:08.0,-0.002082825,-0.009962082,-0.000354767,0,
00:08.0,-0.002071381,-0.009967804,-0.000371933,0,
00:08.0,-0.002077103,-0.009973526,-0.000360489,0,
00:08.0,-0.002077103,-0.009967804,-0.000383377,0,
00:08.0,-0.002077103,-0.009962082,-0.000343323,0,
00:08.0,-0.002077103,-0.009973526,-0.000354767,0,
00:08.0,-0.002082825,-0.009962082,-0.000360489,0,
00:08.0,-0.002065659,-0.009962082,-0.000389099,0,
00:08.1,-0.002054214,-0.009962082,-0.000377655,0,
00:08.1,-0.002105713,-0.009967804,-0.000360489,0,
00:08.1,-0.002065659,-0.009962082,-0.000360489,0,
00:08.1,-0.002048492,-0.009967804,-0.000383377,0,
00:08.1,-0.002059937,-0.009973526,-0.000377655,0,
00:08.1,-0.002065659,-0.009967804,-0.000377655,0,
00:08.1,-0.002111435,-0.009967804,-0.000360489,0,
00:08.1,-0.002088547,-0.009967804,-0.000366211,0,
00:08.1,-0.002082825,-0.009973526,-0.000371933,0,
00:08.1,-0.002082825,-0.009973526,-0.000394821,0,
00:08.1,-0.002077103,-0.009967804,-0.000377655,0,
00:08.1,-0.002082825,-0.009973526,-0.000366211,0,
00:08.1,-0.002088547,-0.009973526,-0.000366211,0,
00:08.1,-0.002082825,-0.009973526,-0.000366211,0,
00:08.1,-0.002088547,-0.00998497,-0.000354767,0,
00:08.1,-0.002088547,-0.009973526,-0.000343323,0,
00:08.1,-0.002037048,-0.009967804,-0.000371933,0,
00:08.1,-0.002054214,-0.009967804,-0.000377655,0,
00:08.1,-0.002082825,-0.009973526,-0.000389099,0,
00:08.1,-0.002082825,-0.009990692,-0.000377655,0,
00:08.1,-0.002082825,-0.010007858,-0.000366211,0,
00:08.1,-0.002151489,-0.009990692,-0.000326157,0,
00:08.1,-0.002071381,-0.009979248,-0.000360489,0,
00:08.1,-0.002025604,-0.009967804,-0.000394821,0,
00:08.1,-0.002065659,-0.00995636,-0.000389099,0,
00:08.2,-0.002077103,-0.009967804,-0.000383377,0,
00:08.2,-0.002077103,-0.009979248,-0.000377655,0,
00:08.2,-0.002082825,-0.009967804,-0.000366211,0,
00:08.2,-0.002082825,-0.009967804,-0.000354767,0,
00:08.2,-0.002082825,-0.009973526,-0.000383377,0,
00:08.2,-0.002071381,-0.009967804,-0.000389099,0,
00:08.2,-0.002071381,-0.009962082,-0.000366211,0,
00:08.2,-0.002077103,-0.009962082,-0.000360489,0,
00:08.2,-0.002077103,-0.009967804,-0.000383377,0,
00:08.2,-0.002071381,-0.009962082,-0.000371933,0,
00:08.2,-0.002071381,-0.009967804,-0.000371933,0,
00:08.2,-0.002082825,-0.009973526,-0.000383377,0,
00:08.2,-0.002082825,-0.009973526,-0.000371933,0,
00:08.2,-0.002065659,-0.009973526,-0.000383377,0,
00:08.2,-0.002054214,-0.009967804,-0.000377655,0,
00:08.2,-0.002054214,-0.009962082,-0.000371933,0,
00:08.2,-0.002105713,-0.009962082,-0.000349045,0,
00:08.2,-0.002065659,-0.009962082,-0.000360489,0,
00:08.2,-0.002077103,-0.009973526,-0.000366211,0,
00:08.2,-0.002082825,-0.009973526,-0.000349045,0,
00:08.2,-0.00204277,-0.009967804,-0.000406265,0,
00:08.2,-0.002105713,-0.009967804,-0.000383377,0,
00:08.2,-0.002094269,-0.009973526,-0.000371933,0,
00:08.2,-0.002117157,-0.009962082,-0.000349045,0,
00:08.2,-0.002099991,-0.009967804,-0.000377655,0,
00:08.3,-0.002082825,-0.009979248,-0.000383377,0,
00:08.3,-0.002065659,-0.009979248,-0.000371933,0,
00:08.3,-0.002065659,-0.009967804,-0.000371933,0,
00:08.3,-0.002082825,-0.009967804,-0.000360489,0,
00:08.3,-0.002065659,-0.009979248,-0.000383377,0,
00:08.3,-0.002071381,-0.009973526,-0.000383377,0,
00:08.3,-0.002077103,-0.009973526,-0.000360489,0,
00:08.3,-0.002088547,-0.009967804,-0.000377655,0,
00:08.3,-0.002071381,-0.009967804,-0.000383377,0,
00:08.3,-0.002077103,-0.009973526,-0.000383377,0,
00:08.3,-0.002071381,-0.009973526,-0.000371933,0,
00:08.3,-0.002082825,-0.009973526,-0.000383377,0,
00:08.3,-0.002077103,-0.009979248,-0.000383377,0,
00:08.3,-0.002082825,-0.009990692,-0.000383377,0,
00:08.3,-0.002048492,-0.009979248,-0.000383377,0,
00:08.3,-0.002082825,-0.00995636,-0.000389099,0,
00:08.3,-0.002077103,-0.00995636,-0.000377655,0,
00:08.3,-0.002054214,-0.009962082,-0.000354767,0,
00:08.3,-0.002082825,-0.009962082,-0.000314713,0,
00:08.3,-0.002082825,-0.009967804,-0.000383377,0,
00:08.3,-0.002077103,-0.009973526,-0.000417709,0,
00:08.3,-0.002088547,-0.009979248,-0.000377655,0,
00:08.3,-0.002071381,-0.009979248,-0.000383377,0,
00:08.3,-0.002094269,-0.009944916,-0.000354767,0,
00:08.3,-0.002082825,-0.009967804,-0.000411987,0,
00:08.4,-0.002082825,-0.00998497,-0.000394821,0,
00:08.4,-0.002077103,-0.009973526,-0.000366211,0,
00:08.4,-0.002082825,-0.009967804,-0.000366211,0,
00:08.4,-0.002082825,-0.00998497,-0.000389099,0,
00:08.4,-0.002077103,-0.00998497,-0.000377655,0,
00:08.4,-0.002077103,-0.009979248,-0.000389099,0,
00:08.4,-0.002082825,-0.009967804,-0.000366211,0,
00:08.4,-0.002071381,-0.009962082,-0.000371933,0,
00:08.4,-0.002082825,-0.009973526,-0.000371933,0,
00:08.4,-0.002065659,-0.009967804,-0.000394821,0,
00:08.4,-0.002082825,-0.009973526,-0.000377655,0,
00:08.4,-0.002077103,-0.009967804,-0.000371933,0,
00:08.4,-0.002054214,-0.009973526,-0.000366211,0,
00:08.4,-0.002077103,-0.009973526,-0.000377655,0,
00:08.4,-0.002099991,-0.009973526,-0.000383377,0,
00:08.4,-0.002099991,-0.009973526,-0.000377655,0,
00:08.4,-0.002065659,-0.009967804,-0.000377655,0,
00:08.4,-0.002094269,-0.00995636,-0.000349045,0,
00:08.4,-0.002128601,-0.009967804,-0.000337601,0,
00:08.4,-0.002071381,-0.009979248,-0.000389099,0,
00:08.4,-0.002094269,-0.009967804,-0.000389099,0,
00:08.4,-0.002099991,-0.009967804,-0.000366211,0,
00:08.4,-0.002071381,-0.009973526,-0.000400543,0,
00:08.4,-0.002077103,-0.009967804,-0.000394821,0,
00:08.4,-0.002077103,-0.009967804,-0.000383377,0,
00:08.5,-0.002065659,-0.009973526,-0.000383377,0,
00:08.5,-0.002082825,-0.009973526,-0.000354767,0,
00:08.5,-0.002082825,-0.009967804,-0.000383377,0,
00:08.5,-0.002088547,-0.009973526,-0.000383377,0,
00:08.5,-0.002082825,-0.009979248,-0.000394821,0,
00:08.5,-0.002082825,-0.00998497,-0.000377655,0,
00:08.5,-0.002082825,-0.009979248,-0.000371933,0,
00:08.5,-0.002082825,-0.009967804,-0.000366211,0,
00:08.5,-0.002082825,-0.009967804,-0.000383377,0,
00:08.5,-0.002094269,-0.009962082,-0.000389099,0,
00:08.5,-0.002077103,-0.009979248,-0.000389099,0,
00:08.5,-0.002059937,-0.009979248,-0.000377655,0,
00:08.5,-0.002077103,-0.009967804,-0.000371933,0,
00:08.5,-0.002071381,-0.009962082,-0.000383377,0,
00:08.5,-0.002088547,-0.009967804,-0.000377655,0,
00:08.5,-0.002054214,-0.009967804,-0.000383377,0,
00:08.5,-0.002099991,-0.009979248,-0.000377655,0,
00:08.5,-0.002088547,-0.009979248,-0.000371933,0,
00:08.5,-0.002099991,-0.009973526,-0.000389099,0,
00:08.5,-0.002094269,-0.009967804,-0.000371933,0,
00:08.5,-0.002077103,-0.009962082,-0.000354767,0,
00:08.5,-0.002122879,-0.009962082,-0.000366211,0,
00:08.5,-0.002071381,-0.009962082,-0.000360489,0,
00:08.5,-0.002071381,-0.009979248,-0.000417709,0,
00:08.5,-0.002071381,-0.009979248,-0.000400543,0,
00:08.6,-0.002065659,-0.009979248,-0.000377655,0,
00:08.6,-0.002088547,-0.009979248,-0.000354767,0,
00:08.6,-0.002088547,-0.009979248,-0.000400543,0,
00:08.6,-0.002099991,-0.009967804,-0.000377655,0,
00:08.6,-0.002082825,-0.009973526,-0.000383377,0,
00:08.6,-0.002077103,-0.009979248,-0.000389099,0,
00:08.6,-0.002077103,-0.009967804,-0.000383377,0,
00:08.6,-0.002077103,-0.009962082,-0.000389099,0,
00:08.6,-0.002077103,-0.009967804,-0.000389099,0,
00:08.6,-0.002077103,-0.009973526,-0.000389099,0,
00:08.6,-0.002094269,-0.009979248,-0.000389099,0,
00:08.6,-0.002088547,-0.009979248,-0.000371933,0,
00:08.6,-0.002077103,-0.009979248,-0.000371933,0,
00:08.6,-0.002088547,-0.009979248,-0.000383377,0,
00:08.6,-0.002105713,-0.009979248,-0.000389099,0,
00:08.6,-0.002094269,-0.009973526,-0.000377655,0,
00:08.6,-0.002082825,-0.009967804,-0.000366211,0,
00:08.6,-0.002105713,-0.009973526,-0.000371933,0,
00:08.6,-0.002065659,-0.009979248,-0.000389099,0,
00:08.6,-0.002054214,-0.009973526,-0.000389099,0,
00:08.6,-0.002094269,-0.009979248,-0.000383377,0,
00:08.6,-0.002111435,-0.009979248,-0.000366211,0,
00:08.6,-0.002099991,-0.009973526,-0.000371933,0,
00:08.6,-0.002094269,-0.009979248,-0.000383377,0,
00:08.6,-0.002088547,-0.009979248,-0.000400543,0,
00:08.7,-0.002094269,-0.009979248,-0.000394821,0,
00:08.7,-0.002088547,-0.00998497,-0.000377655,0,
00:08.7,-0.002094269,-0.00998497,-0.000377655,0,
00:08.7,-0.002082825,-0.009973526,-0.000389099,0,
00:08.7,-0.002077103,-0.009967804,-0.000400543,0,
00:08.7,-0.002077103,-0.009973526,-0.000400543,0,
00:08.7,-0.002077103,-0.009979248,-0.000389099,0,
00:08.7,-0.002071381,-0.009979248,-0.000394821,0,
00:08.7,-0.002077103,-0.009979248,-0.000406265,0,
00:08.7,-0.002094269,-0.009979248,-0.000394821,0,
00:08.7,-0.002082825,-0.009979248,-0.000400543,0,
00:08.7,-0.002071381,-0.009979248,-0.000377655,0,
00:08.7,-0.002094269,-0.009973526,-0.000354767,0,
00:08.7,-0.002094269,-0.009967804,-0.000389099,0,
00:08.7,-0.002082825,-0.009973526,-0.000400543,0,
00:08.7,-0.002094269,-0.009979248,-0.000423431,0,
00:08.7,-0.002059937,-0.009979248,-0.000394821,0,
00:08.7,-0.002077103,-0.009979248,-0.000377655,0,
00:08.7,-0.002105713,-0.009979248,-0.000389099,0,
00:08.7,-0.002117157,-0.009973526,-0.000383377,0,
00:08.7,-0.002105713,-0.009973526,-0.000394821,0,
00:08.7,-0.002077103,-0.009973526,-0.000383377,0,
00:08.7,-0.002088547,-0.009979248,-0.000406265,0,
00:08.7,-0.002082825,-0.00998497,-0.000423431,0,
00:08.7,-0.002077103,-0.00998497,-0.000406265,0,
00:08.8,-0.002077103,-0.009979248,-0.000394821,0,
00:08.8,-0.002082825,-0.00998497,-0.000383377,0,
00:08.8,-0.002088547,-0.009979248,-0.000394821,0,
00:08.8,-0.002088547,-0.009973526,-0.000389099,0,
00:08.8,-0.002088547,-0.009979248,-0.000406265,0,
00:08.8,-0.002077103,-0.00998497,-0.000411987,0,
00:08.8,-0.002088547,-0.009990692,-0.000411987,0,
00:08.8,-0.002088547,-0.00998497,-0.000406265,0,
00:08.8,-0.002094269,-0.00998497,-0.000411987,0,
00:08.8,-0.002077103,-0.00998497,-0.000406265,0,
00:08.8,-0.002082825,-0.00998497,-0.000400543,0,
00:08.8,-0.002088547,-0.009973526,-0.000400543,0,
00:08.8,-0.002088547,-0.009967804,-0.000371933,0,
00:08.8,-0.002082825,-0.009979248,-0.000406265,0,
00:08.8,-0.002088547,-0.00998497,-0.000429153,0,
00:08.8,-0.002077103,-0.009979248,-0.000417709,0,
00:08.8,-0.002065659,-0.009979248,-0.000417709,0,
00:08.8,-0.002082825,-0.009979248,-0.000394821,0,
00:08.8,-0.002111435,-0.009973526,-0.000440598,0,
00:08.8,-0.002099991,-0.00998497,-0.000423431,0,
00:08.8,-0.002094269,-0.009996414,-0.000417709,0,
00:08.8,-0.002105713,-0.00998497,-0.000417709,0,
00:08.8,-0.002088547,-0.009979248,-0.000411987,0,
00:08.8,-0.002082825,-0.00998497,-0.00044632,0,
00:08.8,-0.002082825,-0.009990692,-0.000429153,0,
00:08.9,-0.002077103,-0.00998497,-0.000423431,0,
00:08.9,-0.002094269,-0.009973526,-0.000423431,0,
00:08.9,-0.002088547,-0.009979248,-0.000411987,0,
00:08.9,-0.002088547,-0.009990692,-0.000394821,0,
00:08.9,-0.002122879,-0.009990692,-0.000423431,0,
00:08.9,-0.002088547,-0.009990692,-0.000423431,0,
00:08.9,-0.002082825,-0.00998497,-0.000400543,0,
00:08.9,-0.002082825,-0.00998497,-0.000417709,0,
00:08.9,-0.002077103,-0.009990692,-0.000429153,0,
00:08.9,-0.002094269,-0.009990692,-0.000434875,0,
00:08.9,-0.002082825,-0.009979248,-0.000434875,0,
00:08.9,-0.002065659,-0.009979248,-0.000417709,0,
00:08.9,-0.002094269,-0.00998497,-0.000423431,0,
00:08.9,-0.002088547,-0.009979248,-0.000429153,0,
00:08.9,-0.002088547,-0.009979248,-0.000411987,0,
00:08.9,-0.002071381,-0.009979248,-0.000417709,0,
00:08.9,-0.002048492,-0.009979248,-0.000429153,0,
00:08.9,-0.002128601,-0.009973526,-0.000406265,0,
00:08.9,-0.002117157,-0.009979248,-0.000411987,0,
00:08.9,-0.002082825,-0.009990692,-0.00044632,0,
00:08.9,-0.002088547,-0.009990692,-0.000423431,0,
00:08.9,-0.002105713,-0.00998497,-0.000429153,0,
00:08.9,-0.002099991,-0.00998497,-0.000411987,0,
00:08.9,-0.002059937,-0.009979248,-0.000440598,0,
00:08.9,-0.002059937,-0.009979248,-0.000440598,0,
00:09.0,-0.002099991,-0.00998497,-0.000429153,0,
00:09.0,-0.002088547,-0.009979248,-0.000411987,0,
00:09.0,-0.002094269,-0.009973526,-0.000394821,0,
00:09.0,-0.002099991,-0.00998497,-0.000417709,0,
00:09.0,-0.002099991,-0.009979248,-0.000429153,0,
00:09.0,-0.002088547,-0.00998497,-0.000429153,0,
00:09.0,-0.002082825,-0.009996414,-0.000411987,0,
00:09.0,-0.002082825,-0.009990692,-0.000411987,0,
00:09.0,-0.002094269,-0.00998497,-0.000429153,0,
00:09.0,-0.002099991,-0.00998497,-0.000429153,0,
00:09.0,-0.002088547,-0.00998497,-0.000417709,0,
00:09.0,-0.002088547,-0.009990692,-0.000400543,0,
00:00:09,-0.002088547,-0.009973526,-0.00044632,0,
00:09.0,-0.002099991,-0.009967804,-0.00044632,0,
00:09.0,-0.002088547,-0.009979248,-0.000423431,0,
00:09.0,-0.002088547,-0.009990692,-0.000423431,0,
00:09.0,-0.002082825,-0.009990692,-0.000411987,0,
00:09.0,-0.002082825,-0.009990692,-0.000423431,0,
00:09.0,-0.002094269,-0.009996414,-0.000440598,0,
00:09.0,-0.002077103,-0.009990692,-0.000434875,0,
00:09.0,-0.002088547,-0.009990692,-0.000434875,0,
00:09.0,-0.002111435,-0.009990692,-0.000423431,0,
00:09.0,-0.002134323,-0.00998497,-0.000389099,0,
00:09.0,-0.002122879,-0.009990692,-0.000411987,0,
00:09.0,-0.002065659,-0.00998497,-0.000509262,0,
00:09.1,-0.002077103,-0.009979248,-0.000469208,0,
00:09.1,-0.002099991,-0.00998497,-0.000417709,0,
00:09.1,-0.002094269,-0.009990692,-0.000423431,0,
00:09.1,-0.002082825,-0.009990692,-0.000423431,0,
00:09.1,-0.002094269,-0.009990692,-0.000423431,0,
00:09.1,-0.002088547,-0.009990692,-0.000417709,0,
00:09.1,-0.002094269,-0.009996414,-0.000429153,0,
00:09.1,-0.002094269,-0.009996414,-0.000429153,0,
00:09.1,-0.002088547,-0.009990692,-0.000434875,0,
00:09.1,-0.002088547,-0.009996414,-0.000434875,0,
00:09.1,-0.002088547,-0.009996414,-0.000429153,0,
00:09.1,-0.002088547,-0.009979248,-0.000411987,0,
00:09.1,-0.002082825,-0.009979248,-0.000440598,0,
00:09.1,-0.002077103,-0.00998497,-0.000429153,0,
00:09.1,-0.002105713,-0.009996414,-0.000429153,0,
00:09.1,-0.002122879,-0.009996414,-0.000434875,0,
00:09.1,-0.002094269,-0.009990692,-0.000429153,0,
00:09.1,-0.002082825,-0.009990692,-0.00044632,0,
00:09.1,-0.002071381,-0.009990692,-0.000434875,0,
00:09.1,-0.002111435,-0.009996414,-0.000434875,0,
00:09.1,-0.002105713,-0.010002136,-0.000429153,0,
00:09.1,-0.002105713,-0.009996414,-0.000411987,0,
00:09.1,-0.002117157,-0.009979248,-0.000383377,0,
00:09.1,-0.002088547,-0.009973526,-0.000434875,0,
00:09.1,-0.002071381,-0.00998497,-0.000480652,0,
00:09.2,-0.002065659,-0.009996414,-0.000463486,0,
00:09.2,-0.002088547,-0.009996414,-0.000440598,0,
00:09.2,-0.002099991,-0.009996414,-0.000417709,0,
00:09.2,-0.002099991,-0.009990692,-0.000411987,0,
00:09.2,-0.002094269,-0.009996414,-0.000452042,0,
00:09.2,-0.002099991,-0.010002136,-0.000440598,0,
00:09.2,-0.002088547,-0.009996414,-0.000429153,0,
00:09.2,-0.002094269,-0.009990692,-0.000429153,0,
00:09.2,-0.002094269,-0.009990692,-0.00044632,0,
00:09.2,-0.002088547,-0.00998497,-0.00044632,0,
00:09.2,-0.002082825,-0.00998497,-0.000434875,0,
00:09.2,-0.002077103,-0.009979248,-0.000429153,0,
00:09.2,-0.002082825,-0.00998497,-0.000411987,0,
00:09.2,-0.002117157,-0.010002136,-0.000423431,0,
00:09.2,-0.002099991,-0.010002136,-0.000457764,0,
00:09.2,-0.002105713,-0.010002136,-0.000440598,0,
00:09.2,-0.002094269,-0.009996414,-0.000429153,0,
00:09.2,-0.002088547,-0.009996414,-0.000417709,0,
00:09.2,-0.002082825,-0.009990692,-0.000423431,0,
00:09.2,-0.002105713,-0.009990692,-0.000457764,0,
00:09.2,-0.002111435,-0.009990692,-0.000440598,0,
00:09.2,-0.002082825,-0.009990692,-0.000429153,0,
00:09.2,-0.002094269,-0.009996414,-0.000440598,0,
00:09.2,-0.002105713,-0.010002136,-0.000423431,0,
00:09.2,-0.002105713,-0.010007858,-0.00044632,0,
00:09.3,-0.002082825,-0.009996414,-0.000440598,0,
00:09.3,-0.002105713,-0.010002136,-0.00044632,0,
00:09.3,-0.002088547,-0.009990692,-0.000429153,0,
00:09.3,-0.002088547,-0.009996414,-0.000457764,0,
00:09.3,-0.002105713,-0.010002136,-0.000457764,0,
00:09.3,-0.002094269,-0.009996414,-0.000429153,0,
00:09.3,-0.002099991,-0.009996414,-0.00044632,0,
00:09.3,-0.002094269,-0.009990692,-0.00044632,0,
00:09.3,-0.002094269,-0.009996414,-0.000434875,0,
00:09.3,-0.002094269,-0.009996414,-0.000417709,0,
00:09.3,-0.002094269,-0.009990692,-0.000434875,0,
