Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:07.4,-0.002592087,-0.009990692,-0.002305984,0,
00:07.4,-0.002592087,-0.009990692,-0.002317429,0,
00:07.4,-0.002603531,-0.010007858,-0.002277374,0,
00:07.5,-0.002592087,-0.01001358,-0.002277374,0,
00:07.5,-0.002592087,-0.01001358,-0.00229454,0,
00:07.5,-0.002574921,-0.009979248,-0.002328873,0,
00:07.5,-0.002592087,-0.00998497,-0.002305984,0,
00:07.5,-0.002592087,-0.009996414,-0.002300262,0,
00:07.5,-0.002597809,-0.010036469,-0.00226593,0,
00:07.5,-0.002614975,-0.010007858,-0.00229454,0,
00:07.5,-0.002592087,-0.00998497,-0.002311707,0,
00:07.5,-0.002580643,-0.009973526,-0.002346039,0,
00:07.5,-0.002597809,-0.010007858,-0.002328873,0,
00:07.5,-0.002569199,-0.010019302,-0.002277374,0,
00:07.5,-0.002609253,-0.010070801,-0.002248764,0,
00:07.5,-0.002614975,-0.010030746,-0.00229454,0,
00:07.5,-0.002609253,-0.009939194,-0.002397537,0,
00:07.5,-0.00254631,-0.009922028,-0.002334595,0,
00:07.5,-0.002592087,-0.010019302,-0.002271652,0,
00:07.5,-0.002649307,-0.010082245,-0.002271652,0,
00:07.5,-0.002620697,-0.010036469,-0.00229454,0,
00:07.5,-0.002580643,-0.009979248,-0.00229454,0,
00:07.5,-0.002580643,-0.009973526,-0.002328873,0,
00:07.5,-0.002609253,-0.010053635,-0.002323151,0,
00:07.5,-0.002597809,-0.010030746,-0.002311707,0,
00:07.5,-0.002592087,-0.01001358,-0.002283096,0,
00:07.5,-0.002592087,-0.01001358,-0.002311707,0,
00:07.5,-0.002626419,-0.010019302,-0.002288818,0,
00:07.6,-0.002609253,-0.009990692,-0.002323151,0,
00:07.6,-0.002586365,-0.009967804,-0.002311707,0,
00:07.6,-0.002592087,-0.010007858,-0.00229454,0,
00:07.6,-0.002603531,-0.010025024,-0.002340317,0,
00:07.6,-0.002580643,-0.009967804,-0.002391815,0,
00:07.6,-0.002580643,-0.009973526,-0.002346039,0,
00:07.6,-0.002569199,-0.009996414,-0.002328873,0,
00:07.6,-0.002586365,-0.010025024,-0.002248764,0,
00:07.6,-0.002626419,-0.010019302,-0.002283096,0,
00:07.6,-0.002569199,-0.009944916,-0.002311707,0,
00:07.6,-0.002586365,-0.01001358,-0.002305984,0,
00:07.6,-0.002620697,-0.010025024,-0.002328873,0,
00:07.6,-0.002614975,-0.01001358,-0.002323151,0,
00:07.6,-0.002592087,-0.009996414,-0.002317429,0,
00:07.6,-0.002592087,-0.009979248,-0.002323151,0,
00:07.6,-0.002574921,-0.009990692,-0.002340317,0,
00:07.6,-0.002557755,-0.00998497,-0.002357483,0,
00:07.6,-0.002552032,-0.010007858,-0.002346039,0,
00:07.6,-0.002574921,-0.010002136,-0.002311707,0,
00:07.6,-0.002626419,-0.010036469,-0.002305984,0,
00:07.6,-0.002614975,-0.010036469,-0.002351761,0,
00:07.6,-0.002597809,-0.00998497,-0.002311707,0,
00:07.6,-0.002620697,-0.009979248,-0.002328873,0,
00:07.6,-0.002586365,-0.010002136,-0.002334595,0,
00:07.6,-0.002580643,-0.009979248,-0.002323151,0,
00:07.7,-0.002586365,-0.00998497,-0.002357483,0,
00:07.7,-0.002614975,-0.010025024,-0.002374649,0,
00:07.7,-0.002592087,-0.010036469,-0.002323151,0,
00:07.7,-0.002603531,-0.010007858,-0.002317429,0,
00:07.7,-0.002597809,-0.00998497,-0.002317429,0,
00:07.7,-0.002580643,-0.009990692,-0.002317429,0,
00:07.7,-0.002597809,-0.010019302,-0.002334595,0,
00:07.7,-0.002586365,-0.01001358,-0.002346039,0,
00:07.7,-0.002580643,-0.009996414,-0.002357483,0,
00:07.7,-0.002580643,-0.00998497,-0.002340317,0,
00:07.7,-0.002586365,-0.01001358,-0.002374649,0,
00:07.7,-0.002592087,-0.010030746,-0.002340317,0,
00:07.7,-0.002580643,-0.010002136,-0.002317429,0,
00:07.7,-0.002580643,-0.009990692,-0.002328873,0,
00:07.7,-0.002586365,-0.009979248,-0.002334595,0,
00:07.7,-0.002574921,-0.010002136,-0.002334595,0,
00:07.7,-0.00254631,-0.010002136,-0.002357483,0,
00:07.7,-0.002597809,-0.010019302,-0.002363205,0,
00:07.7,-0.002569199,-0.009979248,-0.002363205,0,
00:07.7,-0.002620697,-0.010059357,-0.002323151,0,
00:07.7,-0.002626419,-0.010087967,-0.002334595,0,
00:07.7,-0.002597809,-0.010002136,-0.002311707,0,
00:07.7,-0.002592087,-0.00998497,-0.002323151,0,
00:07.7,-0.002586365,-0.009990692,-0.002357483,0,
00:07.7,-0.002569199,-0.009979248,-0.002340317,0,
00:07.8,-0.002580643,-0.010025024,-0.002328873,0,
00:07.8,-0.002597809,-0.010025024,-0.002334595,0,
00:07.8,-0.002592087,-0.010007858,-0.002334595,0,
00:07.8,-0.002563477,-0.009990692,-0.002334595,0,
00:07.8,-0.002574921,-0.009979248,-0.002357483,0,
00:07.8,-0.002574921,-0.009967804,-0.002380371,0,
00:07.8,-0.002592087,-0.010002136,-0.002357483,0,
00:07.8,-0.002637863,-0.010076523,-0.002368927,0,
00:07.8,-0.002614975,-0.010036469,-0.002346039,0,
00:07.8,-0.002592087,-0.010030746,-0.002317429,0,
00:07.8,-0.002586365,-0.010025024,-0.002334595,0,
00:07.8,-0.002580643,-0.010025024,-0.002334595,0,
00:07.8,-0.002586365,-0.010007858,-0.002334595,0,
00:07.8,-0.002580643,-0.010002136,-0.002328873,0,
00:07.8,-0.002563477,-0.009973526,-0.002374649,0,
00:07.8,-0.002597809,-0.009979248,-0.002414703,0,
00:07.8,-0.002586365,-0.010053635,-0.002328873,0,
00:07.8,-0.002597809,-0.010042191,-0.002328873,0,
00:07.8,-0.002586365,-0.010007858,-0.002323151,0,
00:07.8,-0.002586365,-0.01001358,-0.002334595,0,
00:07.8,-0.002586365,-0.010019302,-0.002334595,0,
00:07.8,-0.002586365,-0.010025024,-0.002346039,0,
00:07.8,-0.002580643,-0.010019302,-0.002346039,0,
00:07.8,-0.00254631,-0.009979248,-0.002363205,0,
00:07.8,-0.002523422,-0.009967804,-0.002374649,0,
00:07.9,-0.002620697,-0.01001358,-0.002368927,0,
00:07.9,-0.002614975,-0.010030746,-0.002323151,0,
00:07.9,-0.002597809,-0.010030746,-0.002323151,0,
00:07.9,-0.002586365,-0.010025024,-0.002340317,0,
00:07.9,-0.002586365,-0.010019302,-0.002351761,0,
00:07.9,-0.002592087,-0.010030746,-0.002351761,0,
00:07.9,-0.002580643,-0.010025024,-0.002351761,0,
00:07.9,-0.002574921,-0.009990692,-0.002374649,0,
00:07.9,-0.002563477,-0.00995636,-0.002380371,0,
00:07.9,-0.002563477,-0.00995636,-0.002351761,0,
00:07.9,-0.002586365,-0.01001358,-0.002340317,0,
00:07.9,-0.002603531,-0.010065079,-0.002317429,0,
00:07.9,-0.002586365,-0.010030746,-0.002317429,0,
00:07.9,-0.002580643,-0.010019302,-0.002340317,0,
00:07.9,-0.002580643,-0.010025024,-0.002346039,0,
00:07.9,-0.002580643,-0.010036469,-0.002334595,0,
00:07.9,-0.002580643,-0.010047913,-0.002340317,0,
00:07.9,-0.002580643,-0.010036469,-0.002346039,0,
00:07.9,-0.002574921,-0.009979248,-0.002380371,0,
00:07.9,-0.002574921,-0.009996414,-0.002374649,0,
00:07.9,-0.002580643,-0.009996414,-0.002363205,0,
00:07.9,-0.002534866,-0.00998497,-0.002368927,0,
00:07.9,-0.002529144,-0.009990692,-0.002363205,0,
00:07.9,-0.002592087,-0.00998497,-0.002311707,0,
00:07.9,-0.002603531,-0.010059357,-0.002323151,0,
00:08.0,-0.002574921,-0.010070801,-0.002323151,0,
00:08.0,-0.002592087,-0.010047913,-0.002328873,0,
00:08.0,-0.002597809,-0.010007858,-0.002334595,0,
00:08.0,-0.002592087,-0.01001358,-0.002346039,0,
00:08.0,-0.002580643,-0.01001358,-0.002357483,0,
00:08.0,-0.002580643,-0.010002136,-0.002363205,0,
00:08.0,-0.002569199,-0.010007858,-0.002357483,0,
00:08.0,-0.002580643,-0.010019302,-0.002368927,0,
00:08.0,-0.002574921,-0.010002136,-0.002391815,0,
00:08.0,-0.002563477,-0.010002136,-0.002346039,0,
00:08.0,-0.002540588,-0.01001358,-0.002311707,0,
00:08.0,-0.002580643,-0.010036469,-0.002334595,0,
00:00:08,-0.002586365,-0.010036469,-0.002346039,0,
00:08.0,-0.002586365,-0.010042191,-0.002328873,0,
00:08.0,-0.002592087,-0.010007858,-0.002334595,0,
00:08.0,-0.002592087,-0.010025024,-0.002323151,0,
00:08.0,-0.002597809,-0.010059357,-0.002328873,0,
00:08.0,-0.002580643,-0.010030746,-0.002334595,0,
00:08.0,-0.002569199,-0.010007858,-0.002351761,0,
00:08.0,-0.002563477,-0.009996414,-0.002363205,0,
00:08.0,-0.002563477,-0.010007858,-0.002363205,0,
00:08.0,-0.002574921,-0.010047913,-0.002357483,0,
00:08.0,-0.002586365,-0.010042191,-0.002346039,0,
00:08.0,-0.002569199,-0.010007858,-0.002328873,0,
00:08.0,-0.002557755,-0.010025024,-0.002351761,0,
00:08.1,-0.002580643,-0.010002136,-0.002368927,0,
00:08.1,-0.002569199,-0.00998497,-0.002357483,0,
00:08.1,-0.002580643,-0.010025024,-0.002334595,0,
00:08.1,-0.002574921,-0.010042191,-0.002351761,0,
00:08.1,-0.002586365,-0.010047913,-0.002351761,0,
00:08.1,-0.002563477,-0.009973526,-0.002357483,0,
00:08.1,-0.002557755,-0.00998497,-0.002305984,0,
00:08.1,-0.002569199,-0.010030746,-0.002328873,0,
00:08.1,-0.002597809,-0.010059357,-0.002323151,0,
00:08.1,-0.002580643,-0.010030746,-0.002368927,0,
00:08.1,-0.002557755,-0.010019302,-0.002351761,0,
00:08.1,-0.002557755,-0.010002136,-0.002328873,0,
00:08.1,-0.002586365,-0.010036469,-0.002323151,0,
00:08.1,-0.002603531,-0.010059357,-0.002340317,0,
00:08.1,-0.002580643,-0.010019302,-0.002328873,0,
00:08.1,-0.002569199,-0.010025024,-0.002346039,0,
00:08.1,-0.002569199,-0.010036469,-0.002328873,0,
00:08.1,-0.002592087,-0.010030746,-0.002334595,0,
00:08.1,-0.002574921,-0.010019302,-0.002357483,0,
00:08.1,-0.002557755,-0.009996414,-0.002386093,0,
00:08.1,-0.002580643,-0.010019302,-0.002374649,0,
00:08.1,-0.002574921,-0.010036469,-0.002340317,0,
00:08.1,-0.002574921,-0.010059357,-0.002346039,0,
00:08.1,-0.002592087,-0.010036469,-0.002368927,0,
00:08.1,-0.002586365,-0.010036469,-0.002334595,0,
00:08.2,-0.002557755,-0.010019302,-0.002380371,0,
00:08.2,-0.002506256,-0.00998497,-0.002386093,0,
00:08.2,-0.002580643,-0.010076523,-0.002328873,0,
00:08.2,-0.002614975,-0.010047913,-0.002328873,0,
00:08.2,-0.002597809,-0.010025024,-0.002351761,0,
00:08.2,-0.002557755,-0.009979248,-0.002391815,0,
00:08.2,-0.002540588,-0.00995636,-0.002357483,0,
00:08.2,-0.002609253,-0.010076523,-0.002340317,0,
00:08.2,-0.002603531,-0.010076523,-0.002357483,0,
00:08.2,-0.002586365,-0.010030746,-0.002368927,0,
00:08.2,-0.002574921,-0.010042191,-0.002351761,0,
00:08.2,-0.002563477,-0.010030746,-0.002363205,0,
00:08.2,-0.002557755,-0.01001358,-0.002346039,0,
00:08.2,-0.002563477,-0.010019302,-0.002363205,0,
00:08.2,-0.002540588,-0.009973526,-0.002397537,0,
00:08.2,-0.002580643,-0.010047913,-0.002368927,0,
00:08.2,-0.002597809,-0.010047913,-0.002346039,0,
00:08.2,-0.002586365,-0.010047913,-0.002351761,0,
00:08.2,-0.002574921,-0.010047913,-0.002340317,0,
00:08.2,-0.002552032,-0.010030746,-0.002380371,0,
00:08.2,-0.002574921,-0.010030746,-0.002397537,0,
00:08.2,-0.002563477,-0.009990692,-0.002420425,0,
00:08.2,-0.002540588,-0.00995636,-0.002368927,0,
00:08.2,-0.002603531,-0.010053635,-0.002340317,0,
00:08.2,-0.002597809,-0.010065079,-0.002328873,0,
00:08.3,-0.002574921,-0.010030746,-0.002346039,0,
00:08.3,-0.002574921,-0.010030746,-0.002380371,0,
00:08.3,-0.002574921,-0.010007858,-0.002374649,0,
00:08.3,-0.002563477,-0.010036469,-0.002357483,0,
00:08.3,-0.002580643,-0.010042191,-0.002374649,0,
00:08.3,-0.00254631,-0.010007858,-0.002391815,0,
00:08.3,-0.002540588,-0.01001358,-0.002368927,0,
00:08.3,-0.002597809,-0.010076523,-0.002368927,0,
00:08.3,-0.002597809,-0.010047913,-0.002363205,0,
00:08.3,-0.002569199,-0.010030746,-0.002391815,0,
00:08.3,-0.002569199,-0.010030746,-0.002380371,0,
00:08.3,-0.002569199,-0.010030746,-0.002420425,0,
00:08.3,-0.002523422,-0.01001358,-0.002374649,0,
00:08.3,-0.002523422,-0.010042191,-0.002368927,0,
00:08.3,-0.002597809,-0.010036469,-0.002374649,0,
00:08.3,-0.002574921,-0.010025024,-0.002363205,0,
00:08.3,-0.002586365,-0.01001358,-0.002334595,0,
00:08.3,-0.002580643,-0.01001358,-0.002357483,0,
00:08.3,-0.002586365,-0.010053635,-0.002403259,0,
00:08.3,-0.002557755,-0.010047913,-0.002397537,0,
00:08.3,-0.002580643,-0.010076523,-0.002368927,0,
00:08.3,-0.002592087,-0.010042191,-0.002340317,0,
00:08.3,-0.002569199,-0.010042191,-0.002351761,0,
00:08.3,-0.002569199,-0.010036469,-0.002374649,0,
00:08.3,-0.002557755,-0.009996414,-0.002397537,0,
00:08.4,-0.002580643,-0.010036469,-0.002380371,0,
00:08.4,-0.002574921,-0.010047913,-0.002386093,0,
00:08.4,-0.00254631,-0.01001358,-0.002374649,0,
00:08.4,-0.002580643,-0.010087967,-0.002374649,0,
00:08.4,-0.002574921,-0.010047913,-0.002414703,0,
00:08.4,-0.002563477,-0.009996414,-0.002374649,0,
00:08.4,-0.002557755,-0.010007858,-0.002391815,0,
00:08.4,-0.002552032,-0.010002136,-0.002403259,0,
00:08.4,-0.002552032,-0.01001358,-0.00243187,0,
00:08.4,-0.002563477,-0.010030746,-0.002380371,0,
00:08.4,-0.002563477,-0.010036469,-0.002368927,0,
00:08.4,-0.002580643,-0.010042191,-0.002340317,0,
00:08.4,-0.002540588,-0.010065079,-0.002368927,0,
00:08.4,-0.002529144,-0.010007858,-0.002391815,0,
00:08.4,-0.002603531,-0.010025024,-0.002386093,0,
00:08.4,-0.002552032,-0.010019302,-0.002368927,0,
00:08.4,-0.002511978,-0.010053635,-0.002380371,0,
00:08.4,-0.002614975,-0.010070801,-0.002351761,0,
00:08.4,-0.002580643,-0.010053635,-0.002368927,0,
00:08.4,-0.002574921,-0.010025024,-0.00243187,0,
00:08.4,-0.002569199,-0.010030746,-0.002363205,0,
00:08.4,-0.002563477,-0.010036469,-0.002414703,0,
00:08.4,-0.002574921,-0.010036469,-0.002368927,0,
00:08.4,-0.002574921,-0.010047913,-0.00243187,0,
00:08.4,-0.002569199,-0.010047913,-0.00243187,0,
00:08.5,-0.002574921,-0.010036469,-0.002363205,0,
00:08.5,-0.002563477,-0.010019302,-0.002340317,0,
00:08.5,-0.002552032,-0.010025024,-0.002374649,0,
00:08.5,-0.002574921,-0.010082245,-0.002403259,0,
00:08.5,-0.002580643,-0.010059357,-0.002403259,0,
00:08.5,-0.002569199,-0.010036469,-0.002386093,0,
00:08.5,-0.002557755,-0.010030746,-0.002397537,0,
00:08.5,-0.002540588,-0.01001358,-0.00243187,0,
00:08.5,-0.002552032,-0.010030746,-0.002426147,0,
00:08.5,-0.002569199,-0.010059357,-0.002374649,0,
00:08.5,-0.002574921,-0.010065079,-0.002368927,0,
00:08.5,-0.002580643,-0.010036469,-0.002357483,0,
00:08.5,-0.002552032,-0.01001358,-0.002391815,0,
00:08.5,-0.002529144,-0.01001358,-0.002397537,0,
00:08.5,-0.002580643,-0.010036469,-0.002380371,0,
00:08.5,-0.002569199,-0.010030746,-0.002397537,0,
00:08.5,-0.002552032,-0.010025024,-0.002391815,0,
00:08.5,-0.002569199,-0.010065079,-0.002403259,0,
00:08.5,-0.002574921,-0.010059357,-0.002391815,0,
00:08.5,-0.002574921,-0.010053635,-0.00243187,0,
00:08.5,-0.002557755,-0.01001358,-0.002414703,0,
00:08.5,-0.002540588,-0.010047913,-0.002397537,0,
00:08.5,-0.0025177,-0.010042191,-0.002403259,0,
00:08.5,-0.00254631,-0.010025024,-0.002397537,0,
00:08.5,-0.002597809,-0.010025024,-0.002414703,0,
00:08.6,-0.002574921,-0.010047913,-0.002368927,0,
00:08.6,-0.002552032,-0.010053635,-0.002380371,0,
00:08.6,-0.002563477,-0.010036469,-0.002386093,0,
00:08.6,-0.002574921,-0.010036469,-0.002414703,0,
00:08.6,-0.002569199,-0.010019302,-0.002437592,0,
00:08.6,-0.002563477,-0.010025024,-0.002397537,0,
00:08.6,-0.002557755,-0.010025024,-0.002414703,0,
00:08.6,-0.002557755,-0.010047913,-0.002426147,0,
00:08.6,-0.002569199,-0.010082245,-0.002403259,0,
00:08.6,-0.002557755,-0.010042191,-0.002403259,0,
00:08.6,-0.002552032,-0.010019302,-0.002386093,0,
00:08.6,-0.002557755,-0.01001358,-0.002391815,0,
00:08.6,-0.002540588,-0.010025024,-0.002386093,0,
00:08.6,-0.002557755,-0.010059357,-0.002408981,0,
00:08.6,-0.002586365,-0.010070801,-0.002414703,0,
00:08.6,-0.002557755,-0.010036469,-0.002426147,0,
00:08.6,-0.00254631,-0.010025024,-0.002426147,0,
00:08.6,-0.002540588,-0.00998497,-0.002420425,0,
00:08.6,-0.00254631,-0.010019302,-0.002414703,0,
00:08.6,-0.002563477,-0.010059357,-0.002391815,0,
00:08.6,-0.00254631,-0.010030746,-0.00243187,0,
00:08.6,-0.00254631,-0.010030746,-0.002397537,0,
00:08.6,-0.002574921,-0.010059357,-0.002374649,0,
00:08.6,-0.002574921,-0.010047913,-0.002380371,0,
00:08.6,-0.002540588,-0.010002136,-0.002414703,0,
00:08.7,-0.00254631,-0.009996414,-0.002408981,0,
00:08.7,-0.002563477,-0.010047913,-0.002374649,0,
00:08.7,-0.002569199,-0.010065079,-0.002386093,0,
00:08.7,-0.002563477,-0.010053635,-0.002408981,0,
00:08.7,-0.002563477,-0.010047913,-0.002403259,0,
00:08.7,-0.002552032,-0.010036469,-0.002408981,0,
00:08.7,-0.00254631,-0.010025024,-0.002403259,0,
00:08.7,-0.002557755,-0.010036469,-0.002408981,0,
00:08.7,-0.002534866,-0.010025024,-0.00243187,0,
00:08.7,-0.002483368,-0.01001358,-0.002443314,0,
00:08.7,-0.002552032,-0.010047913,-0.002426147,0,
00:08.7,-0.002614975,-0.010059357,-0.002397537,0,
00:08.7,-0.002592087,-0.010070801,-0.002380371,0,
00:08.7,-0.002574921,-0.010025024,-0.002380371,0,
00:08.7,-0.002574921,-0.010030746,-0.002403259,0,
00:08.7,-0.002557755,-0.010047913,-0.002386093,0,
00:08.7,-0.002523422,-0.010002136,-0.002397537,0,
00:08.7,-0.00254631,-0.010025024,-0.002408981,0,
00:08.7,-0.002586365,-0.010070801,-0.002420425,0,
00:08.7,-0.002563477,-0.010042191,-0.002426147,0,
00:08.7,-0.002557755,-0.010030746,-0.002414703,0,
00:08.7,-0.002552032,-0.010053635,-0.002391815,0,
00:08.7,-0.002557755,-0.010070801,-0.002363205,0,
00:08.7,-0.002552032,-0.010065079,-0.002368927,0,
00:08.7,-0.002534866,-0.01001358,-0.002408981,0,
00:08.8,-0.0025177,-0.00998497,-0.002414703,0,
00:08.8,-0.002569199,-0.010053635,-0.002380371,0,
00:08.8,-0.002574921,-0.010065079,-0.002380371,0,
00:08.8,-0.002563477,-0.010059357,-0.002386093,0,
00:08.8,-0.002552032,-0.010042191,-0.002397537,0,
00:08.8,-0.002529144,-0.010042191,-0.002391815,0,
00:08.8,-0.002552032,-0.010059357,-0.002374649,0,
00:08.8,-0.002569199,-0.010047913,-0.002374649,0,
00:08.8,-0.002557755,-0.010042191,-0.002403259,0,
00:08.8,-0.002534866,-0.010002136,-0.002426147,0,
00:08.8,-0.002534866,-0.009996414,-0.002426147,0,
00:08.8,-0.002563477,-0.010070801,-0.002414703,0,
00:08.8,-0.002534866,-0.010065079,-0.002363205,0,
00:08.8,-0.002569199,-0.010036469,-0.002374649,0,
00:08.8,-0.002569199,-0.010059357,-0.002380371,0,
00:08.8,-0.002557755,-0.010065079,-0.002380371,0,
00:08.8,-0.00254631,-0.010076523,-0.002368927,0,
00:08.8,-0.002552032,-0.010076523,-0.002380371,0,
00:08.8,-0.002523422,-0.01001358,-0.002408981,0,
00:08.8,-0.00248909,-0.009944916,-0.002437592,0,
00:08.8,-0.002574921,-0.010053635,-0.002420425,0,
00:08.8,-0.002580643,-0.010076523,-0.002391815,0,
00:08.8,-0.002557755,-0.010059357,-0.002357483,0,
00:08.8,-0.002557755,-0.010059357,-0.002357483,0,
00:08.8,-0.002557755,-0.010087967,-0.002374649,0,
00:08.9,-0.002552032,-0.010076523,-0.002363205,0,
00:08.9,-0.002540588,-0.010059357,-0.002363205,0,
00:08.9,-0.002534866,-0.010053635,-0.002386093,0,
00:08.9,-0.00254631,-0.010036469,-0.002414703,0,
00:08.9,-0.00254631,-0.010007858,-0.002403259,0,
00:08.9,-0.002534866,-0.00998497,-0.002414703,0,
00:08.9,-0.002540588,-0.010002136,-0.002426147,0,
00:08.9,-0.002494812,-0.010053635,-0.002368927,0,
00:08.9,-0.002529144,-0.010076523,-0.002363205,0,
00:08.9,-0.002592087,-0.010059357,-0.002391815,0,
00:08.9,-0.002557755,-0.010059357,-0.002368927,0,
00:08.9,-0.00254631,-0.010059357,-0.002351761,0,
00:08.9,-0.002552032,-0.010047913,-0.002368927,0,
00:08.9,-0.002563477,-0.010059357,-0.002380371,0,
00:08.9,-0.002557755,-0.010053635,-0.002380371,0,
00:08.9,-0.00254631,-0.010042191,-0.002391815,0,
00:08.9,-0.002534866,-0.010025024,-0.002397537,0,
00:08.9,-0.002500534,-0.010007858,-0.002391815,0,
00:08.9,-0.002523422,-0.010059357,-0.002380371,0,
00:08.9,-0.002586365,-0.010076523,-0.002351761,0,
00:08.9,-0.002563477,-0.010070801,-0.002357483,0,
00:08.9,-0.002552032,-0.010059357,-0.002357483,0,
00:08.9,-0.00254631,-0.010053635,-0.002374649,0,
00:08.9,-0.00254631,-0.010042191,-0.002391815,0,
00:08.9,-0.002540588,-0.010047913,-0.002386093,0,
00:09.0,-0.002529144,-0.010082245,-0.002397537,0,
00:09.0,-0.002534866,-0.010059357,-0.002403259,0,
00:09.0,-0.002529144,-0.010007858,-0.002380371,0,
00:09.0,-0.002534866,-0.010036469,-0.002368927,0,
00:09.0,-0.002534866,-0.010019302,-0.002374649,0,
00:09.0,-0.0025177,-0.010007858,-0.002386093,0,
00:09.0,-0.002563477,-0.010076523,-0.002351761,0,
00:09.0,-0.002552032,-0.010065079,-0.002351761,0,
00:09.0,-0.002552032,-0.010059357,-0.002363205,0,
00:09.0,-0.002540588,-0.010059357,-0.002391815,0,
00:09.0,-0.002534866,-0.010070801,-0.002380371,0,
00:09.0,-0.002534866,-0.010047913,-0.002386093,0,
00:00:09,-0.002523422,-0.010025024,-0.002374649,0,
00:09.0,-0.002534866,-0.010042191,-0.002357483,0,
00:09.0,-0.002552032,-0.010053635,-0.002363205,0,
00:09.0,-0.00254631,-0.010047913,-0.002363205,0,
00:09.0,-0.002529144,-0.010047913,-0.002363205,0,
00:09.0,-0.002534866,-0.010065079,-0.002363205,0,
00:09.0,-0.00254631,-0.010070801,-0.002363205,0,
00:09.0,-0.002540588,-0.010042191,-0.002380371,0,
00:09.0,-0.002529144,-0.010007858,-0.002397537,0,
00:09.0,-0.0025177,-0.009990692,-0.00243187,0,
00:09.0,-0.002483368,-0.009990692,-0.002386093,0,
00:09.0,-0.0025177,-0.010042191,-0.002346039,0,
00:09.0,-0.002580643,-0.010087967,-0.002328873,0,
00:09.1,-0.002557755,-0.010076523,-0.002351761,0,
00:09.1,-0.00254631,-0.010065079,-0.002351761,0,
00:09.1,-0.002540588,-0.010070801,-0.002346039,0,
00:09.1,-0.00254631,-0.010059357,-0.002363205,0,
00:09.1,-0.002534866,-0.010059357,-0.002363205,0,
00:09.1,-0.002534866,-0.010082245,-0.002374649,0,
00:09.1,-0.002534866,-0.010059357,-0.002380371,0,
00:09.1,-0.002511978,-0.00998497,-0.002380371,0,
00:09.1,-0.002523422,-0.010019302,-0.002380371,0,
00:09.1,-0.002563477,-0.010087967,-0.002363205,0,
00:09.1,-0.002552032,-0.010059357,-0.002380371,0,
00:09.1,-0.002534866,-0.010059357,-0.002334595,0,
00:09.1,-0.002523422,-0.010042191,-0.002340317,0,
00:09.1,-0.002552032,-0.010076523,-0.002346039,0,
00:09.1,-0.002540588,-0.010093689,-0.002357483,0,
00:09.1,-0.002534866,-0.010076523,-0.002368927,0,
00:09.1,-0.002523422,-0.010030746,-0.002374649,0,
00:09.1,-0.002506256,-0.010002136,-0.002374649,0,
00:09.1,-0.00248909,-0.010002136,-0.002357483,0,
00:09.1,-0.002569199,-0.010036469,-0.002414703,0,
00:09.1,-0.00254631,-0.010042191,-0.002397537,0,
00:09.1,-0.002529144,-0.010030746,-0.002346039,0,
00:09.1,-0.002534866,-0.010053635,-0.002346039,0,
00:09.1,-0.002540588,-0.010065079,-0.002334595,0,
00:09.1,-0.002529144,-0.010076523,-0.002346039,0,
00:09.2,-0.002483368,-0.010042191,-0.002368927,0,
00:09.2,-0.002506256,-0.010047913,-0.002340317,0,
00:09.2,-0.00254631,-0.010065079,-0.002334595,0,
00:09.2,-0.002552032,-0.010082245,-0.002351761,0,
00:09.2,-0.002540588,-0.010070801,-0.002380371,0,
00:09.2,-0.002523422,-0.010053635,-0.002374649,0,
00:09.2,-0.002523422,-0.010070801,-0.002334595,0,
00:09.2,-0.002529144,-0.010065079,-0.002311707,0,
00:09.2,-0.002540588,-0.010065079,-0.002363205,0,
00:09.2,-0.002506256,-0.010099411,-0.002363205,0,
00:09.2,-0.002534866,-0.010076523,-0.002357483,0,
00:09.2,-0.002540588,-0.009996414,-0.002363205,0,
00:09.2,-0.0025177,-0.010002136,-0.002374649,0,
00:09.2,-0.002511978,-0.010025024,-0.002386093,0,
00:09.2,-0.0025177,-0.010030746,-0.002357483,0,
00:09.2,-0.002529144,-0.010059357,-0.002346039,0,
00:09.2,-0.002523422,-0.010053635,-0.002380371,0,
00:09.2,-0.002511978,-0.010036469,-0.002397537,0,
00:09.2,-0.002523422,-0.010053635,-0.002380371,0,
00:09.2,-0.002534866,-0.010082245,-0.002340317,0,
00:09.2,-0.002529144,-0.010065079,-0.002357483,0,
00:09.2,-0.0025177,-0.010047913,-0.002311707,0,
00:09.2,-0.0025177,-0.010042191,-0.002305984,0,
00:09.2,-0.002523422,-0.010053635,-0.002340317,0,
00:09.2,-0.002494812,-0.010019302,-0.002380371,0,
00:09.3,-0.002477646,-0.010042191,-0.002368927,0,
00:09.3,-0.00254631,-0.010065079,-0.002323151,0,
00:09.3,-0.002534866,-0.010053635,-0.002334595,0,
00:09.3,-0.002534866,-0.010082245,-0.002351761,0,
00:09.3,-0.00254631,-0.010099411,-0.002357483,0,
00:09.3,-0.002529144,-0.010070801,-0.002334595,0,
00:09.3,-0.0025177,-0.010047913,-0.002340317,0,
00:09.3,-0.002500534,-0.010019302,-0.002363205,0,
00:09.3,-0.002523422,-0.010007858,-0.002380371,0,
00:09.3,-0.002534866,-0.010065079,-0.002357483,0,
00:09.3,-0.002523422,-0.010093689,-0.002334595,0,
00:09.3,-0.0025177,-0.010076523,-0.002328873,0,
