Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.3,0.000360489,0.002609253,0.008405685,0,
00:00.3,0.000377655,0.002614975,0.008399963,0,
00:00.3,0.000389099,0.002614975,0.008394241,0,
00:00.3,0.000377655,0.002620697,0.008394241,0,
00:00.3,0.000337601,0.002620697,0.008405685,0,
00:00.3,0.000337601,0.002603531,0.008405685,0,
00:00.3,0.000371933,0.002614975,0.008394241,0,
00:00.4,0.000389099,0.002597809,0.008394241,0,
00:00.4,0.000423431,0.002626419,0.008405685,0,
00:00.4,0.000400543,0.002649307,0.008399963,0,
00:00.4,0.000394821,0.002632141,0.00844574,0,
00:00.4,0.000394821,0.002609253,0.008405685,0,
00:00.4,0.000383377,0.002632141,0.008405685,0,
00:00.4,0.000400543,0.002649307,0.008411407,0,
00:00.4,0.000389099,0.002603531,0.008422852,0,
00:00.4,0.000371933,0.002609253,0.008411407,0,
00:00.4,0.000377655,0.002614975,0.008399963,0,
00:00.4,0.000371933,0.002632141,0.008411407,0,
00:00.4,0.000354767,0.002620697,0.008434296,0,
00:00.4,0.000366211,0.002603531,0.008422852,0,
00:00.4,0.000349045,0.002614975,0.008422852,0,
00:00.4,0.000360489,0.002620697,0.00841713,0,
00:00.4,0.000383377,0.002614975,0.008388519,0,
00:00.4,0.000394821,0.002609253,0.008411407,0,
00:00.4,0.000394821,0.002609253,0.008422852,0,
00:00.4,0.000360489,0.002614975,0.008428574,0,
00:00.4,0.000349045,0.002626419,0.008399963,0,
00:00.4,0.000286102,0.002609253,0.008434296,0,
00:00.4,0.000394821,0.002597809,0.00844574,0,
00:00.4,0.000423431,0.002603531,0.008428574,0,
00:00.4,0.000400543,0.002574921,0.008440018,0,
00:00.4,0.000383377,0.002603531,0.008411407,0,
00:00.5,0.000383377,0.002637863,0.00841713,0,
00:00.5,0.000394821,0.002643585,0.008434296,0,
00:00.5,0.000394821,0.002649307,0.008434296,0,
00:00.5,0.000389099,0.002637863,0.008422852,0,
00:00.5,0.000389099,0.002620697,0.008428574,0,
00:00.5,0.000377655,0.002614975,0.008422852,0,
00:00.5,0.000383377,0.002632141,0.00841713,0,
00:00.5,0.000394821,0.002632141,0.008434296,0,
00:00.5,0.000394821,0.002620697,0.008440018,0,
00:00.5,0.000389099,0.002603531,0.008440018,0,
00:00.5,0.000349045,0.002592087,0.008451462,0,
00:00.5,0.000343323,0.002597809,0.008457184,0,
00:00.5,0.000377655,0.002603531,0.008434296,0,
00:00.5,0.000371933,0.002603531,0.008428574,0,
00:00.5,0.000383377,0.002603531,0.00844574,0,
00:00.5,0.000389099,0.002614975,0.008440018,0,
00:00.5,0.000371933,0.002614975,0.008457184,0,
00:00.5,0.000377655,0.002614975,0.00844574,0,
00:00.5,0.000331879,0.002597809,0.008422852,0,
00:00.5,0.000320435,0.002597809,0.008434296,0,
00:00.5,0.000383377,0.002626419,0.008434296,0,
00:00.5,0.000423431,0.002632141,0.008434296,0,
00:00.5,0.000411987,0.002632141,0.008462906,0,
00:00.5,0.000389099,0.002586365,0.008462906,0,
00:00.5,0.000366211,0.002586365,0.008451462,0,
00:00.6,0.000314713,0.002626419,0.008462906,0,
00:00.6,0.000383377,0.002626419,0.008434296,0,
00:00.6,0.000434875,0.002643585,0.008440018,0,
00:00.6,0.000406265,0.002632141,0.00844574,0,
00:00.6,0.000383377,0.002592087,0.008457184,0,
00:00.6,0.000383377,0.002592087,0.008457184,0,
00:00.6,0.000383377,0.002609253,0.008462906,0,
00:00.6,0.000383377,0.002620697,0.008457184,0,
00:00.6,0.000383377,0.002609253,0.00844574,0,
00:00.6,0.000377655,0.002637863,0.008428574,0,
00:00.6,0.000366211,0.002609253,0.008462906,0,
00:00.6,0.000366211,0.002586365,0.008485794,0,
00:00.6,0.000360489,0.002603531,0.008462906,0,
00:00.6,0.000360489,0.002614975,0.00844574,0,
00:00.6,0.000377655,0.002632141,0.008440018,0,
00:00.6,0.000389099,0.002643585,0.00844574,0,
00:00.6,0.000411987,0.002632141,0.008451462,0,
00:00.6,0.000377655,0.002592087,0.008457184,0,
00:00.6,0.000331879,0.002574921,0.00847435,0,
00:00.6,0.00030899,0.002580643,0.00847435,0,
00:00.6,0.000383377,0.002603531,0.008457184,0,
00:00.6,0.000434875,0.002637863,0.00844574,0,
00:00.6,0.000417709,0.002637863,0.00847435,0,
00:00.6,0.000400543,0.002632141,0.008468628,0,
00:00.6,0.000383377,0.002597809,0.008485794,0,
00:00.7,0.000377655,0.002592087,0.008468628,0,
00:00.7,0.000383377,0.002592087,0.008468628,0,
00:00.7,0.000377655,0.002603531,0.008462906,0,
00:00.7,0.000389099,0.002626419,0.008457184,0,
00:00.7,0.000394821,0.002643585,0.008462906,0,
00:00.7,0.000371933,0.002626419,0.008468628,0,
00:00.7,0.000343323,0.002609253,0.008451462,0,
00:00.7,0.000411987,0.002649307,0.008451462,0,
00:00.7,0.000411987,0.002620697,0.008497238,0,
00:00.7,0.000383377,0.002603531,0.00850296,0,
00:00.7,0.000337601,0.002563477,0.008497238,0,
00:00.7,0.000377655,0.002574921,0.008497238,0,
00:00.7,0.000411987,0.002603531,0.008462906,0,
00:00.7,0.000394821,0.002614975,0.00847435,0,
00:00.7,0.000389099,0.002626419,0.008480072,0,
00:00.7,0.000377655,0.002609253,0.008485794,0,
00:00.7,0.000354767,0.002603531,0.00847435,0,
00:00.7,0.000366211,0.002614975,0.008451462,0,
00:00.7,0.000360489,0.002614975,0.00850296,0,
00:00.7,0.000406265,0.002614975,0.00847435,0,
00:00.7,0.000400543,0.002603531,0.008468628,0,
00:00.7,0.000383377,0.002597809,0.008480072,0,
00:00.7,0.000389099,0.002603531,0.008480072,0,
00:00.7,0.000400543,0.002603531,0.008485794,0,
00:00.7,0.000383377,0.002597809,0.00850296,0,
00:00.8,0.000389099,0.002603531,0.008491516,0,
00:00.8,0.000377655,0.002614975,0.008491516,0,
00:00.8,0.000360489,0.002614975,0.00847435,0,
00:00.8,0.000383377,0.002614975,0.008480072,0,
00:00.8,0.000400543,0.002620697,0.008480072,0,
00:00.8,0.000406265,0.002637863,0.008468628,0,
00:00.8,0.000377655,0.002626419,0.008485794,0,
00:00.8,0.000360489,0.002626419,0.008520126,0,
00:00.8,0.000337601,0.002592087,0.008520126,0,
00:00.8,0.000377655,0.002574921,0.008480072,0,
00:00.8,0.000394821,0.002603531,0.008491516,0,
00:00.8,0.000337601,0.002609253,0.008508682,0,
00:00.8,0.000354767,0.002597809,0.00850296,0,
00:00.8,0.000406265,0.002592087,0.00847435,0,
00:00.8,0.000406265,0.002603531,0.00850296,0,
00:00.8,0.000383377,0.002614975,0.008520126,0,
00:00.8,0.000400543,0.002609253,0.00850296,0,
00:00.8,0.000383377,0.002597809,0.008491516,0,
00:00.8,0.000377655,0.002626419,0.008485794,0,
00:00.8,0.000411987,0.002643585,0.008491516,0,
00:00.8,0.000389099,0.002614975,0.008508682,0,
00:00.8,0.000383377,0.002603531,0.008520126,0,
00:00.8,0.000400543,0.002626419,0.008485794,0,
00:00.8,0.000400543,0.002626419,0.008491516,0,
00:00.8,0.000360489,0.002614975,0.008491516,0,
00:00.9,0.000389099,0.002592087,0.008480072,0,
00:00.9,0.000406265,0.002603531,0.008514404,0,
00:00.9,0.000383377,0.002614975,0.008520126,0,
00:00.9,0.00030899,0.002620697,0.008520126,0,
00:00.9,0.000337601,0.002620697,0.008491516,0,
00:00.9,0.000411987,0.002603531,0.008468628,0,
00:00.9,0.000400543,0.002603531,0.008520126,0,
00:00.9,0.000400543,0.002557755,0.008537292,0,
00:00.9,0.000394821,0.002557755,0.008537292,0,
00:00.9,0.000354767,0.002609253,0.008525848,0,
00:00.9,0.000337601,0.002643585,0.008514404,0,
00:00.9,0.000389099,0.002672195,0.008451462,0,
00:00.9,0.000400543,0.002626419,0.008485794,0,
00:00.9,0.000434875,0.002586365,0.008543015,0,
00:00.9,0.000411987,0.002586365,0.008520126,0,
00:00.9,0.000400543,0.002586365,0.008520126,0,
00:00.9,0.000394821,0.002586365,0.008497238,0,
00:00.9,0.000394821,0.002609253,0.008491516,0,
00:00.9,0.000394821,0.002614975,0.008514404,0,
00:00.9,0.000389099,0.002609253,0.008525848,0,
00:00.9,0.000389099,0.002614975,0.008520126,0,
00:00.9,0.000394821,0.002620697,0.008514404,0,
00:00.9,0.000394821,0.002626419,0.008508682,0,
00:00.9,0.000389099,0.002637863,0.008491516,0,
00:00.9,0.000389099,0.002603531,0.008468628,0,
00:01.0,0.000371933,0.002557755,0.008543015,0,
00:01.0,0.000377655,0.002574921,0.008543015,0,
00:01.0,0.000371933,0.002580643,0.00853157,0,
00:01.0,0.000349045,0.002586365,0.00853157,0,
00:01.0,0.000349045,0.002603531,0.008520126,0,
00:01.0,0.000377655,0.002632141,0.008491516,0,
00:01.0,0.000343323,0.002637863,0.008497238,0,
00:01.0,0.000383377,0.002592087,0.008537292,0,
00:01.0,0.000423431,0.002580643,0.008514404,0,
00:01.0,0.000417709,0.002592087,0.008508682,0,
00:01.0,0.000417709,0.002643585,0.008525848,0,
00:01.0,0.000406265,0.002637863,0.008537292,0,
00:00:01,0.000354767,0.002603531,0.008525848,0,
00:01.0,0.000377655,0.002580643,0.008537292,0,
00:01.0,0.000411987,0.002592087,0.008525848,0,
00:01.0,0.000394821,0.002580643,0.008514404,0,
00:01.0,0.000383377,0.002569199,0.00850296,0,
00:01.0,0.000400543,0.002609253,0.008520126,0,
00:01.0,0.000406265,0.002637863,0.008520126,0,
00:01.0,0.000394821,0.002626419,0.008520126,0,
00:01.0,0.000389099,0.002614975,0.008520126,0,
00:01.0,0.000366211,0.002592087,0.008537292,0,
00:01.0,0.000360489,0.002569199,0.00853157,0,
00:01.0,0.000389099,0.002580643,0.008520126,0,
00:01.0,0.000377655,0.002620697,0.008497238,0,
00:01.1,0.000371933,0.002614975,0.008508682,0,
00:01.1,0.000411987,0.002626419,0.008543015,0,
00:01.1,0.000411987,0.002609253,0.008537292,0,
00:01.1,0.000394821,0.002592087,0.008537292,0,
00:01.1,0.000394821,0.002620697,0.008525848,0,
00:01.1,0.000389099,0.002643585,0.00847435,0,
00:01.1,0.000394821,0.002620697,0.008525848,0,
00:01.1,0.000400543,0.002580643,0.008560181,0,
00:01.1,0.000394821,0.002574921,0.008537292,0,
00:01.1,0.000377655,0.002586365,0.00853157,0,
00:01.1,0.000394821,0.002586365,0.008525848,0,
00:01.1,0.000417709,0.002597809,0.008537292,0,
00:01.1,0.000394821,0.002592087,0.008525848,0,
00:01.1,0.000389099,0.002580643,0.00853157,0,
00:01.1,0.000389099,0.002586365,0.008525848,0,
00:01.1,0.000389099,0.002592087,0.008520126,0,
00:01.1,0.000394821,0.002609253,0.008525848,0,
00:01.1,0.000389099,0.002597809,0.008525848,0,
00:01.1,0.000389099,0.002586365,0.008525848,0,
00:01.1,0.000389099,0.002614975,0.008514404,0,
00:01.1,0.000389099,0.002632141,0.008508682,0,
00:01.1,0.000377655,0.002603531,0.008525848,0,
00:01.1,0.000360489,0.002586365,0.008525848,0,
00:01.1,0.000394821,0.002603531,0.008543015,0,
00:01.1,0.000320435,0.002580643,0.008554459,0,
00:01.2,0.000268936,0.002574921,0.00853157,0,
00:01.2,0.000429153,0.002586365,0.008508682,0,
00:01.2,0.000440598,0.002580643,0.008537292,0,
00:01.2,0.000429153,0.002586365,0.008537292,0,
00:01.2,0.000429153,0.002614975,0.008520126,0,
00:01.2,0.000417709,0.002626419,0.008543015,0,
00:01.2,0.000406265,0.002597809,0.00853157,0,
00:01.2,0.000406265,0.002586365,0.008537292,0,
00:01.2,0.000394821,0.002597809,0.008537292,0,
00:01.2,0.000377655,0.002574921,0.008520126,0,
00:01.2,0.000377655,0.002563477,0.008525848,0,
00:01.2,0.000383377,0.002580643,0.008548737,0,
00:01.2,0.000400543,0.002597809,0.008525848,0,
00:01.2,0.000411987,0.002609253,0.008514404,0,
00:01.2,0.000406265,0.002626419,0.008514404,0,
00:01.2,0.000394821,0.002626419,0.008508682,0,
00:01.2,0.000406265,0.002620697,0.00853157,0,
00:01.2,0.000406265,0.002609253,0.008548737,0,
00:01.2,0.000383377,0.002592087,0.008543015,0,
00:01.2,0.000371933,0.002597809,0.008520126,0,
00:01.2,0.000389099,0.002603531,0.00853157,0,
00:01.2,0.000360489,0.002597809,0.008537292,0,
00:01.2,0.000331879,0.002580643,0.008560181,0,
00:01.2,0.000417709,0.002574921,0.008548737,0,
00:01.2,0.000452042,0.002597809,0.008520126,0,
00:01.3,0.000400543,0.002603531,0.00853157,0,
00:01.3,0.000354767,0.002586365,0.008548737,0,
00:01.3,0.000417709,0.002586365,0.008520126,0,
00:01.3,0.000394821,0.002586365,0.008525848,0,
00:01.3,0.000406265,0.002597809,0.008525848,0,
00:01.3,0.000417709,0.002597809,0.008514404,0,
00:01.3,0.000406265,0.002580643,0.008537292,0,
00:01.3,0.000389099,0.002574921,0.008543015,0,
00:01.3,0.000400543,0.002603531,0.00853157,0,
00:01.3,0.000406265,0.002620697,0.008508682,0,
00:01.3,0.000406265,0.002614975,0.008514404,0,
00:01.3,0.000383377,0.002586365,0.008548737,0,
00:01.3,0.000389099,0.002569199,0.008537292,0,
00:01.3,0.000400543,0.002574921,0.008537292,0,
00:01.3,0.000400543,0.002586365,0.00853157,0,
00:01.3,0.000400543,0.002609253,0.008525848,0,
00:01.3,0.000394821,0.002586365,0.008520126,0,
00:01.3,0.000360489,0.002597809,0.008514404,0,
00:01.3,0.000354767,0.002603531,0.00853157,0,
00:01.3,0.000389099,0.002574921,0.008548737,0,
00:01.3,0.000411987,0.002597809,0.008543015,0,
00:01.3,0.000366211,0.002603531,0.008508682,0,
00:01.3,0.000406265,0.002592087,0.008508682,0,
00:01.3,0.000406265,0.002574921,0.008560181,0,
00:01.3,0.000417709,0.002592087,0.008543015,0,
00:01.4,0.000383377,0.002597809,0.00853157,0,
00:01.4,0.000400543,0.002574921,0.00853157,0,
00:01.4,0.000423431,0.002580643,0.008537292,0,
00:01.4,0.000406265,0.002592087,0.008525848,0,
00:01.4,0.000400543,0.002592087,0.008520126,0,
00:01.4,0.000400543,0.002574921,0.00853157,0,
00:01.4,0.000406265,0.002592087,0.00853157,0,
00:01.4,0.000406265,0.002597809,0.008525848,0,
00:01.4,0.000394821,0.002592087,0.008537292,0,
00:01.4,0.000394821,0.002597809,0.008514404,0,
00:01.4,0.000394821,0.002597809,0.008508682,0,
00:01.4,0.000389099,0.002586365,0.008543015,0,
00:01.4,0.000406265,0.002592087,0.008548737,0,
00:01.4,0.000400543,0.002603531,0.00853157,0,
00:01.4,0.000354767,0.002586365,0.008548737,0,
00:01.4,0.000400543,0.002580643,0.008537292,0,
00:01.4,0.000406265,0.002586365,0.008520126,0,
00:01.4,0.000371933,0.002580643,0.008537292,0,
00:01.4,0.000371933,0.002580643,0.008554459,0,
00:01.4,0.000360489,0.002569199,0.008543015,0,
00:01.4,0.000417709,0.002580643,0.008520126,0,
00:01.4,0.000411987,0.002574921,0.008514404,0,
00:01.4,0.000429153,0.002603531,0.008497238,0,
00:01.4,0.000429153,0.002626419,0.008514404,0,
00:01.4,0.000417709,0.002603531,0.008560181,0,
00:01.5,0.000406265,0.002574921,0.008554459,0,
00:01.5,0.000400543,0.002580643,0.00853157,0,
00:01.5,0.000394821,0.002592087,0.008508682,0,
00:01.5,0.000400543,0.002597809,0.00853157,0,
00:01.5,0.000406265,0.002603531,0.00853157,0,
00:01.5,0.000406265,0.002609253,0.008514404,0,
00:01.5,0.000406265,0.002592087,0.008548737,0,
00:01.5,0.000394821,0.002563477,0.008537292,0,
00:01.5,0.000389099,0.002580643,0.00853157,0,
00:01.5,0.000383377,0.002580643,0.00853157,0,
00:01.5,0.000389099,0.002580643,0.008525848,0,
00:01.5,0.000371933,0.002586365,0.00853157,0,
00:01.5,0.000389099,0.002603531,0.008537292,0,
00:01.5,0.000383377,0.002597809,0.008525848,0,
00:01.5,0.000394821,0.002597809,0.00853157,0,
00:01.5,0.000360489,0.002563477,0.008565903,0,
00:01.5,0.000429153,0.002563477,0.008525848,0,
00:01.5,0.000423431,0.002592087,0.008514404,0,
00:01.5,0.000383377,0.002586365,0.00853157,0,
00:01.5,0.000371933,0.002557755,0.008514404,0,
00:01.5,0.000377655,0.002569199,0.008508682,0,
00:01.5,0.000434875,0.002614975,0.008525848,0,
00:01.5,0.000429153,0.002597809,0.008571625,0,
00:01.5,0.000411987,0.002586365,0.008543015,0,
00:01.5,0.000411987,0.002592087,0.008543015,0,
00:01.6,0.000417709,0.002592087,0.008537292,0,
00:01.6,0.000411987,0.002592087,0.008520126,0,
00:01.6,0.000400543,0.002563477,0.008520126,0,
00:01.6,0.000394821,0.002586365,0.008520126,0,
00:01.6,0.000389099,0.002597809,0.008525848,0,
00:01.6,0.000389099,0.002586365,0.008543015,0,
00:01.6,0.000400543,0.002597809,0.008537292,0,
00:01.6,0.000389099,0.002586365,0.008537292,0,
00:01.6,0.000389099,0.002574921,0.008525848,0,
00:01.6,0.000394821,0.002586365,0.008508682,0,
00:01.6,0.000411987,0.002597809,0.008525848,0,
00:01.6,0.000394821,0.002586365,0.008543015,0,
00:01.6,0.000383377,0.002580643,0.008548737,0,
00:01.6,0.000406265,0.002592087,0.008508682,0,
00:01.6,0.000383377,0.002626419,0.008491516,0,
00:01.6,0.000337601,0.002609253,0.008525848,0,
00:01.6,0.000411987,0.002540588,0.008560181,0,
00:01.6,0.000429153,0.002557755,0.008520126,0,
00:01.6,0.000400543,0.002574921,0.008548737,0,
00:01.6,0.000406265,0.002586365,0.008560181,0,
00:01.6,0.000423431,0.002580643,0.008543015,0,
00:01.6,0.000417709,0.002592087,0.008525848,0,
00:01.6,0.000394821,0.002592087,0.008525848,0,
00:01.6,0.000389099,0.002574921,0.008525848,0,
00:01.6,0.000423431,0.002603531,0.008525848,0,
00:01.7,0.000423431,0.002603531,0.00853157,0,
00:01.7,0.000406265,0.002592087,0.008525848,0,
00:01.7,0.000389099,0.002574921,0.008520126,0,
00:01.7,0.000394821,0.002563477,0.008520126,0,
00:01.7,0.000394821,0.002563477,0.008508682,0,
00:01.7,0.000411987,0.002592087,0.00850296,0,
00:01.7,0.000417709,0.002603531,0.008537292,0,
00:01.7,0.000400543,0.002569199,0.008543015,0,
00:01.7,0.000400543,0.002574921,0.00853157,0,
00:01.7,0.000389099,0.002574921,0.008520126,0,
00:01.7,0.000377655,0.002580643,0.008525848,0,
00:01.7,0.000366211,0.002569199,0.00853157,0,
00:01.7,0.000411987,0.002569199,0.008537292,0,
00:01.7,0.000377655,0.002563477,0.008525848,0,
00:01.7,0.000320435,0.00254631,0.008565903,0,
00:01.7,0.000417709,0.002592087,0.008508682,0,
00:01.7,0.000457764,0.002620697,0.008491516,0,
00:01.7,0.000423431,0.002592087,0.008514404,0,
00:01.7,0.000394821,0.002574921,0.00853157,0,
00:01.7,0.000411987,0.002552032,0.00853157,0,
00:01.7,0.000406265,0.002563477,0.008525848,0,
00:01.7,0.000417709,0.002580643,0.008514404,0,
00:01.7,0.000423431,0.002609253,0.008497238,0,
00:01.7,0.000423431,0.002603531,0.008508682,0,
00:01.7,0.000417709,0.002574921,0.008520126,0,
00:01.8,0.000400543,0.002557755,0.00853157,0,
00:01.8,0.000406265,0.002557755,0.00853157,0,
00:01.8,0.000406265,0.002580643,0.008520126,0,
00:01.8,0.000406265,0.002603531,0.008491516,0,
00:01.8,0.000389099,0.002597809,0.008508682,0,
00:01.8,0.000366211,0.002580643,0.008537292,0,
00:01.8,0.000400543,0.00254631,0.008565903,0,
00:01.8,0.000377655,0.002557755,0.00853157,0,
00:01.8,0.000406265,0.002563477,0.008514404,0,
00:01.8,0.000429153,0.002574921,0.00850296,0,
00:01.8,0.000417709,0.002574921,0.008514404,0,
00:01.8,0.000406265,0.002580643,0.008508682,0,
00:01.8,0.000360489,0.002574921,0.00850296,0,
00:01.8,0.000400543,0.002557755,0.008525848,0,
00:01.8,0.000440598,0.002574921,0.008548737,0,
00:01.8,0.000383377,0.002580643,0.008537292,0,
00:01.8,0.000371933,0.002580643,0.008520126,0,
00:01.8,0.000406265,0.002592087,0.008520126,0,
00:01.8,0.00044632,0.002574921,0.008508682,0,
00:01.8,0.000434875,0.002574921,0.008525848,0,
00:01.8,0.000417709,0.002563477,0.008537292,0,
00:01.8,0.000411987,0.002569199,0.008525848,0,
00:01.8,0.000417709,0.002574921,0.008520126,0,
00:01.8,0.000406265,0.002557755,0.008520126,0,
00:01.8,0.000406265,0.00254631,0.008497238,0,
00:01.9,0.000411987,0.002586365,0.008491516,0,
00:01.9,0.000411987,0.002603531,0.008508682,0,
00:01.9,0.000383377,0.002592087,0.00853157,0,
00:01.9,0.000377655,0.002580643,0.00853157,0,
00:01.9,0.000411987,0.002557755,0.008537292,0,
00:01.9,0.000417709,0.002563477,0.008520126,0,
00:01.9,0.000423431,0.002574921,0.008520126,0,
00:01.9,0.000417709,0.002580643,0.008514404,0,
00:01.9,0.000331879,0.002586365,0.008508682,0,
00:01.9,0.000343323,0.00254631,0.008514404,0,
00:01.9,0.000452042,0.002557755,0.00850296,0,
00:01.9,0.00044632,0.002569199,0.008571625,0,
00:01.9,0.000417709,0.002569199,0.008554459,0,
00:01.9,0.000400543,0.002569199,0.008520126,0,
00:01.9,0.000377655,0.002552032,0.008514404,0,
00:01.9,0.000354767,0.002569199,0.008497238,0,
00:01.9,0.000440598,0.002609253,0.008514404,0,
00:01.9,0.000434875,0.002580643,0.00853157,0,
00:01.9,0.000423431,0.002552032,0.008514404,0,
00:01.9,0.000423431,0.002557755,0.008508682,0,
00:01.9,0.000423431,0.002569199,0.008497238,0,
00:01.9,0.000423431,0.002609253,0.00850296,0,
00:01.9,0.000411987,0.002586365,0.008514404,0,
00:01.9,0.000411987,0.002569199,0.008525848,0,
00:01.9,0.000400543,0.002552032,0.008520126,0,
00:02.0,0.000400543,0.002563477,0.008520126,0,
00:02.0,0.000406265,0.002586365,0.00850296,0,
00:02.0,0.000411987,0.002580643,0.008520126,0,
00:02.0,0.000406265,0.002557755,0.008514404,0,
00:02.0,0.000394821,0.002540588,0.00853157,0,
00:02.0,0.000400543,0.002569199,0.008520126,0,
00:02.0,0.000389099,0.002586365,0.008520126,0,
00:02.0,0.000423431,0.002580643,0.00850296,0,
00:02.0,0.000406265,0.002557755,0.008485794,0,
00:02.0,0.000286102,0.002552032,0.008514404,0,
00:02.0,0.000349045,0.002586365,0.008485794,0,
00:02.0,0.000497818,0.002586365,0.008543015,0,
00:00:02,0.000457764,0.002563477,0.008565903,0,
00:02.0,0.000434875,0.002557755,0.00853157,0,
00:02.0,0.000423431,0.002563477,0.008520126,0,
00:02.0,0.000423431,0.002574921,0.008508682,0,
00:02.0,0.000423431,0.002557755,0.008514404,0,
00:02.0,0.000411987,0.00254631,0.008514404,0,
00:02.0,0.000406265,0.002552032,0.008508682,0,
00:02.0,0.000417709,0.002580643,0.008497238,0,
00:02.0,0.000417709,0.002603531,0.008491516,0,
00:02.0,0.000423431,0.002597809,0.00850296,0,
00:02.0,0.000429153,0.002609253,0.008491516,0,
00:02.0,0.000394821,0.002569199,0.008525848,0,
00:02.0,0.000366211,0.002534866,0.008537292,0,
00:02.1,0.000366211,0.002534866,0.00850296,0,
00:02.1,0.000417709,0.002580643,0.00847435,0,
