Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.5,0.000108719,-0.003124237,0.017892838,0,
00:00.5,0.000102997,-0.003124237,0.017881393,0,
00:00.5,0.000102997,-0.003124237,0.017881393,0,
00:00.5,0.000108719,-0.003124237,0.017887115,0,
00:00.5,0.000108719,-0.003129959,0.017881393,0,
00:00.5,0.000102997,-0.003129959,0.017892838,0,
00:00.5,0.000102997,-0.003124237,0.017887115,0,
00:00.5,0.000102997,-0.003124237,0.017881393,0,
00:00.5,0.000108719,-0.003124237,0.017881393,0,
00:00.5,0.000102997,-0.003129959,0.017881393,0,
00:00.6,0.000102997,-0.003129959,0.017887115,0,
00:00.6,0.000102997,-0.003124237,0.017887115,0,
00:00.6,0.000102997,-0.003124237,0.017881393,0,
00:00.6,0.000108719,-0.003124237,0.017881393,0,
00:00.6,0.000102997,-0.003124237,0.017887115,0,
00:00.6,0.000102997,-0.003129959,0.017887115,0,
00:00.6,0.000102997,-0.003129959,0.017881393,0,
00:00.6,0.000102997,-0.003129959,0.017881393,0,
00:00.6,0.000108719,-0.003124237,0.017881393,0,
00:00.6,0.000108719,-0.003124237,0.017881393,0,
00:00.6,0.000108719,-0.003118515,0.017881393,0,
00:00.6,0.000108719,-0.003124237,0.017881393,0,
00:00.6,0.000102997,-0.003129959,0.017875671,0,
00:00.6,0.000102997,-0.003135681,0.017875671,0,
00:00.6,0.000102997,-0.003129959,0.017881393,0,
00:00.6,0.000108719,-0.003124237,0.017881393,0,
00:00.6,0.000102997,-0.003124237,0.017875671,0,
00:00.6,0.000108719,-0.003124237,0.017869949,0,
00:00.6,0.000108719,-0.003129959,0.017869949,0,
00:00.6,0.000108719,-0.003124237,0.017881393,0,
00:00.6,0.000108719,-0.003124237,0.017881393,0,
00:00.6,0.000102997,-0.003135681,0.017875671,0,
00:00.6,9.73E-05,-0.003129959,0.017875671,0,
00:00.6,0.000108719,-0.003124237,0.017875671,0,
00:00.6,0.000114441,-0.003112793,0.017875671,0,
00:00.7,0.000114441,-0.003112793,0.017875671,0,
00:00.7,0.000114441,-0.003112793,0.017875671,0,
00:00.7,0.000114441,-0.003118515,0.017875671,0,
00:00.7,0.000114441,-0.003118515,0.017869949,0,
00:00.7,0.000114441,-0.003118515,0.017875671,0,
00:00.7,0.000114441,-0.003118515,0.017875671,0,
00:00.7,0.000108719,-0.003124237,0.017875671,0,
00:00.7,0.000102997,-0.003135681,0.017869949,0,
00:00.7,0.000102997,-0.003135681,0.017869949,0,
00:00.7,0.000102997,-0.003124237,0.017875671,0,
00:00.7,0.000108719,-0.003118515,0.017875671,0,
00:00.7,0.000114441,-0.003112793,0.017875671,0,
00:00.7,0.000114441,-0.003112793,0.017869949,0,
00:00.7,0.000114441,-0.003118515,0.017869949,0,
00:00.7,0.000114441,-0.003118515,0.017869949,0,
00:00.7,0.000108719,-0.003124237,0.017875671,0,
00:00.7,0.000108719,-0.003124237,0.017869949,0,
00:00.7,0.000108719,-0.003129959,0.017869949,0,
00:00.7,0.000108719,-0.003135681,0.017864227,0,
00:00.7,0.000108719,-0.003129959,0.017864227,0,
00:00.7,0.000108719,-0.003129959,0.017869949,0,
00:00.7,0.000108719,-0.003124237,0.017869949,0,
00:00.7,0.000114441,-0.003112793,0.017864227,0,
00:00.7,0.000114441,-0.003118515,0.017864227,0,
00:00.7,0.000114441,-0.003124237,0.017869949,0,
00:00.8,0.000108719,-0.003129959,0.017869949,0,
00:00.8,0.000108719,-0.003129959,0.017869949,0,
00:00.8,0.000114441,-0.003124237,0.017864227,0,
00:00.8,0.000114441,-0.003118515,0.017864227,0,
00:00.8,0.000114441,-0.003112793,0.017864227,0,
00:00.8,0.000114441,-0.003118515,0.017875671,0,
00:00.8,0.000108719,-0.003124237,0.017869949,0,
00:00.8,0.000108719,-0.003129959,0.017864227,0,
00:00.8,0.000114441,-0.003124237,0.017864227,0,
00:00.8,0.000120163,-0.003118515,0.017864227,0,
00:00.8,0.000114441,-0.003118515,0.017869949,0,
00:00.8,0.000114441,-0.003124237,0.017864227,0,
00:00.8,0.000114441,-0.003124237,0.017858505,0,
00:00.8,0.000114441,-0.003124237,0.017864227,0,
00:00.8,0.000108719,-0.003129959,0.017864227,0,
00:00.8,0.000108719,-0.003129959,0.017864227,0,
00:00.8,0.000108719,-0.003129959,0.017864227,0,
00:00.8,0.000108719,-0.003129959,0.017858505,0,
00:00.8,0.000108719,-0.003129959,0.017858505,0,
00:00.8,0.000114441,-0.003129959,0.017858505,0,
00:00.8,0.000114441,-0.003124237,0.017864227,0,
00:00.8,0.000120163,-0.003112793,0.017869949,0,
00:00.8,0.000120163,-0.003118515,0.017864227,0,
00:00.8,0.000114441,-0.003124237,0.017858505,0,
00:00.8,0.000114441,-0.003124237,0.017864227,0,
00:00.9,0.000114441,-0.003124237,0.017869949,0,
00:00.9,0.000108719,-0.003124237,0.017869949,0,
00:00.9,0.000114441,-0.003124237,0.017864227,0,
00:00.9,0.000114441,-0.003129959,0.017864227,0,
00:00.9,0.000114441,-0.003124237,0.017864227,0,
00:00.9,0.000114441,-0.003118515,0.017864227,0,
00:00.9,0.000114441,-0.003112793,0.017864227,0,
00:00.9,0.000114441,-0.003118515,0.017858505,0,
00:00.9,0.000114441,-0.003118515,0.017858505,0,
00:00.9,0.000114441,-0.003118515,0.017864227,0,
00:00.9,0.000120163,-0.003118515,0.017858505,0,
00:00.9,0.000114441,-0.003118515,0.017864227,0,
00:00.9,0.000114441,-0.003124237,0.017858505,0,
00:00.9,0.000108719,-0.003129959,0.017858505,0,
00:00.9,0.000108719,-0.003129959,0.017864227,0,
00:00.9,0.000120163,-0.003112793,0.017864227,0,
00:00.9,0.000125885,-0.003107071,0.017864227,0,
00:00.9,0.000125885,-0.003107071,0.017858505,0,
00:00.9,0.000120163,-0.003112793,0.017858505,0,
00:00.9,0.000120163,-0.003118515,0.017864227,0,
00:00.9,0.000114441,-0.003124237,0.017864227,0,
00:00.9,0.000120163,-0.003112793,0.017858505,0,
00:00.9,0.000114441,-0.003112793,0.017858505,0,
00:00.9,0.000114441,-0.003118515,0.017864227,0,
00:00.9,0.000114441,-0.003112793,0.017864227,0,
00:01.0,0.000120163,-0.003112793,0.017869949,0,
00:01.0,0.000120163,-0.003112793,0.017864227,0,
00:01.0,0.000120163,-0.003112793,0.017858505,0,
00:01.0,0.000120163,-0.003118515,0.017864227,0,
00:01.0,0.000120163,-0.003118515,0.017864227,0,
00:01.0,0.000120163,-0.003118515,0.017864227,0,
00:01.0,0.000120163,-0.003112793,0.017864227,0,
00:01.0,0.000114441,-0.003118515,0.017858505,0,
00:01.0,0.000114441,-0.003124237,0.017858505,0,
00:01.0,0.000120163,-0.003124237,0.017864227,0,
00:01.0,0.000120163,-0.003118515,0.017864227,0,
00:01.0,0.000114441,-0.003112793,0.017864227,0,
00:00:01,0.000114441,-0.003112793,0.017858505,0,
00:01.0,0.000120163,-0.003112793,0.017858505,0,
00:01.0,0.000114441,-0.003118515,0.017858505,0,
00:01.0,0.000114441,-0.003118515,0.017864227,0,
00:01.0,0.000114441,-0.003118515,0.017864227,0,
00:01.0,0.000114441,-0.003124237,0.017858505,0,
00:01.0,0.000114441,-0.003124237,0.017858505,0,
00:01.0,0.000114441,-0.003118515,0.017858505,0,
00:01.0,0.000125885,-0.003107071,0.017858505,0,
00:01.0,0.000120163,-0.003107071,0.017858505,0,
00:01.0,0.000114441,-0.003112793,0.017852783,0,
00:01.0,0.000114441,-0.003118515,0.017852783,0,
00:01.0,0.000120163,-0.003118515,0.017852783,0,
00:01.1,0.000120163,-0.003118515,0.017852783,0,
00:01.1,0.000114441,-0.003124237,0.017852783,0,
00:01.1,0.000114441,-0.003118515,0.017847061,0,
00:01.1,0.000120163,-0.003107071,0.017852783,0,
00:01.1,0.000120163,-0.003107071,0.017852783,0,
00:01.1,0.000120163,-0.003112793,0.017852783,0,
00:01.1,0.000114441,-0.003112793,0.017852783,0,
00:01.1,0.000114441,-0.003118515,0.017841339,0,
00:01.1,0.000120163,-0.003118515,0.017841339,0,
00:01.1,0.000120163,-0.003112793,0.017852783,0,
00:01.1,0.000120163,-0.003112793,0.017847061,0,
00:01.1,0.000120163,-0.003112793,0.017847061,0,
00:01.1,0.000114441,-0.003118515,0.017841339,0,
00:01.1,0.000114441,-0.003118515,0.017841339,0,
00:01.1,0.000114441,-0.003118515,0.017847061,0,
00:01.1,0.000114441,-0.003118515,0.017852783,0,
00:01.1,0.000108719,-0.003118515,0.017847061,0,
00:01.1,0.000108719,-0.003124237,0.017847061,0,
00:01.1,0.000114441,-0.003112793,0.017847061,0,
00:01.1,0.000120163,-0.003107071,0.017847061,0,
00:01.1,0.000114441,-0.003112793,0.017847061,0,
00:01.1,0.000114441,-0.003118515,0.017847061,0,
00:01.1,0.000114441,-0.003118515,0.017847061,0,
00:01.1,0.000120163,-0.003118515,0.017847061,0,
00:01.1,0.000120163,-0.003112793,0.017847061,0,
00:01.2,0.000120163,-0.003112793,0.017847061,0,
00:01.2,0.000120163,-0.003107071,0.017841339,0,
00:01.2,0.000114441,-0.003118515,0.017841339,0,
00:01.2,0.000114441,-0.003118515,0.017841339,0,
00:01.2,0.000114441,-0.003112793,0.017847061,0,
00:01.2,0.000114441,-0.003112793,0.017847061,0,
00:01.2,0.000114441,-0.003112793,0.017852783,0,
00:01.2,0.000114441,-0.003112793,0.017847061,0,
00:01.2,0.000114441,-0.003112793,0.017847061,0,
00:01.2,0.000114441,-0.003112793,0.017847061,0,
00:01.2,0.000114441,-0.003112793,0.017852783,0,
00:01.2,0.000114441,-0.003107071,0.017847061,0,
00:01.2,0.000120163,-0.003107071,0.017841339,0,
00:01.2,0.000120163,-0.003107071,0.017841339,0,
00:01.2,0.000114441,-0.003112793,0.017847061,0,
00:01.2,0.000114441,-0.003112793,0.017847061,0,
00:01.2,0.000114441,-0.003107071,0.017847061,0,
00:01.2,0.000114441,-0.003112793,0.017841339,0,
00:01.2,0.000114441,-0.003112793,0.017841339,0,
00:01.2,0.000114441,-0.003112793,0.017841339,0,
00:01.2,0.000120163,-0.003107071,0.017847061,0,
00:01.2,0.000120163,-0.003107071,0.017847061,0,
00:01.2,0.000120163,-0.003107071,0.017841339,0,
00:01.2,0.000120163,-0.003112793,0.017841339,0,
00:01.2,0.000114441,-0.003112793,0.017847061,0,
00:01.3,0.000108719,-0.003112793,0.017847061,0,
00:01.3,0.000120163,-0.003107071,0.017847061,0,
00:01.3,0.000120163,-0.003107071,0.017841339,0,
00:01.3,0.000114441,-0.003107071,0.017841339,0,
00:01.3,0.000120163,-0.003112793,0.017847061,0,
00:01.3,0.000114441,-0.003112793,0.017847061,0,
00:01.3,0.000114441,-0.003107071,0.017847061,0,
00:01.3,0.000114441,-0.003112793,0.017841339,0,
00:01.3,0.000114441,-0.003112793,0.017847061,0,
00:01.3,0.000114441,-0.003112793,0.017847061,0,
00:01.3,0.000120163,-0.003107071,0.017852783,0,
00:01.3,0.000114441,-0.003112793,0.017847061,0,
00:01.3,0.000114441,-0.003112793,0.017841339,0,
00:01.3,0.000114441,-0.003112793,0.017847061,0,
00:01.3,0.000114441,-0.003112793,0.017852783,0,
00:01.3,0.000114441,-0.003112793,0.017852783,0,
00:01.3,0.000114441,-0.003112793,0.017852783,0,
00:01.3,0.000114441,-0.003112793,0.017847061,0,
00:01.3,0.000114441,-0.003112793,0.017847061,0,
00:01.3,0.000108719,-0.003118515,0.017847061,0,
00:01.3,0.000114441,-0.003112793,0.017852783,0,
00:01.3,0.000114441,-0.003112793,0.017847061,0,
00:01.3,0.000114441,-0.003112793,0.017841339,0,
00:01.3,0.000114441,-0.003112793,0.017841339,0,
00:01.3,0.000114441,-0.003112793,0.017847061,0,
00:01.4,0.000114441,-0.003112793,0.017852783,0,
00:01.4,0.000108719,-0.003112793,0.017847061,0,
00:01.4,0.000108719,-0.003112793,0.017847061,0,
00:01.4,0.000114441,-0.003112793,0.017847061,0,
00:01.4,0.000114441,-0.003107071,0.017847061,0,
00:01.4,0.000114441,-0.003107071,0.017852783,0,
00:01.4,0.000114441,-0.003107071,0.017847061,0,
00:01.4,0.000114441,-0.003112793,0.017841339,0,
00:01.4,0.000114441,-0.003112793,0.017841339,0,
00:01.4,0.000114441,-0.003107071,0.017847061,0,
00:01.4,0.000114441,-0.003101349,0.017847061,0,
00:01.4,0.000114441,-0.003107071,0.017841339,0,
00:01.4,0.000108719,-0.003112793,0.017835617,0,
00:01.4,0.000108719,-0.003118515,0.017841339,0,
00:01.4,0.000108719,-0.003112793,0.017841339,0,
00:01.4,0.000108719,-0.003107071,0.017841339,0,
00:01.4,0.000102997,-0.003112793,0.017841339,0,
00:01.4,0.000108719,-0.003107071,0.017835617,0,
00:01.4,0.000114441,-0.003107071,0.017835617,0,
00:01.4,0.000108719,-0.003107071,0.017841339,0,
00:01.4,0.000108719,-0.003101349,0.017841339,0,
00:01.4,0.000108719,-0.003101349,0.017841339,0,
00:01.4,0.000114441,-0.003101349,0.017835617,0,
00:01.4,0.000114441,-0.003101349,0.017835617,0,
00:01.4,0.000114441,-0.003107071,0.017841339,0,
00:01.5,0.000102997,-0.003107071,0.017841339,0,
00:01.5,0.000102997,-0.003107071,0.017835617,0,
00:01.5,0.000108719,-0.003101349,0.017829895,0,
00:01.5,0.000108719,-0.003107071,0.017829895,0,
00:01.5,0.000108719,-0.003107071,0.017835617,0,
00:01.5,0.000114441,-0.003101349,0.017835617,0,
00:01.5,0.000108719,-0.003101349,0.017835617,0,
00:01.5,0.000114441,-0.003095627,0.017829895,0,
00:01.5,0.000114441,-0.003095627,0.017829895,0,
00:01.5,0.000114441,-0.003101349,0.017829895,0,
00:01.5,0.000114441,-0.003101349,0.017835617,0,
00:01.5,0.000108719,-0.003107071,0.017835617,0,
00:01.5,0.000102997,-0.003112793,0.017829895,0,
00:01.5,0.000102997,-0.003112793,0.017829895,0,
00:01.5,0.000108719,-0.003107071,0.017835617,0,
00:01.5,0.000108719,-0.003101349,0.017835617,0,
00:01.5,0.000108719,-0.003095627,0.017835617,0,
00:01.5,0.000108719,-0.003101349,0.017829895,0,
00:01.5,0.000108719,-0.003107071,0.017829895,0,
00:01.5,0.000108719,-0.003101349,0.017835617,0,
00:01.5,0.000102997,-0.003107071,0.017835617,0,
00:01.5,0.000102997,-0.003101349,0.017835617,0,
00:01.5,0.000102997,-0.003107071,0.017829895,0,
00:01.5,0.000108719,-0.003101349,0.017829895,0,
00:01.5,0.000108719,-0.003101349,0.017829895,0,
00:01.6,0.000102997,-0.003107071,0.017829895,0,
00:01.6,0.000102997,-0.003107071,0.017829895,0,
00:01.6,0.000102997,-0.003107071,0.017824173,0,
00:01.6,0.000102997,-0.003107071,0.017824173,0,
00:01.6,0.000102997,-0.003107071,0.017824173,0,
00:01.6,9.73E-05,-0.003107071,0.017829895,0,
00:01.6,0.000102997,-0.003101349,0.017824173,0,
00:01.6,0.000108719,-0.003095627,0.017818451,0,
00:01.6,0.000102997,-0.003101349,0.017818451,0,
00:01.6,0.000108719,-0.003101349,0.017824173,0,
00:01.6,0.000102997,-0.003095627,0.017824173,0,
00:01.6,0.000102997,-0.003095627,0.017824173,0,
00:01.6,0.000102997,-0.003101349,0.017824173,0,
00:01.6,0.000102997,-0.003107071,0.017824173,0,
00:01.6,0.000102997,-0.003101349,0.017824173,0,
00:01.6,0.000102997,-0.003095627,0.017824173,0,
00:01.6,0.000102997,-0.003095627,0.017824173,0,
00:01.6,0.000102997,-0.003107071,0.017818451,0,
00:01.6,0.000102997,-0.003107071,0.017812729,0,
00:01.6,0.000102997,-0.003107071,0.017818451,0,
00:01.6,9.73E-05,-0.003107071,0.017818451,0,
00:01.6,0.000102997,-0.003101349,0.017818451,0,
00:01.6,0.000108719,-0.003101349,0.017812729,0,
00:01.6,0.000108719,-0.003095627,0.017807007,0,
00:01.6,0.000102997,-0.003095627,0.017818451,0,
00:01.7,0.000102997,-0.003101349,0.017824173,0,
00:01.7,0.000102997,-0.003107071,0.017818451,0,
00:01.7,0.000102997,-0.003107071,0.017812729,0,
00:01.7,9.73E-05,-0.003107071,0.017812729,0,
00:01.7,0.000102997,-0.003101349,0.017812729,0,
00:01.7,0.000108719,-0.003101349,0.017818451,0,
00:01.7,0.000102997,-0.003095627,0.017812729,0,
00:01.7,0.000102997,-0.003101349,0.017807007,0,
00:01.7,0.000102997,-0.003107071,0.017807007,0,
00:01.7,0.000102997,-0.003107071,0.017812729,0,
00:01.7,0.000102997,-0.003107071,0.017812729,0,
00:01.7,9.73E-05,-0.003107071,0.017812729,0,
00:01.7,9.73E-05,-0.003112793,0.017807007,0,
00:01.7,9.73E-05,-0.003112793,0.017807007,0,
00:01.7,0.000102997,-0.003107071,0.017807007,0,
00:01.7,0.000108719,-0.003101349,0.017812729,0,
00:01.7,9.73E-05,-0.003107071,0.017818451,0,
00:01.7,9.73E-05,-0.003112793,0.017807007,0,
00:01.7,0.000102997,-0.003107071,0.017807007,0,
00:01.7,0.000102997,-0.003107071,0.017812729,0,
00:01.7,0.000102997,-0.003107071,0.017812729,0,
00:01.7,9.73E-05,-0.003112793,0.017812729,0,
00:01.7,0.000102997,-0.003112793,0.017807007,0,
00:01.7,0.000102997,-0.003107071,0.017807007,0,
00:01.7,0.000102997,-0.003101349,0.017807007,0,
00:01.8,0.000102997,-0.003107071,0.017812729,0,
00:01.8,0.000102997,-0.003107071,0.017812729,0,
00:01.8,0.000102997,-0.003107071,0.017807007,0,
00:01.8,9.73E-05,-0.003112793,0.017807007,0,
00:01.8,9.73E-05,-0.003107071,0.017807007,0,
00:01.8,0.000102997,-0.003101349,0.017807007,0,
00:01.8,0.000102997,-0.003101349,0.017807007,0,
00:01.8,0.000102997,-0.003107071,0.017807007,0,
00:01.8,0.000102997,-0.003107071,0.017807007,0,
00:01.8,0.000102997,-0.003107071,0.017807007,0,
00:01.8,0.000102997,-0.003101349,0.017807007,0,
00:01.8,0.000102997,-0.003101349,0.017807007,0,
00:01.8,9.73E-05,-0.003107071,0.017801285,0,
00:01.8,9.73E-05,-0.003107071,0.017795563,0,
00:01.8,9.73E-05,-0.003107071,0.017801285,0,
00:01.8,9.73E-05,-0.003107071,0.017807007,0,
00:01.8,9.73E-05,-0.003107071,0.017801285,0,
00:01.8,9.73E-05,-0.003107071,0.017795563,0,
00:01.8,9.73E-05,-0.003107071,0.017801285,0,
00:01.8,0.000102997,-0.003107071,0.017801285,0,
00:01.8,0.000102997,-0.003107071,0.017801285,0,
00:01.8,9.73E-05,-0.003107071,0.017795563,0,
00:01.8,9.73E-05,-0.003112793,0.017795563,0,
00:01.8,9.73E-05,-0.003107071,0.017801285,0,
00:01.8,9.73E-05,-0.003107071,0.017801285,0,
00:01.9,9.73E-05,-0.003112793,0.017807007,0,
00:01.9,9.73E-05,-0.003118515,0.017801285,0,
00:01.9,9.73E-05,-0.003118515,0.017801285,0,
00:01.9,9.16E-05,-0.003118515,0.017801285,0,
00:01.9,9.73E-05,-0.003107071,0.017801285,0,
00:01.9,9.73E-05,-0.003095627,0.017801285,0,
00:01.9,9.73E-05,-0.003101349,0.017801285,0,
00:01.9,9.73E-05,-0.003107071,0.017801285,0,
00:01.9,9.73E-05,-0.003107071,0.017801285,0,
00:01.9,9.73E-05,-0.003107071,0.017801285,0,
00:01.9,9.73E-05,-0.003101349,0.017801285,0,
00:01.9,9.73E-05,-0.003101349,0.017801285,0,
00:01.9,9.73E-05,-0.003101349,0.017795563,0,
00:01.9,9.73E-05,-0.003107071,0.017795563,0,
00:01.9,9.73E-05,-0.003112793,0.017801285,0,
00:01.9,9.16E-05,-0.003107071,0.017801285,0,
00:01.9,9.16E-05,-0.003107071,0.017795563,0,
00:01.9,9.16E-05,-0.003107071,0.017795563,0,
00:01.9,9.16E-05,-0.003112793,0.017801285,0,
00:01.9,8.58E-05,-0.003118515,0.017801285,0,
00:01.9,8.58E-05,-0.003107071,0.017801285,0,
00:01.9,9.73E-05,-0.003095627,0.017795563,0,
00:01.9,9.73E-05,-0.003095627,0.017795563,0,
00:01.9,9.73E-05,-0.003101349,0.017801285,0,
00:01.9,9.73E-05,-0.003107071,0.017801285,0,
