Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.8,0.000715256,-0.005744934,-0.000566483,0,
00:03.8,0.000715256,-0.005750656,-0.00056076,0,
00:03.8,0.000715256,-0.005756378,-0.000555038,0,
00:03.8,0.000720978,-0.005750656,-0.000566483,0,
00:03.8,0.000715256,-0.005739212,-0.000572205,0,
00:03.8,0.000709534,-0.005744934,-0.000572205,0,
00:03.8,0.000715256,-0.005750656,-0.000577927,0,
00:03.8,0.000720978,-0.005750656,-0.000572205,0,
00:03.8,0.000720978,-0.005744934,-0.000577927,0,
00:03.8,0.000715256,-0.005744934,-0.000566483,0,
00:03.8,0.000715256,-0.005750656,-0.000566483,0,
00:03.8,0.000720978,-0.005750656,-0.000577927,0,
00:03.8,0.000720978,-0.005756378,-0.000589371,0,
00:03.8,0.0007267,-0.005750656,-0.000572205,0,
00:03.8,0.0007267,-0.005744934,-0.000589371,0,
00:03.8,0.0007267,-0.005756378,-0.000583649,0,
00:03.8,0.000720978,-0.005756378,-0.000577927,0,
00:03.8,0.000720978,-0.005750656,-0.000589371,0,
00:03.8,0.000720978,-0.005744934,-0.000572205,0,
00:03.8,0.000709534,-0.005750656,-0.000566483,0,
00:03.8,0.000709534,-0.005756378,-0.000566483,0,
00:03.8,0.000715256,-0.0057621,-0.000566483,0,
00:03.8,0.0007267,-0.005756378,-0.000572205,0,
00:03.8,0.0007267,-0.005750656,-0.000583649,0,
00:03.9,0.0007267,-0.005739212,-0.000589371,0,
00:03.9,0.000715256,-0.005756378,-0.000583649,0,
00:03.9,0.000720978,-0.0057621,-0.000589371,0,
00:03.9,0.0007267,-0.005750656,-0.000595093,0,
00:03.9,0.0007267,-0.005750656,-0.000595093,0,
00:03.9,0.000720978,-0.005750656,-0.000589371,0,
00:03.9,0.000715256,-0.005750656,-0.000577927,0,
00:03.9,0.000715256,-0.005750656,-0.000577927,0,
00:03.9,0.000720978,-0.005750656,-0.000589371,0,
00:03.9,0.0007267,-0.005739212,-0.000600815,0,
00:03.9,0.000720978,-0.005744934,-0.000583649,0,
00:03.9,0.000715256,-0.005750656,-0.000577927,0,
00:03.9,0.000715256,-0.0057621,-0.000583649,0,
00:03.9,0.000715256,-0.0057621,-0.000595093,0,
00:03.9,0.000720978,-0.005756378,-0.000606537,0,
00:03.9,0.000715256,-0.005750656,-0.000600815,0,
00:03.9,0.000720978,-0.005750656,-0.000600815,0,
00:03.9,0.000720978,-0.005756378,-0.000612259,0,
00:03.9,0.0007267,-0.0057621,-0.000617981,0,
00:03.9,0.000720978,-0.005756378,-0.000617981,0,
00:03.9,0.000715256,-0.005750656,-0.000612259,0,
00:03.9,0.000720978,-0.005744934,-0.000606537,0,
00:03.9,0.000720978,-0.005750656,-0.000612259,0,
00:03.9,0.000720978,-0.005756378,-0.000606537,0,
00:03.9,0.000720978,-0.005756378,-0.000617981,0,
00:04.0,0.000715256,-0.005750656,-0.000623703,0,
00:04.0,0.000720978,-0.005744934,-0.000612259,0,
00:04.0,0.0007267,-0.005750656,-0.000617981,0,
00:04.0,0.000720978,-0.0057621,-0.000617981,0,
00:04.0,0.000720978,-0.005756378,-0.000617981,0,
00:04.0,0.000715256,-0.005756378,-0.000612259,0,
00:04.0,0.000720978,-0.005750656,-0.000623703,0,
00:04.0,0.000720978,-0.0057621,-0.000623703,0,
00:04.0,0.000720978,-0.0057621,-0.000623703,0,
00:04.0,0.000720978,-0.0057621,-0.000617981,0,
00:04.0,0.000720978,-0.005756378,-0.000623703,0,
00:04.0,0.000720978,-0.0057621,-0.000635147,0,
00:00:04,0.0007267,-0.005767822,-0.000623703,0,
00:04.0,0.000732422,-0.005767822,-0.000629425,0,
00:04.0,0.000732422,-0.0057621,-0.000623703,0,
00:04.0,0.0007267,-0.005756378,-0.000629425,0,
00:04.0,0.0007267,-0.005756378,-0.000635147,0,
00:04.0,0.000732422,-0.0057621,-0.000635147,0,
00:04.0,0.000732422,-0.005767822,-0.000635147,0,
00:04.0,0.000738144,-0.005750656,-0.000640869,0,
00:04.0,0.000732422,-0.005744934,-0.000640869,0,
00:04.0,0.000732422,-0.005756378,-0.000640869,0,
00:04.0,0.000732422,-0.005756378,-0.000646591,0,
00:04.0,0.0007267,-0.005767822,-0.000640869,0,
00:04.0,0.0007267,-0.0057621,-0.000635147,0,
00:04.1,0.0007267,-0.005756378,-0.000640869,0,
00:04.1,0.000720978,-0.005756378,-0.000646591,0,
00:04.1,0.000720978,-0.005767822,-0.000652313,0,
00:04.1,0.000720978,-0.005767822,-0.000646591,0,
00:04.1,0.0007267,-0.0057621,-0.000658035,0,
00:04.1,0.0007267,-0.005750656,-0.000675201,0,
00:04.1,0.000720978,-0.005767822,-0.000658035,0,
00:04.1,0.0007267,-0.005773544,-0.000658035,0,
00:04.1,0.000732422,-0.005767822,-0.000669479,0,
00:04.1,0.000732422,-0.0057621,-0.000669479,0,
00:04.1,0.000732422,-0.005750656,-0.000652313,0,
00:04.1,0.0007267,-0.005756378,-0.000652313,0,
00:04.1,0.0007267,-0.005767822,-0.000663757,0,
00:04.1,0.000732422,-0.005773544,-0.000658035,0,
00:04.1,0.000732422,-0.005767822,-0.000663757,0,
00:04.1,0.0007267,-0.0057621,-0.000663757,0,
00:04.1,0.0007267,-0.0057621,-0.000663757,0,
00:04.1,0.000732422,-0.005773544,-0.000669479,0,
00:04.1,0.000732422,-0.005779266,-0.000669479,0,
00:04.1,0.000738144,-0.005773544,-0.000663757,0,
00:04.1,0.000732422,-0.005767822,-0.000669479,0,
00:04.1,0.0007267,-0.005767822,-0.000669479,0,
00:04.1,0.0007267,-0.005767822,-0.000675201,0,
00:04.1,0.0007267,-0.0057621,-0.000686646,0,
00:04.1,0.0007267,-0.005750656,-0.000709534,0,
00:04.2,0.000720978,-0.0057621,-0.000680923,0,
00:04.2,0.0007267,-0.005756378,-0.000686646,0,
00:04.2,0.000732422,-0.0057621,-0.00069809,0,
00:04.2,0.000738144,-0.005773544,-0.000692368,0,
00:04.2,0.000732422,-0.005773544,-0.00069809,0,
00:04.2,0.0007267,-0.005773544,-0.000680923,0,
00:04.2,0.0007267,-0.005767822,-0.00069809,0,
00:04.2,0.000732422,-0.005779266,-0.000703812,0,
00:04.2,0.000732422,-0.005779266,-0.000692368,0,
00:04.2,0.000732422,-0.005773544,-0.000692368,0,
00:04.2,0.0007267,-0.005779266,-0.000703812,0,
00:04.2,0.000732422,-0.005773544,-0.000703812,0,
00:04.2,0.0007267,-0.005779266,-0.000703812,0,
00:04.2,0.000732422,-0.005779266,-0.000720978,0,
00:04.2,0.000732422,-0.005773544,-0.000715256,0,
00:04.2,0.000732422,-0.005773544,-0.000720978,0,
00:04.2,0.0007267,-0.005779266,-0.000720978,0,
00:04.2,0.0007267,-0.005784988,-0.000709534,0,
00:04.2,0.000732422,-0.005779266,-0.000715256,0,
00:04.2,0.000732422,-0.005773544,-0.000720978,0,
00:04.2,0.0007267,-0.005773544,-0.000720978,0,
00:04.2,0.0007267,-0.005779266,-0.000715256,0,
00:04.2,0.0007267,-0.005784988,-0.000715256,0,
00:04.2,0.000732422,-0.005784988,-0.000720978,0,
00:04.2,0.000732422,-0.005773544,-0.0007267,0,
00:04.3,0.000732422,-0.005767822,-0.000720978,0,
00:04.3,0.000732422,-0.005773544,-0.000720978,0,
00:04.3,0.000738144,-0.005773544,-0.000743866,0,
00:04.3,0.000738144,-0.005779266,-0.000738144,0,
00:04.3,0.000738144,-0.005779266,-0.0007267,0,
00:04.3,0.000732422,-0.005773544,-0.000732422,0,
00:04.3,0.000732422,-0.005767822,-0.000743866,0,
00:04.3,0.000732422,-0.005773544,-0.000738144,0,
00:04.3,0.000738144,-0.005779266,-0.000738144,0,
00:04.3,0.000738144,-0.005773544,-0.000749588,0,
00:04.3,0.000738144,-0.005767822,-0.000749588,0,
00:04.3,0.000743866,-0.005767822,-0.000738144,0,
00:04.3,0.000738144,-0.005773544,-0.000743866,0,
00:04.3,0.000738144,-0.005779266,-0.000749588,0,
00:04.3,0.000738144,-0.005773544,-0.000761032,0,
00:04.3,0.000732422,-0.005773544,-0.000761032,0,
00:04.3,0.000732422,-0.005773544,-0.000749588,0,
00:04.3,0.000738144,-0.005779266,-0.00075531,0,
00:04.3,0.000743866,-0.005773544,-0.000749588,0,
00:04.3,0.000743866,-0.005767822,-0.000766754,0,
00:04.3,0.000743866,-0.005767822,-0.000761032,0,
00:04.3,0.000743866,-0.005773544,-0.000761032,0,
00:04.3,0.000738144,-0.005779266,-0.000772476,0,
00:04.3,0.000749588,-0.005779266,-0.000772476,0,
00:04.3,0.000743866,-0.005767822,-0.000778198,0,
00:04.4,0.000743866,-0.005756378,-0.000789642,0,
00:04.4,0.000732422,-0.005779266,-0.000789642,0,
00:04.4,0.000738144,-0.005773544,-0.00078392,0,
00:04.4,0.000738144,-0.005773544,-0.000766754,0,
00:04.4,0.000743866,-0.0057621,-0.000778198,0,
00:04.4,0.000743866,-0.005756378,-0.000789642,0,
00:04.4,0.000738144,-0.005773544,-0.000789642,0,
00:04.4,0.000743866,-0.005773544,-0.00078392,0,
00:04.4,0.000749588,-0.005756378,-0.000801086,0,
00:04.4,0.000738144,-0.0057621,-0.000795364,0,
00:04.4,0.000732422,-0.0057621,-0.000795364,0,
00:04.4,0.000738144,-0.0057621,-0.000801086,0,
00:04.4,0.000738144,-0.005773544,-0.000801086,0,
00:04.4,0.000743866,-0.0057621,-0.000801086,0,
00:04.4,0.000738144,-0.005767822,-0.000806808,0,
00:04.4,0.000738144,-0.0057621,-0.000812531,0,
00:04.4,0.000749588,-0.0057621,-0.000801086,0,
00:04.4,0.00075531,-0.0057621,-0.000806808,0,
00:04.4,0.00075531,-0.0057621,-0.000818253,0,
00:04.4,0.00075531,-0.0057621,-0.000812531,0,
00:04.4,0.00075531,-0.005756378,-0.000823975,0,
00:04.4,0.00075531,-0.0057621,-0.000835419,0,
00:04.4,0.000749588,-0.005779266,-0.000823975,0,
00:04.4,0.000749588,-0.005773544,-0.000818253,0,
00:04.4,0.000749588,-0.005767822,-0.000823975,0,
00:04.5,0.00075531,-0.0057621,-0.000829697,0,
00:04.5,0.00075531,-0.0057621,-0.000835419,0,
00:04.5,0.00075531,-0.005767822,-0.000846863,0,
00:04.5,0.00075531,-0.005767822,-0.000846863,0,
00:04.5,0.00075531,-0.005756378,-0.000846863,0,
00:04.5,0.00075531,-0.0057621,-0.000846863,0,
00:04.5,0.00075531,-0.005767822,-0.000858307,0,
00:04.5,0.00075531,-0.005767822,-0.000846863,0,
00:04.5,0.000761032,-0.0057621,-0.000846863,0,
00:04.5,0.00075531,-0.005756378,-0.000852585,0,
00:04.5,0.000749588,-0.005756378,-0.000864029,0,
00:04.5,0.000749588,-0.0057621,-0.000864029,0,
00:04.5,0.000749588,-0.0057621,-0.000869751,0,
00:04.5,0.00075531,-0.0057621,-0.000852585,0,
00:04.5,0.00075531,-0.005756378,-0.000858307,0,
00:04.5,0.000749588,-0.005750656,-0.000864029,0,
00:04.5,0.000749588,-0.0057621,-0.000864029,0,
00:04.5,0.000749588,-0.0057621,-0.000864029,0,
00:04.5,0.000749588,-0.005756378,-0.000875473,0,
00:04.5,0.00075531,-0.005744934,-0.000881195,0,
00:04.5,0.00075531,-0.005750656,-0.000892639,0,
00:04.5,0.00075531,-0.005756378,-0.000892639,0,
00:04.5,0.00075531,-0.0057621,-0.000881195,0,
00:04.5,0.00075531,-0.0057621,-0.000892639,0,
00:04.5,0.00075531,-0.005750656,-0.000898361,0,
00:04.6,0.00075531,-0.005756378,-0.000898361,0,
00:04.6,0.00075531,-0.005756378,-0.000904083,0,
00:04.6,0.00075531,-0.0057621,-0.000904083,0,
00:04.6,0.000766754,-0.005756378,-0.000904083,0,
00:04.6,0.000761032,-0.005750656,-0.000909805,0,
00:04.6,0.00075531,-0.005756378,-0.000915527,0,
00:04.6,0.000761032,-0.0057621,-0.000915527,0,
00:04.6,0.000761032,-0.0057621,-0.000926971,0,
00:04.6,0.000761032,-0.005756378,-0.000938416,0,
00:04.6,0.000761032,-0.005756378,-0.000909805,0,
00:04.6,0.00075531,-0.005756378,-0.000909805,0,
00:04.6,0.000761032,-0.005756378,-0.000915527,0,
00:04.6,0.000761032,-0.0057621,-0.000932693,0,
00:04.6,0.000766754,-0.005756378,-0.000938416,0,
00:04.6,0.000766754,-0.005750656,-0.000944138,0,
00:04.6,0.000761032,-0.005750656,-0.000938416,0,
00:04.6,0.000761032,-0.005750656,-0.000944138,0,
00:04.6,0.000766754,-0.005756378,-0.000944138,0,
00:04.6,0.000761032,-0.005756378,-0.000944138,0,
00:04.6,0.000761032,-0.005750656,-0.000944138,0,
00:04.6,0.000761032,-0.005750656,-0.000944138,0,
00:04.6,0.00075531,-0.005756378,-0.00094986,0,
00:04.6,0.00075531,-0.0057621,-0.000955582,0,
00:04.6,0.000761032,-0.005756378,-0.000955582,0,
00:04.6,0.00075531,-0.005750656,-0.00094986,0,
00:04.7,0.000761032,-0.005744934,-0.000955582,0,
00:04.7,0.000761032,-0.005756378,-0.000955582,0,
00:04.7,0.000766754,-0.005756378,-0.000961304,0,
00:04.7,0.000766754,-0.005756378,-0.000961304,0,
00:04.7,0.000766754,-0.005744934,-0.000955582,0,
00:04.7,0.00075531,-0.005756378,-0.000955582,0,
00:04.7,0.000761032,-0.0057621,-0.000961304,0,
00:04.7,0.000766754,-0.0057621,-0.000961304,0,
00:04.7,0.000772476,-0.005756378,-0.000967026,0,
00:04.7,0.000766754,-0.005750656,-0.000967026,0,
00:04.7,0.000772476,-0.005750656,-0.000972748,0,
00:04.7,0.000772476,-0.005750656,-0.000984192,0,
00:04.7,0.000766754,-0.005750656,-0.000989914,0,
00:04.7,0.000766754,-0.005750656,-0.00097847,0,
00:04.7,0.000766754,-0.005744934,-0.00097847,0,
00:04.7,0.000766754,-0.005750656,-0.000989914,0,
00:04.7,0.000766754,-0.0057621,-0.000984192,0,
00:04.7,0.000772476,-0.0057621,-0.000984192,0,
00:04.7,0.000772476,-0.005756378,-0.001001358,0,
00:04.7,0.000766754,-0.005750656,-0.001001358,0,
00:04.7,0.000766754,-0.005750656,-0.000995636,0,
00:04.7,0.000766754,-0.005756378,-0.00100708,0,
00:04.7,0.000766754,-0.0057621,-0.001001358,0,
00:04.7,0.000766754,-0.0057621,-0.001001358,0,
00:04.7,0.000766754,-0.005756378,-0.00100708,0,
00:04.8,0.000772476,-0.005756378,-0.000995636,0,
00:04.8,0.000772476,-0.005756378,-0.001001358,0,
00:04.8,0.000766754,-0.0057621,-0.001018524,0,
00:04.8,0.000766754,-0.005767822,-0.001012802,0,
00:04.8,0.000766754,-0.005750656,-0.001012802,0,
00:04.8,0.000772476,-0.005744934,-0.00100708,0,
00:04.8,0.000772476,-0.005750656,-0.001012802,0,
00:04.8,0.000772476,-0.005756378,-0.001024246,0,
00:04.8,0.000772476,-0.005756378,-0.001024246,0,
00:04.8,0.000772476,-0.005750656,-0.001018524,0,
00:04.8,0.000772476,-0.005744934,-0.001029968,0,
00:04.8,0.000778198,-0.005744934,-0.001047134,0,
00:04.8,0.000778198,-0.005756378,-0.001041412,0,
00:04.8,0.000772476,-0.0057621,-0.001024246,0,
00:04.8,0.000772476,-0.005750656,-0.001029968,0,
00:04.8,0.000766754,-0.005750656,-0.001029968,0,
00:04.8,0.000766754,-0.0057621,-0.00103569,0,
00:04.8,0.000778198,-0.005756378,-0.001047134,0,
00:04.8,0.000778198,-0.005744934,-0.001058578,0,
00:04.8,0.000772476,-0.005756378,-0.001041412,0,
00:04.8,0.000772476,-0.005750656,-0.00103569,0,
00:04.8,0.000772476,-0.005756378,-0.001047134,0,
00:04.8,0.000772476,-0.0057621,-0.001047134,0,
00:04.8,0.00078392,-0.005756378,-0.001041412,0,
00:04.8,0.00078392,-0.005744934,-0.001047134,0,
00:04.9,0.000778198,-0.005750656,-0.001041412,0,
00:04.9,0.000778198,-0.005750656,-0.001052856,0,
00:04.9,0.000778198,-0.005750656,-0.001058578,0,
00:04.9,0.000778198,-0.005750656,-0.001052856,0,
00:04.9,0.000778198,-0.005744934,-0.001052856,0,
00:04.9,0.000778198,-0.005744934,-0.001058578,0,
00:04.9,0.000778198,-0.005756378,-0.001058578,0,
00:04.9,0.000778198,-0.0057621,-0.001064301,0,
00:04.9,0.00078392,-0.005750656,-0.001064301,0,
00:04.9,0.00078392,-0.005744934,-0.001052856,0,
00:04.9,0.000778198,-0.005744934,-0.001070023,0,
00:04.9,0.000778198,-0.005744934,-0.001070023,0,
00:04.9,0.000778198,-0.005750656,-0.001064301,0,
00:04.9,0.00078392,-0.005750656,-0.001047134,0,
00:04.9,0.00078392,-0.005739212,-0.001052856,0,
00:04.9,0.00078392,-0.005739212,-0.001058578,0,
00:04.9,0.00078392,-0.005744934,-0.001058578,0,
00:04.9,0.00078392,-0.005744934,-0.001058578,0,
00:04.9,0.00078392,-0.005739212,-0.001064301,0,
00:04.9,0.00078392,-0.00573349,-0.001064301,0,
00:04.9,0.000778198,-0.00573349,-0.001070023,0,
00:04.9,0.000778198,-0.005744934,-0.001070023,0,
00:04.9,0.000778198,-0.005744934,-0.001070023,0,
00:04.9,0.000778198,-0.005744934,-0.001075745,0,
00:04.9,0.000778198,-0.00573349,-0.001087189,0,
00:05.0,0.000778198,-0.00573349,-0.001075745,0,
00:05.0,0.000778198,-0.005739212,-0.001081467,0,
00:05.0,0.000778198,-0.005744934,-0.001081467,0,
00:05.0,0.00078392,-0.005739212,-0.001087189,0,
00:05.0,0.000789642,-0.005727768,-0.001098633,0,
00:05.0,0.00078392,-0.00573349,-0.001081467,0,
00:05.0,0.00078392,-0.005739212,-0.001081467,0,
00:05.0,0.00078392,-0.005744934,-0.001081467,0,
00:05.0,0.000789642,-0.005739212,-0.001098633,0,
00:05.0,0.000789642,-0.00573349,-0.001081467,0,
00:05.0,0.00078392,-0.005739212,-0.001081467,0,
00:05.0,0.000789642,-0.00573349,-0.001104355,0,
00:00:05,0.000789642,-0.005739212,-0.001087189,0,
00:05.0,0.00078392,-0.00573349,-0.001087189,0,
00:05.0,0.000778198,-0.00573349,-0.001075745,0,
00:05.0,0.000789642,-0.005727768,-0.001087189,0,
00:05.0,0.000789642,-0.005739212,-0.001081467,0,
00:05.0,0.000789642,-0.005744934,-0.001081467,0,
00:05.0,0.000795364,-0.00573349,-0.001092911,0,
00:05.0,0.000789642,-0.005727768,-0.001087189,0,
00:05.0,0.000778198,-0.00573349,-0.001087189,0,
00:05.0,0.000789642,-0.005739212,-0.001087189,0,
00:05.0,0.000795364,-0.00573349,-0.001092911,0,
00:05.0,0.000795364,-0.00573349,-0.001092911,0,
00:05.0,0.000789642,-0.005727768,-0.001087189,0,
00:05.1,0.000789642,-0.005727768,-0.001092911,0,
00:05.1,0.000789642,-0.005727768,-0.001092911,0,
00:05.1,0.000795364,-0.005727768,-0.001092911,0,
00:05.1,0.000795364,-0.005727768,-0.001092911,0,
00:05.1,0.000795364,-0.005716324,-0.001098633,0,
00:05.1,0.000789642,-0.005716324,-0.001092911,0,
00:05.1,0.00078392,-0.00573349,-0.001092911,0,
00:05.1,0.000789642,-0.005727768,-0.001098633,0,
00:05.1,0.000789642,-0.005722046,-0.001087189,0,
00:05.1,0.000789642,-0.005716324,-0.001092911,0,
00:05.1,0.00078392,-0.005722046,-0.001098633,0,
00:05.1,0.000789642,-0.005727768,-0.001098633,0,
00:05.1,0.000789642,-0.005722046,-0.001110077,0,
00:05.1,0.000789642,-0.005722046,-0.001121521,0,
00:05.1,0.00078392,-0.005716324,-0.001098633,0,
00:05.1,0.00078392,-0.005716324,-0.001087189,0,
00:05.1,0.00078392,-0.005727768,-0.001092911,0,
00:05.1,0.000789642,-0.005722046,-0.001092911,0,
00:05.1,0.000795364,-0.005716324,-0.001092911,0,
00:05.1,0.000789642,-0.005710602,-0.001098633,0,
00:05.1,0.000789642,-0.005710602,-0.001104355,0,
00:05.1,0.000789642,-0.005716324,-0.001115799,0,
00:05.1,0.000795364,-0.005716324,-0.001104355,0,
00:05.1,0.000795364,-0.005710602,-0.001092911,0,
00:05.1,0.000795364,-0.00570488,-0.001092911,0,
00:05.2,0.000795364,-0.00570488,-0.001098633,0,
00:05.2,0.000795364,-0.005710602,-0.001110077,0,
00:05.2,0.000795364,-0.005716324,-0.001115799,0,
00:05.2,0.000789642,-0.005722046,-0.001092911,0,
00:05.2,0.000789642,-0.005710602,-0.001104355,0,
00:05.2,0.000789642,-0.005710602,-0.001098633,0,
00:05.2,0.000789642,-0.005716324,-0.001087189,0,
00:05.2,0.000795364,-0.005722046,-0.001087189,0,
00:05.2,0.000801086,-0.005716324,-0.001092911,0,
00:05.2,0.000801086,-0.005716324,-0.001104355,0,
00:05.2,0.000795364,-0.005716324,-0.001098633,0,
00:05.2,0.000795364,-0.005722046,-0.001098633,0,
00:05.2,0.000801086,-0.005716324,-0.001104355,0,
00:05.2,0.000795364,-0.005716324,-0.001098633,0,
00:05.2,0.000795364,-0.005710602,-0.001104355,0,
00:05.2,0.000789642,-0.005710602,-0.001110077,0,
00:05.2,0.000795364,-0.005710602,-0.001110077,0,
00:05.2,0.000801086,-0.00570488,-0.001110077,0,
00:05.2,0.000801086,-0.005699158,-0.001115799,0,
00:05.2,0.000801086,-0.005699158,-0.001115799,0,
00:05.2,0.000801086,-0.005710602,-0.001115799,0,
00:05.2,0.000801086,-0.005716324,-0.001110077,0,
00:05.2,0.000806808,-0.005716324,-0.001115799,0,
00:05.2,0.000806808,-0.00570488,-0.001121521,0,
00:05.2,0.000801086,-0.00570488,-0.001115799,0,
00:05.3,0.000795364,-0.005710602,-0.001110077,0,
00:05.3,0.000795364,-0.005716324,-0.001098633,0,
00:05.3,0.000795364,-0.005716324,-0.001110077,0,
00:05.3,0.000795364,-0.00570488,-0.001110077,0,
00:05.3,0.000795364,-0.005693436,-0.001110077,0,
00:05.3,0.000806808,-0.005670547,-0.001138687,0,
00:05.3,0.000795364,-0.00570488,-0.001138687,0,
00:05.3,0.000801086,-0.005727768,-0.001092911,0,
00:05.3,0.000806808,-0.005710602,-0.001098633,0,
00:05.3,0.000806808,-0.005693436,-0.001110077,0,
00:05.3,0.000801086,-0.00570488,-0.001127243,0,
00:05.3,0.000801086,-0.005727768,-0.001092911,0,
00:05.3,0.000806808,-0.005722046,-0.001110077,0,
00:05.3,0.000801086,-0.005710602,-0.001138687,0,
00:05.3,0.000789642,-0.005710602,-0.001115799,0,
00:05.3,0.000795364,-0.00570488,-0.001104355,0,
00:05.3,0.000795364,-0.005716324,-0.001115799,0,
00:05.3,0.000789642,-0.005727768,-0.001115799,0,
00:05.3,0.000795364,-0.005710602,-0.001104355,0,
00:05.3,0.000801086,-0.005699158,-0.001110077,0,
00:05.3,0.000801086,-0.005699158,-0.001110077,0,
00:05.3,0.000795364,-0.005716324,-0.001104355,0,
00:05.3,0.000801086,-0.005722046,-0.001092911,0,
00:05.3,0.000795364,-0.005716324,-0.001110077,0,
00:05.3,0.000789642,-0.005710602,-0.001115799,0,
00:05.4,0.000789642,-0.005710602,-0.001098633,0,
00:05.4,0.000795364,-0.005716324,-0.001104355,0,
00:05.4,0.000795364,-0.005716324,-0.001104355,0,
00:05.4,0.000795364,-0.005710602,-0.001104355,0,
00:05.4,0.000801086,-0.00570488,-0.001110077,0,
00:05.4,0.000795364,-0.005710602,-0.001121521,0,
00:05.4,0.000789642,-0.005722046,-0.001092911,0,
00:05.4,0.000789642,-0.005722046,-0.001098633,0,
00:05.4,0.000795364,-0.005710602,-0.001104355,0,
00:05.4,0.000789642,-0.00570488,-0.001104355,0,
00:05.4,0.000789642,-0.005710602,-0.001104355,0,
00:05.4,0.000795364,-0.005710602,-0.001115799,0,
00:05.4,0.000789642,-0.005716324,-0.001110077,0,
00:05.4,0.000789642,-0.00570488,-0.001115799,0,
00:05.4,0.000789642,-0.005699158,-0.001110077,0,
00:05.4,0.00078392,-0.005710602,-0.001115799,0,
00:05.4,0.00078392,-0.005722046,-0.001115799,0,
00:05.4,0.00078392,-0.005722046,-0.001110077,0,
00:05.4,0.000789642,-0.005710602,-0.001110077,0,
00:05.4,0.00078392,-0.005716324,-0.001115799,0,
00:05.4,0.000789642,-0.005722046,-0.001110077,0,
00:05.4,0.000789642,-0.005727768,-0.001115799,0,
00:05.4,0.000789642,-0.005722046,-0.001115799,0,
00:05.4,0.000789642,-0.005716324,-0.001104355,0,
00:05.4,0.000789642,-0.00570488,-0.001115799,0,
00:05.5,0.00078392,-0.005716324,-0.001121521,0,
00:05.5,0.000795364,-0.005722046,-0.001104355,0,
00:05.5,0.000795364,-0.005716324,-0.001104355,0,
00:05.5,0.000795364,-0.00570488,-0.001104355,0,
00:05.5,0.000795364,-0.00570488,-0.001110077,0,
00:05.5,0.000789642,-0.005710602,-0.001110077,0,
00:05.5,0.000789642,-0.005716324,-0.001115799,0,
00:05.5,0.000789642,-0.005710602,-0.001110077,0,
00:05.5,0.000789642,-0.00570488,-0.001110077,0,
00:05.5,0.000789642,-0.00570488,-0.001110077,0,
00:05.5,0.000789642,-0.005710602,-0.001115799,0,
00:05.5,0.00078392,-0.005716324,-0.001115799,0,
00:05.5,0.000789642,-0.005710602,-0.001115799,0,
00:05.5,0.00078392,-0.00570488,-0.001115799,0,
00:05.5,0.000789642,-0.005699158,-0.001121521,0,
00:05.5,0.000789642,-0.00570488,-0.001115799,0,
00:05.5,0.00078392,-0.005716324,-0.001092911,0,
00:05.5,0.00078392,-0.005716324,-0.001092911,0,
00:05.5,0.000789642,-0.005710602,-0.001098633,0,
00:05.5,0.000789642,-0.005699158,-0.001098633,0,
00:05.5,0.000789642,-0.00570488,-0.001110077,0,
00:05.5,0.000795364,-0.005710602,-0.001127243,0,
00:05.5,0.000795364,-0.005722046,-0.001098633,0,
00:05.5,0.000789642,-0.005716324,-0.001092911,0,
00:05.5,0.000789642,-0.005710602,-0.001092911,0,
00:05.6,0.000789642,-0.005716324,-0.001098633,0,
00:05.6,0.000789642,-0.005716324,-0.001092911,0,
00:05.6,0.000789642,-0.005710602,-0.001098633,0,
00:05.6,0.000789642,-0.005710602,-0.001104355,0,
00:05.6,0.000789642,-0.005699158,-0.001110077,0,
00:05.6,0.000795364,-0.005699158,-0.001121521,0,
00:05.6,0.000789642,-0.005710602,-0.001110077,0,
00:05.6,0.00078392,-0.005710602,-0.001110077,0,
00:05.6,0.000789642,-0.00570488,-0.001104355,0,
00:05.6,0.00078392,-0.00570488,-0.001104355,0,
00:05.6,0.000789642,-0.00570488,-0.001104355,0,
00:05.6,0.000795364,-0.005716324,-0.001098633,0,
00:05.6,0.000789642,-0.005710602,-0.001104355,0,
00:05.6,0.000789642,-0.00570488,-0.001115799,0,
00:05.6,0.000789642,-0.005699158,-0.001132965,0,
00:05.6,0.000789642,-0.005699158,-0.001115799,0,
00:05.6,0.000789642,-0.005716324,-0.001115799,0,
00:05.6,0.000795364,-0.005716324,-0.001110077,0,
00:05.6,0.000795364,-0.005710602,-0.001104355,0,
00:05.6,0.000789642,-0.00570488,-0.001104355,0,
00:05.6,0.000789642,-0.005710602,-0.001110077,0,
00:05.6,0.000789642,-0.005710602,-0.001110077,0,
00:05.6,0.000789642,-0.005710602,-0.001115799,0,
00:05.6,0.000789642,-0.00570488,-0.001121521,0,
00:05.6,0.000789642,-0.00570488,-0.001127243,0,
00:05.7,0.000789642,-0.005687714,-0.001161575,0,
00:05.7,0.000789642,-0.005710602,-0.001132965,0,
00:05.7,0.000789642,-0.005710602,-0.001104355,0,
00:05.7,0.00078392,-0.005699158,-0.001104355,0,
00:05.7,0.000789642,-0.005699158,-0.001098633,0,
00:05.7,0.000789642,-0.00570488,-0.001104355,0,
00:05.7,0.000789642,-0.005710602,-0.001110077,0,
