Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.000257492,-0.00573349,0.003582001,0,
00:00.2,0.000228882,-0.005750656,0.003593445,0,
00:00.2,0.00022316,-0.0057621,0.003604889,0,
00:00.2,0.000240326,-0.005750656,0.003593445,0,
00:00.2,0.000246048,-0.005739212,0.003593445,0,
00:00.2,0.000234604,-0.005750656,0.003599167,0,
00:00.2,0.000228882,-0.0057621,0.003610611,0,
00:00.2,0.00022316,-0.0057621,0.003610611,0,
00:00.2,0.000228882,-0.005756378,0.003610611,0,
00:00.2,0.000240326,-0.005744934,0.003604889,0,
00:00.2,0.000234604,-0.005756378,0.003604889,0,
00:00.2,0.000234604,-0.005756378,0.003616333,0,
00:00.2,0.000240326,-0.005767822,0.003633499,0,
00:00.2,0.000240326,-0.005756378,0.003627777,0,
00:00.2,0.000246048,-0.005727768,0.003616333,0,
00:00.2,0.00025177,-0.00573349,0.003610611,0,
00:00.2,0.000240326,-0.005750656,0.003633499,0,
00:00.2,0.000234604,-0.005750656,0.003633499,0,
00:00.2,0.000234604,-0.005750656,0.003627777,0,
00:00.2,0.00025177,-0.005739212,0.003622055,0,
00:00.3,0.000234604,-0.005744934,0.003610611,0,
00:00.3,0.00025177,-0.005744934,0.003604889,0,
00:00.3,0.000246048,-0.005750656,0.003610611,0,
00:00.3,0.000240326,-0.005767822,0.003627777,0,
00:00.3,0.000240326,-0.005756378,0.003622055,0,
00:00.3,0.000257492,-0.005727768,0.003616333,0,
00:00.3,0.00025177,-0.00573349,0.003627777,0,
00:00.3,0.000246048,-0.005756378,0.003639221,0,
00:00.3,0.000246048,-0.0057621,0.003644943,0,
00:00.3,0.00025177,-0.005756378,0.003650665,0,
00:00.3,0.000246048,-0.005750656,0.003650665,0,
00:00.3,0.000257492,-0.005739212,0.003650665,0,
00:00.3,0.00025177,-0.005750656,0.003650665,0,
00:00.3,0.000257492,-0.005739212,0.003644943,0,
00:00.3,0.00025177,-0.005744934,0.003639221,0,
00:00.3,0.00025177,-0.005750656,0.003656387,0,
00:00.3,0.00025177,-0.0057621,0.003656387,0,
00:00.3,0.00025177,-0.005756378,0.003656387,0,
00:00.3,0.000246048,-0.005750656,0.003650665,0,
00:00.3,0.000240326,-0.005750656,0.003650665,0,
00:00.3,0.000240326,-0.00573349,0.003644943,0,
00:00.3,0.000246048,-0.005750656,0.003656387,0,
00:00.3,0.000240326,-0.0057621,0.003656387,0,
00:00.3,0.000246048,-0.0057621,0.003662109,0,
00:00.3,0.00025177,-0.005744934,0.003667831,0,
00:00.4,0.000246048,-0.005739212,0.003662109,0,
00:00.4,0.000246048,-0.005756378,0.003662109,0,
00:00.4,0.000240326,-0.005756378,0.003684998,0,
00:00.4,0.000246048,-0.00573349,0.003684998,0,
00:00.4,0.00025177,-0.005727768,0.003673553,0,
00:00.4,0.000257492,-0.005750656,0.003667831,0,
00:00.4,0.000234604,-0.005739212,0.003673553,0,
00:00.4,0.000228882,-0.005739212,0.003679276,0,
00:00.4,0.000228882,-0.005744934,0.003673553,0,
00:00.4,0.000246048,-0.00573349,0.003662109,0,
00:00.4,0.000257492,-0.005739212,0.003679276,0,
00:00.4,0.00025177,-0.005744934,0.003696442,0,
00:00.4,0.000234604,-0.005744934,0.00369072,0,
00:00.4,0.00025177,-0.005722046,0.003673553,0,
00:00.4,0.000257492,-0.005727768,0.003662109,0,
00:00.4,0.000246048,-0.005750656,0.003673553,0,
00:00.4,0.000234604,-0.005750656,0.003684998,0,
00:00.4,0.000234604,-0.005739212,0.003684998,0,
00:00.4,0.000240326,-0.00573349,0.00369072,0,
00:00.4,0.000240326,-0.005756378,0.003696442,0,
00:00.4,0.000246048,-0.005739212,0.003684998,0,
00:00.4,0.000234604,-0.00573349,0.00369072,0,
00:00.4,0.000228882,-0.005750656,0.003696442,0,
00:00.4,0.000228882,-0.0057621,0.003707886,0,
00:00.4,0.000234604,-0.005750656,0.003702164,0,
00:00.5,0.000240326,-0.005727768,0.00369072,0,
00:00.5,0.000246048,-0.005739212,0.003707886,0,
00:00.5,0.000240326,-0.0057621,0.003707886,0,
00:00.5,0.000240326,-0.005750656,0.003702164,0,
00:00.5,0.00025177,-0.00573349,0.003702164,0,
00:00.5,0.00025177,-0.005744934,0.003696442,0,
00:00.5,0.000246048,-0.005756378,0.003707886,0,
00:00.5,0.000240326,-0.0057621,0.003707886,0,
00:00.5,0.00022316,-0.005756378,0.003736496,0,
00:00.5,0.000234604,-0.005744934,0.003725052,0,
00:00.5,0.000240326,-0.005750656,0.00371933,0,
00:00.5,0.000228882,-0.005756378,0.003730774,0,
00:00.5,0.000211716,-0.005750656,0.003730774,0,
00:00.5,0.000228882,-0.005744934,0.00371933,0,
00:00.5,0.000263214,-0.005739212,0.003713608,0,
00:00.5,0.000263214,-0.005739212,0.003713608,0,
00:00.5,0.000228882,-0.005756378,0.003742218,0,
00:00.5,0.000234604,-0.005756378,0.003742218,0,
00:00.5,0.000246048,-0.005739212,0.003736496,0,
00:00.5,0.000240326,-0.005744934,0.003736496,0,
00:00.5,0.000240326,-0.005744934,0.003736496,0,
00:00.5,0.000234604,-0.005744934,0.003736496,0,
00:00.5,0.000257492,-0.00573349,0.003742218,0,
00:00.5,0.000246048,-0.005744934,0.003730774,0,
00:00.5,0.00025177,-0.005750656,0.003730774,0,
00:00.6,0.00025177,-0.005744934,0.003725052,0,
00:00.6,0.000234604,-0.0057621,0.003742218,0,
00:00.6,0.000228882,-0.005784988,0.00374794,0,
00:00.6,0.000240326,-0.0057621,0.00374794,0,
00:00.6,0.000234604,-0.005744934,0.003742218,0,
00:00.6,0.000234604,-0.005744934,0.00374794,0,
00:00.6,0.000234604,-0.005756378,0.00374794,0,
00:00.6,0.000228882,-0.005767822,0.00374794,0,
00:00.6,0.000234604,-0.005767822,0.003742218,0,
00:00.6,0.000240326,-0.0057621,0.00374794,0,
00:00.6,0.000246048,-0.005756378,0.00374794,0,
00:00.6,0.000246048,-0.005756378,0.003742218,0,
00:00.6,0.000246048,-0.005756378,0.003736496,0,
00:00.6,0.000246048,-0.0057621,0.003742218,0,
00:00.6,0.000257492,-0.005756378,0.003742218,0,
00:00.6,0.000257492,-0.005756378,0.003742218,0,
00:00.6,0.000240326,-0.005773544,0.003742218,0,
00:00.6,0.000234604,-0.005773544,0.00374794,0,
00:00.6,0.000234604,-0.005773544,0.00374794,0,
00:00.6,0.000234604,-0.005767822,0.00374794,0,
00:00.6,0.000246048,-0.005756378,0.00374794,0,
00:00.6,0.000228882,-0.005767822,0.003753662,0,
00:00.6,0.000240326,-0.005767822,0.003759384,0,
00:00.6,0.000240326,-0.0057621,0.00374794,0,
00:00.6,0.00025177,-0.005744934,0.003742218,0,
00:00.7,0.00025177,-0.005767822,0.00374794,0,
00:00.7,0.000246048,-0.005784988,0.003753662,0,
00:00.7,0.000228882,-0.005773544,0.003753662,0,
00:00.7,0.000234604,-0.005779266,0.003759384,0,
00:00.7,0.000240326,-0.005779266,0.003765106,0,
00:00.7,0.00025177,-0.005756378,0.003759384,0,
00:00.7,0.000240326,-0.005767822,0.003753662,0,
00:00.7,0.000234604,-0.005779266,0.003759384,0,
00:00.7,0.000240326,-0.005773544,0.003765106,0,
00:00.7,0.000246048,-0.005750656,0.003759384,0,
00:00.7,0.00025177,-0.005767822,0.003753662,0,
00:00.7,0.000234604,-0.005802155,0.003742218,0,
00:00.7,0.000228882,-0.00579071,0.003770828,0,
00:00.7,0.000240326,-0.0057621,0.00377655,0,
00:00.7,0.00025177,-0.005756378,0.003765106,0,
00:00.7,0.00025177,-0.005773544,0.00374794,0,
00:00.7,0.000234604,-0.005796432,0.003753662,0,
00:00.7,0.000246048,-0.005784988,0.003765106,0,
00:00.7,0.00025177,-0.005767822,0.003759384,0,
00:00.7,0.00025177,-0.005773544,0.003753662,0,
00:00.7,0.000240326,-0.005779266,0.003742218,0,
00:00.7,0.000234604,-0.005773544,0.003759384,0,
00:00.7,0.000240326,-0.005773544,0.003770828,0,
00:00.7,0.000240326,-0.005773544,0.003753662,0,
00:00.7,0.00025177,-0.005773544,0.003759384,0,
00:00.8,0.000246048,-0.005784988,0.00377655,0,
00:00.8,0.000240326,-0.00579071,0.003770828,0,
00:00.8,0.000228882,-0.00579071,0.003765106,0,
00:00.8,0.000240326,-0.00579071,0.003770828,0,
00:00.8,0.000257492,-0.005779266,0.003765106,0,
00:00.8,0.000234604,-0.00579071,0.00377655,0,
00:00.8,0.00022316,-0.005802155,0.00377655,0,
00:00.8,0.000228882,-0.005796432,0.003770828,0,
00:00.8,0.000240326,-0.005773544,0.003770828,0,
00:00.8,0.000246048,-0.005767822,0.003782272,0,
00:00.8,0.00025177,-0.005767822,0.003793716,0,
00:00.8,0.000246048,-0.005773544,0.003787994,0,
00:00.8,0.00025177,-0.005784988,0.003793716,0,
00:00.8,0.000246048,-0.005784988,0.003793716,0,
00:00.8,0.000240326,-0.005796432,0.003782272,0,
00:00.8,0.000246048,-0.005796432,0.003765106,0,
00:00.8,0.000246048,-0.00579071,0.003765106,0,
00:00.8,0.000240326,-0.005784988,0.00377655,0,
00:00.8,0.000240326,-0.005796432,0.003770828,0,
00:00.8,0.00025177,-0.005802155,0.003765106,0,
00:00.8,0.000263214,-0.005784988,0.003770828,0,
00:00.8,0.00025177,-0.005767822,0.00377655,0,
00:00.8,0.000240326,-0.005784988,0.003770828,0,
00:00.8,0.000240326,-0.00579071,0.00377655,0,
00:00.8,0.000263214,-0.00579071,0.003782272,0,
00:00.9,0.000246048,-0.00579071,0.003770828,0,
00:00.9,0.000240326,-0.00579071,0.003787994,0,
00:00.9,0.000240326,-0.005784988,0.003787994,0,
00:00.9,0.000246048,-0.00579071,0.003782272,0,
00:00.9,0.000234604,-0.005796432,0.003782272,0,
00:00.9,0.000240326,-0.00579071,0.003770828,0,
00:00.9,0.000246048,-0.00579071,0.003782272,0,
00:00.9,0.000240326,-0.005807877,0.003782272,0,
00:00.9,0.000246048,-0.00579071,0.003793716,0,
00:00.9,0.000263214,-0.005773544,0.003799438,0,
00:00.9,0.000257492,-0.005779266,0.003787994,0,
00:00.9,0.00025177,-0.005784988,0.003787994,0,
00:00.9,0.000246048,-0.00579071,0.00377655,0,
00:00.9,0.000257492,-0.00579071,0.003765106,0,
00:00.9,0.000257492,-0.005807877,0.00377655,0,
00:00.9,0.00025177,-0.005802155,0.003782272,0,
00:00.9,0.000234604,-0.005825043,0.003787994,0,
00:00.9,0.00022316,-0.005830765,0.003787994,0,
00:00.9,0.000246048,-0.005802155,0.003770828,0,
00:00.9,0.000268936,-0.005773544,0.003787994,0,
00:00.9,0.000274658,-0.005773544,0.003805161,0,
00:00.9,0.000263214,-0.005784988,0.003799438,0,
00:00.9,0.000246048,-0.005784988,0.003787994,0,
00:00.9,0.000263214,-0.00579071,0.003770828,0,
00:00.9,0.00025177,-0.005802155,0.003782272,0,
00:01.0,0.000257492,-0.005807877,0.003810883,0,
00:01.0,0.000246048,-0.005807877,0.003805161,0,
00:01.0,0.000240326,-0.005802155,0.003810883,0,
00:01.0,0.000240326,-0.005796432,0.003793716,0,
00:01.0,0.000240326,-0.005802155,0.003805161,0,
00:01.0,0.000246048,-0.005819321,0.003828049,0,
00:01.0,0.000240326,-0.005830765,0.003810883,0,
00:01.0,0.000246048,-0.005813599,0.003822327,0,
00:01.0,0.000246048,-0.00579071,0.003810883,0,
00:01.0,0.000246048,-0.005807877,0.003805161,0,
00:01.0,0.000257492,-0.005813599,0.003799438,0,
00:01.0,0.00025177,-0.005807877,0.003816605,0,
00:00:01,0.000246048,-0.005813599,0.003810883,0,
00:01.0,0.000246048,-0.005813599,0.003810883,0,
00:01.0,0.000268936,-0.005813599,0.003810883,0,
00:01.0,0.000268936,-0.005825043,0.003805161,0,
00:01.0,0.00025177,-0.005825043,0.003810883,0,
00:01.0,0.000263214,-0.005796432,0.003816605,0,
00:01.0,0.000257492,-0.005784988,0.003816605,0,
00:01.0,0.000263214,-0.00579071,0.003822327,0,
00:01.0,0.000263214,-0.005796432,0.003822327,0,
00:01.0,0.00025177,-0.005813599,0.003833771,0,
00:01.0,0.000246048,-0.005825043,0.003828049,0,
00:01.0,0.00025177,-0.005813599,0.003822327,0,
00:01.0,0.00025177,-0.005813599,0.003810883,0,
00:01.1,0.000257492,-0.005813599,0.003839493,0,
00:01.1,0.000257492,-0.005813599,0.003839493,0,
00:01.1,0.000263214,-0.005807877,0.003833771,0,
00:01.1,0.00028038,-0.005802155,0.003828049,0,
00:01.1,0.000274658,-0.005813599,0.003816605,0,
00:01.1,0.000257492,-0.005825043,0.003822327,0,
00:01.1,0.000263214,-0.005819321,0.003828049,0,
00:01.1,0.000246048,-0.005830765,0.003822327,0,
00:01.1,0.00025177,-0.005830765,0.003828049,0,
00:01.1,0.000274658,-0.005836487,0.003822327,0,
00:01.1,0.000257492,-0.005842209,0.003822327,0,
00:01.1,0.00025177,-0.005842209,0.003839493,0,
00:01.1,0.000257492,-0.005830765,0.003845215,0,
00:01.1,0.000274658,-0.005802155,0.003839493,0,
00:01.1,0.000274658,-0.005813599,0.003833771,0,
00:01.1,0.000263214,-0.005819321,0.003839493,0,
00:01.1,0.000263214,-0.005819321,0.003845215,0,
00:01.1,0.000257492,-0.005836487,0.003845215,0,
00:01.1,0.000268936,-0.005825043,0.003845215,0,
00:01.1,0.000263214,-0.005830765,0.003839493,0,
00:01.1,0.000257492,-0.005825043,0.003850937,0,
00:01.1,0.000257492,-0.005819321,0.003856659,0,
00:01.1,0.000268936,-0.005819321,0.003850937,0,
00:01.1,0.000263214,-0.005819321,0.003839493,0,
00:01.1,0.000268936,-0.005813599,0.003850937,0,
00:01.2,0.000274658,-0.005819321,0.003856659,0,
00:01.2,0.00025177,-0.005825043,0.003868103,0,
00:01.2,0.00025177,-0.005825043,0.003868103,0,
00:01.2,0.00025177,-0.005825043,0.003862381,0,
00:01.2,0.000268936,-0.005836487,0.003862381,0,
00:01.2,0.000268936,-0.005830765,0.003850937,0,
00:01.2,0.000263214,-0.005830765,0.003862381,0,
00:01.2,0.000246048,-0.005836487,0.003873825,0,
00:01.2,0.000263214,-0.005836487,0.003896713,0,
00:01.2,0.00028038,-0.005830765,0.003879547,0,
00:01.2,0.00028038,-0.005825043,0.003890991,0,
00:01.2,0.000268936,-0.005842209,0.003890991,0,
00:01.2,0.00025177,-0.005842209,0.003885269,0,
00:01.2,0.000268936,-0.005825043,0.003885269,0,
00:01.2,0.00028038,-0.005819321,0.003862381,0,
00:01.2,0.00028038,-0.005819321,0.003868103,0,
00:01.2,0.00028038,-0.005825043,0.003890991,0,
00:01.2,0.000268936,-0.005825043,0.003902435,0,
00:01.2,0.000268936,-0.005819321,0.003896713,0,
00:01.2,0.000268936,-0.005830765,0.003890991,0,
00:01.2,0.000257492,-0.005859375,0.003890991,0,
00:01.2,0.000257492,-0.005847931,0.003902435,0,
00:01.2,0.000263214,-0.005830765,0.003913879,0,
00:01.2,0.00028038,-0.005842209,0.003902435,0,
00:01.2,0.000257492,-0.005836487,0.003890991,0,
00:01.3,0.000257492,-0.005836487,0.003896713,0,
00:01.3,0.000257492,-0.005836487,0.003908157,0,
00:01.3,0.00025177,-0.005847931,0.003919601,0,
00:01.3,0.000263214,-0.005830765,0.003913879,0,
00:01.3,0.000274658,-0.005819321,0.003913879,0,
00:01.3,0.000263214,-0.005830765,0.003936768,0,
00:01.3,0.000257492,-0.005836487,0.003931046,0,
00:01.3,0.000274658,-0.005830765,0.003936768,0,
00:01.3,0.000274658,-0.005825043,0.003925323,0,
00:01.3,0.000274658,-0.005819321,0.003931046,0,
00:01.3,0.000286102,-0.005830765,0.003936768,0,
00:01.3,0.000268936,-0.005853653,0.00394249,0,
00:01.3,0.000268936,-0.005847931,0.003948212,0,
00:01.3,0.000274658,-0.005836487,0.003936768,0,
00:01.3,0.000268936,-0.005830765,0.003919601,0,
00:01.3,0.000268936,-0.005842209,0.00394249,0,
00:01.3,0.000263214,-0.005847931,0.003953934,0,
00:01.3,0.00025177,-0.005847931,0.003936768,0,
00:01.3,0.00028038,-0.005836487,0.003925323,0,
00:01.3,0.000286102,-0.005836487,0.003931046,0,
00:01.3,0.000257492,-0.005853653,0.003948212,0,
00:01.3,0.000257492,-0.005865097,0.003953934,0,
00:01.3,0.000274658,-0.005865097,0.003948212,0,
00:01.3,0.000274658,-0.005842209,0.00394249,0,
00:01.3,0.000274658,-0.005836487,0.003953934,0,
00:01.4,0.000274658,-0.005836487,0.003953934,0,
00:01.4,0.000268936,-0.005842209,0.003953934,0,
00:01.4,0.000257492,-0.005853653,0.003959656,0,
00:01.4,0.000268936,-0.005876541,0.003953934,0,
00:01.4,0.000286102,-0.005853653,0.00394249,0,
00:01.4,0.000297546,-0.005813599,0.003948212,0,
00:01.4,0.00028038,-0.005836487,0.003965378,0,
00:01.4,0.000257492,-0.005842209,0.003976822,0,
00:01.4,0.000274658,-0.005830765,0.003959656,0,
00:01.4,0.000286102,-0.005853653,0.003959656,0,
00:01.4,0.00028038,-0.005870819,0.003965378,0,
00:01.4,0.00028038,-0.005865097,0.003965378,0,
00:01.4,0.000274658,-0.005847931,0.003959656,0,
00:01.4,0.00028038,-0.005825043,0.003959656,0,
00:01.4,0.000297546,-0.005825043,0.003953934,0,
00:01.4,0.000286102,-0.005842209,0.003948212,0,
00:01.4,0.000263214,-0.005882263,0.003976822,0,
00:01.4,0.000263214,-0.005876541,0.003982544,0,
00:01.4,0.000286102,-0.005847931,0.003982544,0,
00:01.4,0.000297546,-0.005836487,0.003988266,0,
00:01.4,0.00028038,-0.005836487,0.003993988,0,
00:01.4,0.00028038,-0.005847931,0.003982544,0,
00:01.4,0.000291824,-0.005859375,0.003976822,0,
00:01.4,0.000274658,-0.005859375,0.003982544,0,
00:01.4,0.000263214,-0.005853653,0.003982544,0,
00:01.5,0.000274658,-0.005847931,0.003982544,0,
00:01.5,0.000286102,-0.005842209,0.00399971,0,
00:01.5,0.000286102,-0.005842209,0.004005432,0,
00:01.5,0.00028038,-0.005842209,0.003993988,0,
00:01.5,0.000263214,-0.005853653,0.003993988,0,
00:01.5,0.000297546,-0.005853653,0.003988266,0,
00:01.5,0.000286102,-0.005847931,0.00399971,0,
00:01.5,0.000274658,-0.005842209,0.003993988,0,
00:01.5,0.000286102,-0.005847931,0.003988266,0,
00:01.5,0.000286102,-0.005859375,0.003993988,0,
00:01.5,0.00028038,-0.005870819,0.003993988,0,
00:01.5,0.000286102,-0.005859375,0.003988266,0,
00:01.5,0.000286102,-0.005853653,0.003976822,0,
00:01.5,0.000297546,-0.005836487,0.003959656,0,
00:01.5,0.000303268,-0.005836487,0.0039711,0,
00:01.5,0.000291824,-0.005853653,0.003988266,0,
00:01.5,0.000291824,-0.005870819,0.003982544,0,
00:01.5,0.000286102,-0.005847931,0.003993988,0,
00:01.5,0.000286102,-0.005836487,0.003993988,0,
00:01.5,0.000291824,-0.005825043,0.003993988,0,
00:01.5,0.000286102,-0.005842209,0.004005432,0,
00:01.5,0.00028038,-0.005853653,0.00399971,0,
00:01.5,0.000286102,-0.005865097,0.004005432,0,
00:01.5,0.000286102,-0.005865097,0.00399971,0,
00:01.5,0.000286102,-0.005859375,0.003988266,0,
00:01.6,0.00028038,-0.005870819,0.00399971,0,
00:01.6,0.000274658,-0.005847931,0.00399971,0,
00:01.6,0.000291824,-0.005830765,0.003993988,0,
00:01.6,0.000297546,-0.005836487,0.003988266,0,
00:01.6,0.000286102,-0.005847931,0.003988266,0,
00:01.6,0.000303268,-0.005853653,0.00399971,0,
00:01.6,0.000274658,-0.005859375,0.00399971,0,
00:01.6,0.000274658,-0.005847931,0.003988266,0,
00:01.6,0.000291824,-0.005836487,0.003976822,0,
00:01.6,0.00028038,-0.005847931,0.003982544,0,
00:01.6,0.00028038,-0.005853653,0.004005432,0,
00:01.6,0.000268936,-0.005870819,0.003993988,0,
00:01.6,0.000274658,-0.005876541,0.00399971,0,
00:01.6,0.000286102,-0.005853653,0.00399971,0,
00:01.6,0.00028038,-0.005847931,0.00399971,0,
00:01.6,0.000286102,-0.005847931,0.003993988,0,
00:01.6,0.000286102,-0.005847931,0.00399971,0,
00:01.6,0.000286102,-0.005847931,0.003993988,0,
00:01.6,0.000303268,-0.005853653,0.004005432,0,
00:01.6,0.000286102,-0.005870819,0.00399971,0,
00:01.6,0.00028038,-0.005865097,0.003993988,0,
00:01.6,0.000286102,-0.005853653,0.003993988,0,
00:01.6,0.000286102,-0.005842209,0.003982544,0,
00:01.6,0.000297546,-0.005825043,0.0039711,0,
00:01.6,0.000303268,-0.005836487,0.0039711,0,
00:01.7,0.000291824,-0.005836487,0.00399971,0,
00:01.7,0.000291824,-0.005853653,0.004011154,0,
00:01.7,0.000286102,-0.005859375,0.003993988,0,
00:01.7,0.000286102,-0.005847931,0.003982544,0,
00:01.7,0.000297546,-0.005836487,0.003988266,0,
00:01.7,0.000297546,-0.005853653,0.003988266,0,
00:01.7,0.000286102,-0.005859375,0.003982544,0,
00:01.7,0.000286102,-0.005859375,0.003988266,0,
00:01.7,0.000291824,-0.005859375,0.003976822,0,
00:01.7,0.00030899,-0.005853653,0.003976822,0,
00:01.7,0.000303268,-0.005853653,0.003959656,0,
00:01.7,0.000297546,-0.005859375,0.003959656,0,
00:01.7,0.000297546,-0.005865097,0.003982544,0,
00:01.7,0.000286102,-0.005876541,0.0039711,0,
00:01.7,0.000297546,-0.005870819,0.003959656,0,
00:01.7,0.000291824,-0.005865097,0.003965378,0,
00:01.7,0.000303268,-0.005865097,0.0039711,0,
00:01.7,0.000303268,-0.005859375,0.003965378,0,
00:01.7,0.00030899,-0.005847931,0.003959656,0,
00:01.7,0.000303268,-0.005859375,0.0039711,0,
00:01.7,0.000303268,-0.005882263,0.0039711,0,
00:01.7,0.000291824,-0.005853653,0.0039711,0,
00:01.7,0.000297546,-0.005830765,0.003965378,0,
00:01.7,0.000303268,-0.005842209,0.003965378,0,
00:01.7,0.00030899,-0.005853653,0.0039711,0,
00:01.8,0.000303268,-0.005853653,0.0039711,0,
00:01.8,0.000291824,-0.005865097,0.003965378,0,
00:01.8,0.000291824,-0.005865097,0.003959656,0,
00:01.8,0.000291824,-0.005865097,0.003959656,0,
00:01.8,0.000303268,-0.005859375,0.0039711,0,
00:01.8,0.000303268,-0.005865097,0.003965378,0,
00:01.8,0.000303268,-0.005876541,0.003965378,0,
00:01.8,0.000291824,-0.005870819,0.003965378,0,
00:01.8,0.000303268,-0.005859375,0.003953934,0,
00:01.8,0.00030899,-0.005859375,0.003953934,0,
00:01.8,0.000303268,-0.005859375,0.003965378,0,
00:01.8,0.000297546,-0.005865097,0.003953934,0,
00:01.8,0.00028038,-0.005865097,0.003948212,0,
00:01.8,0.000291824,-0.005893707,0.003965378,0,
00:01.8,0.000297546,-0.005887985,0.0039711,0,
00:01.8,0.000297546,-0.005865097,0.003948212,0,
00:01.8,0.000303268,-0.005859375,0.003948212,0,
00:01.8,0.000303268,-0.005847931,0.003959656,0,
00:01.8,0.00030899,-0.005853653,0.003953934,0,
00:01.8,0.00030899,-0.005865097,0.003965378,0,
00:01.8,0.000303268,-0.005870819,0.003965378,0,
00:01.8,0.00030899,-0.005865097,0.003965378,0,
00:01.8,0.000303268,-0.005859375,0.003965378,0,
00:01.8,0.000303268,-0.005859375,0.003953934,0,
00:01.8,0.000303268,-0.005865097,0.003953934,0,
00:01.9,0.000297546,-0.005870819,0.0039711,0,
00:01.9,0.000297546,-0.005870819,0.0039711,0,
00:01.9,0.000291824,-0.005876541,0.003965378,0,
00:01.9,0.000303268,-0.005882263,0.003965378,0,
00:01.9,0.000303268,-0.005882263,0.003959656,0,
00:01.9,0.00030899,-0.005870819,0.003959656,0,
00:01.9,0.000314713,-0.005870819,0.003959656,0,
00:01.9,0.000303268,-0.005876541,0.003959656,0,
00:01.9,0.000303268,-0.005870819,0.003948212,0,
00:01.9,0.00030899,-0.005870819,0.003931046,0,
00:01.9,0.000314713,-0.005870819,0.00394249,0,
00:01.9,0.000303268,-0.005882263,0.00394249,0,
00:01.9,0.000291824,-0.005882263,0.003925323,0,
00:01.9,0.00030899,-0.005876541,0.003913879,0,
00:01.9,0.000326157,-0.005870819,0.003908157,0,
00:01.9,0.000314713,-0.005876541,0.003913879,0,
00:01.9,0.000297546,-0.005876541,0.003919601,0,
00:01.9,0.000297546,-0.005853653,0.003913879,0,
00:01.9,0.000314713,-0.005847931,0.003890991,0,
00:01.9,0.000320435,-0.005859375,0.003896713,0,
00:01.9,0.000297546,-0.005870819,0.003902435,0,
00:01.9,0.000297546,-0.005876541,0.003902435,0,
00:01.9,0.000297546,-0.005870819,0.003908157,0,
00:01.9,0.000314713,-0.005870819,0.003908157,0,
00:01.9,0.000320435,-0.005876541,0.003902435,0,
00:02.0,0.000314713,-0.005876541,0.003913879,0,
00:02.0,0.000303268,-0.005876541,0.003902435,0,
00:02.0,0.000303268,-0.005876541,0.003896713,0,
00:02.0,0.000303268,-0.005876541,0.003908157,0,
00:02.0,0.00030899,-0.005870819,0.003902435,0,
00:02.0,0.000303268,-0.005882263,0.003908157,0,
00:02.0,0.000303268,-0.005893707,0.003919601,0,
00:02.0,0.000314713,-0.005882263,0.003913879,0,
00:02.0,0.000320435,-0.005876541,0.003902435,0,
