Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,0.000967026,-0.001190186,-0.001304626,0,
00:03.8,0.00094986,-0.001190186,-0.00128746,0,
00:03.8,0.00094986,-0.001184464,-0.001298904,0,
00:03.8,0.000955582,-0.001195908,-0.001310349,0,
00:03.8,0.000955582,-0.001190186,-0.001316071,0,
00:03.8,0.00097847,-0.001178741,-0.001333237,0,
00:03.8,0.000961304,-0.001178741,-0.001316071,0,
00:03.8,0.000955582,-0.001184464,-0.001310349,0,
00:03.8,0.00094986,-0.001195908,-0.00128746,0,
00:03.8,0.000955582,-0.001195908,-0.00128746,0,
00:03.8,0.000955582,-0.001195908,-0.001316071,0,
00:03.8,0.000944138,-0.00120163,-0.001344681,0,
00:03.8,0.000961304,-0.001195908,-0.001304626,0,
00:03.8,0.000944138,-0.001190186,-0.00128746,0,
00:03.8,0.000938416,-0.001184464,-0.001293182,0,
00:03.8,0.000944138,-0.001190186,-0.001338959,0,
00:03.8,0.00097847,-0.001190186,-0.001344681,0,
00:03.8,0.000926971,-0.001195908,-0.001298904,0,
00:03.8,0.000926971,-0.001184464,-0.001298904,0,
00:03.8,0.000944138,-0.001195908,-0.00128746,0,
00:03.8,0.000967026,-0.001195908,-0.001321793,0,
00:03.8,0.000955582,-0.001195908,-0.001304626,0,
00:03.8,0.000938416,-0.001190186,-0.001316071,0,
00:03.8,0.000955582,-0.001184464,-0.001310349,0,
00:03.8,0.000961304,-0.001167297,-0.001316071,0,
00:03.8,0.000961304,-0.001167297,-0.001333237,0,
00:03.9,0.000972748,-0.001178741,-0.00128746,0,
00:03.9,0.000938416,-0.001178741,-0.001321793,0,
00:03.9,0.000938416,-0.001178741,-0.001310349,0,
00:03.9,0.000944138,-0.001178741,-0.001298904,0,
00:03.9,0.000932693,-0.001195908,-0.001270294,0,
00:03.9,0.000932693,-0.001190186,-0.001304626,0,
00:03.9,0.000972748,-0.001173019,-0.001327515,0,
00:03.9,0.000938416,-0.001161575,-0.001338959,0,
00:03.9,0.000921249,-0.001167297,-0.001321793,0,
00:03.9,0.00094986,-0.001167297,-0.001333237,0,
00:03.9,0.000972748,-0.001173019,-0.001338959,0,
00:03.9,0.000967026,-0.001178741,-0.001304626,0,
00:03.9,0.00094986,-0.001184464,-0.001316071,0,
00:03.9,0.000938416,-0.001178741,-0.001304626,0,
00:03.9,0.000932693,-0.001184464,-0.001298904,0,
00:03.9,0.000932693,-0.001178741,-0.001310349,0,
00:03.9,0.000932693,-0.001178741,-0.001304626,0,
00:03.9,0.000938416,-0.001178741,-0.001338959,0,
00:03.9,0.000961304,-0.001173019,-0.001327515,0,
00:03.9,0.00094986,-0.001167297,-0.001304626,0,
00:03.9,0.000944138,-0.001173019,-0.001304626,0,
00:03.9,0.000955582,-0.001184464,-0.001298904,0,
00:03.9,0.00094986,-0.001184464,-0.001310349,0,
00:03.9,0.000961304,-0.001173019,-0.001338959,0,
00:03.9,0.00097847,-0.001161575,-0.001367569,0,
00:04.0,0.000932693,-0.001161575,-0.001338959,0,
00:04.0,0.000898361,-0.00120163,-0.001270294,0,
00:04.0,0.000944138,-0.001207352,-0.001310349,0,
00:04.0,0.000932693,-0.001195908,-0.001298904,0,
00:04.0,0.000955582,-0.001155853,-0.001367569,0,
00:04.0,0.00097847,-0.001132965,-0.001361847,0,
00:04.0,0.00094986,-0.001155853,-0.001338959,0,
00:04.0,0.000938416,-0.001167297,-0.001276016,0,
00:04.0,0.000944138,-0.001173019,-0.001293182,0,
00:04.0,0.000961304,-0.001178741,-0.001327515,0,
00:04.0,0.000938416,-0.001178741,-0.001327515,0,
00:04.0,0.000932693,-0.001178741,-0.001321793,0,
00:00:04,0.000944138,-0.001173019,-0.001321793,0,
00:04.0,0.000938416,-0.001167297,-0.001298904,0,
00:04.0,0.000926971,-0.001161575,-0.001298904,0,
00:04.0,0.000926971,-0.001155853,-0.001293182,0,
00:04.0,0.000967026,-0.001150131,-0.001333237,0,
00:04.0,0.000961304,-0.001155853,-0.001333237,0,
00:04.0,0.00094986,-0.001161575,-0.001327515,0,
00:04.0,0.000944138,-0.001167297,-0.001321793,0,
00:04.0,0.000898361,-0.001178741,-0.001321793,0,
00:04.0,0.000944138,-0.001178741,-0.001344681,0,
00:04.0,0.000967026,-0.001161575,-0.001316071,0,
00:04.0,0.000932693,-0.001144409,-0.001333237,0,
00:04.0,0.000915527,-0.001144409,-0.001310349,0,
00:04.1,0.000955582,-0.001161575,-0.001298904,0,
00:04.1,0.000938416,-0.001167297,-0.001327515,0,
00:04.1,0.000932693,-0.001184464,-0.001298904,0,
00:04.1,0.00094986,-0.001178741,-0.001304626,0,
00:04.1,0.00094986,-0.001161575,-0.001310349,0,
00:04.1,0.000944138,-0.001150131,-0.001321793,0,
00:04.1,0.000944138,-0.001155853,-0.001316071,0,
00:04.1,0.000944138,-0.001167297,-0.001333237,0,
00:04.1,0.000955582,-0.001161575,-0.001310349,0,
00:04.1,0.000938416,-0.001161575,-0.001304626,0,
00:04.1,0.000932693,-0.001150131,-0.001304626,0,
00:04.1,0.000938416,-0.001150131,-0.001316071,0,
00:04.1,0.000915527,-0.001167297,-0.001321793,0,
00:04.1,0.00094986,-0.001155853,-0.001310349,0,
00:04.1,0.000938416,-0.001155853,-0.001356125,0,
00:04.1,0.000921249,-0.001173019,-0.001361847,0,
00:04.1,0.000921249,-0.001178741,-0.001321793,0,
00:04.1,0.000915527,-0.001167297,-0.001310349,0,
00:04.1,0.000938416,-0.001150131,-0.001298904,0,
00:04.1,0.000944138,-0.001150131,-0.001344681,0,
00:04.1,0.000938416,-0.001178741,-0.001361847,0,
00:04.1,0.000932693,-0.001178741,-0.001270294,0,
00:04.1,0.000932693,-0.001155853,-0.001241684,0,
00:04.1,0.000938416,-0.001144409,-0.001310349,0,
00:04.1,0.000932693,-0.001132965,-0.001344681,0,
00:04.2,0.00094986,-0.001127243,-0.001327515,0,
00:04.2,0.000938416,-0.001138687,-0.001310349,0,
00:04.2,0.000944138,-0.001155853,-0.001333237,0,
00:04.2,0.00094986,-0.001161575,-0.001333237,0,
00:04.2,0.000932693,-0.001155853,-0.00128746,0,
00:04.2,0.000926971,-0.001150131,-0.001321793,0,
00:04.2,0.000921249,-0.001155853,-0.001304626,0,
00:04.2,0.000932693,-0.001155853,-0.001344681,0,
00:04.2,0.000938416,-0.001150131,-0.001401901,0,
00:04.2,0.000932693,-0.001150131,-0.001333237,0,
00:04.2,0.000938416,-0.001155853,-0.001281738,0,
00:04.2,0.000926971,-0.001155853,-0.001281738,0,
00:04.2,0.000921249,-0.001150131,-0.001316071,0,
00:04.2,0.000938416,-0.001132965,-0.001356125,0,
00:04.2,0.000944138,-0.001138687,-0.001447678,0,
00:04.2,0.000932693,-0.001150131,-0.001298904,0,
00:04.2,0.000904083,-0.001150131,-0.001253128,0,
00:04.2,0.000932693,-0.001155853,-0.001298904,0,
00:04.2,0.000938416,-0.001150131,-0.001276016,0,
00:04.2,0.000915527,-0.001144409,-0.001293182,0,
00:04.2,0.000921249,-0.001144409,-0.001310349,0,
00:04.2,0.000909805,-0.001150131,-0.001333237,0,
00:04.2,0.000921249,-0.001155853,-0.001310349,0,
00:04.2,0.000944138,-0.001155853,-0.001316071,0,
00:04.2,0.000909805,-0.001155853,-0.001338959,0,
00:04.3,0.000909805,-0.001155853,-0.001327515,0,
00:04.3,0.000921249,-0.001150131,-0.001327515,0,
00:04.3,0.000932693,-0.001138687,-0.001321793,0,
00:04.3,0.000932693,-0.001132965,-0.001327515,0,
00:04.3,0.000955582,-0.001138687,-0.001333237,0,
00:04.3,0.000932693,-0.001150131,-0.001344681,0,
00:04.3,0.000909805,-0.001155853,-0.001321793,0,
00:04.3,0.000926971,-0.001150131,-0.001350403,0,
00:04.3,0.000915527,-0.001150131,-0.001390457,0,
00:04.3,0.000921249,-0.001150131,-0.001298904,0,
00:04.3,0.000926971,-0.001144409,-0.001298904,0,
00:04.3,0.000915527,-0.001144409,-0.001344681,0,
00:04.3,0.000938416,-0.001144409,-0.001350403,0,
00:04.3,0.000938416,-0.001150131,-0.001327515,0,
00:04.3,0.000915527,-0.001161575,-0.001316071,0,
00:04.3,0.000898361,-0.001155853,-0.001293182,0,
00:04.3,0.000909805,-0.001144409,-0.001321793,0,
00:04.3,0.000921249,-0.001138687,-0.001316071,0,
00:04.3,0.000909805,-0.001138687,-0.001316071,0,
00:04.3,0.000921249,-0.001138687,-0.001356125,0,
00:04.3,0.000944138,-0.001132965,-0.001379013,0,
00:04.3,0.000915527,-0.001144409,-0.001327515,0,
00:04.3,0.000915527,-0.001144409,-0.001310349,0,
00:04.3,0.000909805,-0.001150131,-0.001310349,0,
00:04.3,0.000909805,-0.001150131,-0.001316071,0,
00:04.4,0.000921249,-0.001144409,-0.001333237,0,
00:04.4,0.000938416,-0.001132965,-0.001384735,0,
00:04.4,0.000898361,-0.001138687,-0.001384735,0,
00:04.4,0.000898361,-0.001132965,-0.001338959,0,
00:04.4,0.000926971,-0.001132965,-0.001276016,0,
00:04.4,0.000932693,-0.001144409,-0.001304626,0,
00:04.4,0.000909805,-0.001150131,-0.001310349,0,
00:04.4,0.000915527,-0.001138687,-0.001327515,0,
00:04.4,0.000915527,-0.001127243,-0.001379013,0,
00:04.4,0.000909805,-0.001121521,-0.001367569,0,
00:04.4,0.000926971,-0.001132965,-0.001344681,0,
00:04.4,0.000926971,-0.001132965,-0.001327515,0,
00:04.4,0.000898361,-0.001132965,-0.001321793,0,
00:04.4,0.000909805,-0.001127243,-0.001333237,0,
00:04.4,0.000909805,-0.001132965,-0.001327515,0,
00:04.4,0.000898361,-0.001138687,-0.001327515,0,
00:04.4,0.000921249,-0.001127243,-0.001338959,0,
00:04.4,0.000915527,-0.001127243,-0.001367569,0,
00:04.4,0.000915527,-0.001138687,-0.001356125,0,
00:04.4,0.000926971,-0.001150131,-0.001327515,0,
00:04.4,0.000904083,-0.001150131,-0.001338959,0,
00:04.4,0.000915527,-0.001127243,-0.001350403,0,
00:04.4,0.000909805,-0.001127243,-0.001316071,0,
00:04.4,0.000892639,-0.001144409,-0.001321793,0,
00:04.4,0.000904083,-0.001155853,-0.001338959,0,
00:04.5,0.000904083,-0.001144409,-0.001356125,0,
00:04.5,0.000904083,-0.001121521,-0.001367569,0,
00:04.5,0.000881195,-0.001115799,-0.001304626,0,
00:04.5,0.000886917,-0.001121521,-0.001298904,0,
00:04.5,0.000926971,-0.001115799,-0.001333237,0,
00:04.5,0.000932693,-0.001115799,-0.001338959,0,
00:04.5,0.000932693,-0.001110077,-0.001367569,0,
00:04.5,0.000926971,-0.001121521,-0.001356125,0,
00:04.5,0.000904083,-0.001121521,-0.001298904,0,
00:04.5,0.000904083,-0.001115799,-0.001316071,0,
00:04.5,0.000921249,-0.001121521,-0.001356125,0,
00:04.5,0.000898361,-0.001132965,-0.001379013,0,
00:04.5,0.000904083,-0.001121521,-0.001321793,0,
00:04.5,0.000915527,-0.001115799,-0.001338959,0,
00:04.5,0.000915527,-0.001115799,-0.001379013,0,
00:04.5,0.000886917,-0.001115799,-0.001350403,0,
00:04.5,0.000892639,-0.001132965,-0.001310349,0,
00:04.5,0.000904083,-0.001144409,-0.001327515,0,
00:04.5,0.000898361,-0.001144409,-0.001333237,0,
00:04.5,0.000904083,-0.001115799,-0.001350403,0,
00:04.5,0.000909805,-0.001110077,-0.001361847,0,
00:04.5,0.000892639,-0.001121521,-0.001333237,0,
00:04.5,0.000915527,-0.001121521,-0.001333237,0,
00:04.5,0.000909805,-0.001138687,-0.001350403,0,
00:04.5,0.000909805,-0.001150131,-0.001327515,0,
00:04.6,0.000898361,-0.001138687,-0.001327515,0,
00:04.6,0.000881195,-0.001115799,-0.001316071,0,
00:04.6,0.000898361,-0.001104355,-0.001333237,0,
00:04.6,0.000915527,-0.001104355,-0.001361847,0,
00:04.6,0.000915527,-0.001110077,-0.001350403,0,
00:04.6,0.000904083,-0.001121521,-0.001327515,0,
00:04.6,0.000909805,-0.001115799,-0.001316071,0,
00:04.6,0.000909805,-0.001110077,-0.001333237,0,
00:04.6,0.000915527,-0.001110077,-0.001338959,0,
00:04.6,0.000904083,-0.001115799,-0.001379013,0,
00:04.6,0.000886917,-0.001121521,-0.001338959,0,
00:04.6,0.000909805,-0.001127243,-0.001321793,0,
00:04.6,0.000921249,-0.001115799,-0.001333237,0,
00:04.6,0.000909805,-0.001121521,-0.001367569,0,
00:04.6,0.000904083,-0.001121521,-0.001356125,0,
00:04.6,0.000909805,-0.001115799,-0.001338959,0,
00:04.6,0.000898361,-0.001115799,-0.001327515,0,
00:04.6,0.000904083,-0.001115799,-0.001344681,0,
00:04.6,0.000915527,-0.001115799,-0.001396179,0,
00:04.6,0.000909805,-0.001115799,-0.001356125,0,
00:04.6,0.000904083,-0.001121521,-0.001321793,0,
00:04.6,0.000898361,-0.001127243,-0.001350403,0,
00:04.6,0.000892639,-0.001127243,-0.001316071,0,
00:04.6,0.000904083,-0.001121521,-0.001316071,0,
00:04.6,0.000904083,-0.001115799,-0.001356125,0,
00:04.7,0.000909805,-0.001115799,-0.001333237,0,
00:04.7,0.000904083,-0.001121521,-0.001344681,0,
00:04.7,0.000886917,-0.001127243,-0.001373291,0,
00:04.7,0.000892639,-0.001127243,-0.001379013,0,
00:04.7,0.000898361,-0.001110077,-0.001338959,0,
00:04.7,0.000909805,-0.001104355,-0.001333237,0,
00:04.7,0.000898361,-0.001121521,-0.001321793,0,
00:04.7,0.000869751,-0.001144409,-0.001304626,0,
00:04.7,0.000875473,-0.001138687,-0.001367569,0,
00:04.7,0.000886917,-0.001121521,-0.001356125,0,
00:04.7,0.000892639,-0.001104355,-0.001321793,0,
00:04.7,0.000921249,-0.001115799,-0.001338959,0,
00:04.7,0.000926971,-0.001110077,-0.001350403,0,
00:04.7,0.000904083,-0.001098633,-0.001373291,0,
00:04.7,0.000904083,-0.001104355,-0.001361847,0,
00:04.7,0.000921249,-0.001110077,-0.00128746,0,
00:04.7,0.000898361,-0.001104355,-0.001327515,0,
00:04.7,0.000898361,-0.001110077,-0.001356125,0,
00:04.7,0.000904083,-0.001115799,-0.001367569,0,
00:04.7,0.000898361,-0.001115799,-0.001350403,0,
00:04.7,0.000886917,-0.001121521,-0.001333237,0,
00:04.7,0.000886917,-0.001121521,-0.001367569,0,
00:04.7,0.000904083,-0.001110077,-0.001333237,0,
00:04.7,0.000886917,-0.001104355,-0.001333237,0,
00:04.7,0.000869751,-0.001110077,-0.001344681,0,
00:04.8,0.000869751,-0.001115799,-0.001419067,0,
00:04.8,0.000898361,-0.001115799,-0.001367569,0,
00:04.8,0.000904083,-0.001110077,-0.001310349,0,
00:04.8,0.000904083,-0.001115799,-0.001338959,0,
00:04.8,0.000881195,-0.001110077,-0.001350403,0,
00:04.8,0.000864029,-0.001110077,-0.001327515,0,
00:04.8,0.000909805,-0.001115799,-0.001327515,0,
00:04.8,0.000886917,-0.001098633,-0.001350403,0,
00:04.8,0.000909805,-0.001098633,-0.001367569,0,
00:04.8,0.000898361,-0.001110077,-0.001350403,0,
00:04.8,0.000886917,-0.001110077,-0.001356125,0,
00:04.8,0.000892639,-0.001110077,-0.001373291,0,
00:04.8,0.000898361,-0.001110077,-0.001396179,0,
00:04.8,0.000904083,-0.001110077,-0.001350403,0,
00:04.8,0.000892639,-0.001121521,-0.001321793,0,
00:04.8,0.000892639,-0.001121521,-0.001327515,0,
00:04.8,0.000886917,-0.001115799,-0.001321793,0,
00:04.8,0.000904083,-0.001110077,-0.001356125,0,
00:04.8,0.000886917,-0.001110077,-0.001338959,0,
00:04.8,0.000881195,-0.001104355,-0.001356125,0,
00:04.8,0.000881195,-0.001098633,-0.001373291,0,
00:04.8,0.000881195,-0.001104355,-0.001361847,0,
00:04.8,0.000881195,-0.001110077,-0.001350403,0,
00:04.8,0.000915527,-0.001098633,-0.001373291,0,
00:04.8,0.000909805,-0.001098633,-0.001367569,0,
00:04.9,0.000892639,-0.001104355,-0.001350403,0,
00:04.9,0.000898361,-0.001104355,-0.001356125,0,
00:04.9,0.000898361,-0.001104355,-0.001384735,0,
00:04.9,0.000869751,-0.001110077,-0.001356125,0,
00:04.9,0.000875473,-0.001115799,-0.001338959,0,
00:04.9,0.000909805,-0.001110077,-0.001373291,0,
00:04.9,0.000909805,-0.001098633,-0.001361847,0,
00:04.9,0.000909805,-0.001098633,-0.001367569,0,
00:04.9,0.000886917,-0.001110077,-0.001379013,0,
00:04.9,0.000886917,-0.001110077,-0.001379013,0,
00:04.9,0.000892639,-0.001115799,-0.001367569,0,
00:04.9,0.000892639,-0.001115799,-0.001350403,0,
00:04.9,0.000875473,-0.001110077,-0.001333237,0,
00:04.9,0.000864029,-0.001115799,-0.001333237,0,
00:04.9,0.000881195,-0.001110077,-0.001379013,0,
00:04.9,0.000892639,-0.001092911,-0.001379013,0,
00:04.9,0.000875473,-0.001098633,-0.001356125,0,
00:04.9,0.000881195,-0.001110077,-0.001361847,0,
00:04.9,0.000886917,-0.001115799,-0.001356125,0,
00:04.9,0.000881195,-0.001110077,-0.001367569,0,
00:04.9,0.000875473,-0.001092911,-0.001361847,0,
00:04.9,0.000869751,-0.001104355,-0.001327515,0,
00:04.9,0.000869751,-0.001104355,-0.001361847,0,
00:04.9,0.000909805,-0.001098633,-0.001401901,0,
00:04.9,0.000881195,-0.001104355,-0.001367569,0,
00:05.0,0.000875473,-0.001121521,-0.001361847,0,
00:05.0,0.000852585,-0.001121521,-0.001344681,0,
00:05.0,0.000881195,-0.001092911,-0.001367569,0,
00:05.0,0.000898361,-0.001081467,-0.001396179,0,
00:05.0,0.000898361,-0.001087189,-0.001419067,0,
00:05.0,0.000892639,-0.001087189,-0.001350403,0,
00:05.0,0.000869751,-0.001098633,-0.001344681,0,
00:05.0,0.000875473,-0.001098633,-0.001356125,0,
00:05.0,0.000881195,-0.001098633,-0.001373291,0,
00:05.0,0.000881195,-0.001087189,-0.001338959,0,
00:05.0,0.000892639,-0.001087189,-0.001361847,0,
00:05.0,0.000892639,-0.001092911,-0.001390457,0,
00:00:05,0.000892639,-0.001098633,-0.001367569,0,
00:05.0,0.000886917,-0.001098633,-0.001373291,0,
00:05.0,0.000869751,-0.001098633,-0.001356125,0,
00:05.0,0.000858307,-0.001104355,-0.001384735,0,
00:05.0,0.000858307,-0.001098633,-0.001356125,0,
00:05.0,0.000898361,-0.001092911,-0.001361847,0,
00:05.0,0.000869751,-0.001092911,-0.001384735,0,
00:05.0,0.000852585,-0.001092911,-0.001350403,0,
00:05.0,0.000875473,-0.001087189,-0.001373291,0,
00:05.0,0.000886917,-0.001098633,-0.001373291,0,
00:05.0,0.000875473,-0.001104355,-0.001356125,0,
00:05.0,0.000875473,-0.001110077,-0.001344681,0,
00:05.0,0.000892639,-0.001104355,-0.001367569,0,
00:05.1,0.000852585,-0.001098633,-0.001367569,0,
00:05.1,0.000852585,-0.001092911,-0.001396179,0,
00:05.1,0.000864029,-0.001092911,-0.001373291,0,
00:05.1,0.000858307,-0.001092911,-0.001344681,0,
00:05.1,0.000881195,-0.001087189,-0.001379013,0,
00:05.1,0.000892639,-0.001087189,-0.001384735,0,
00:05.1,0.000886917,-0.001081467,-0.001396179,0,
00:05.1,0.000886917,-0.001081467,-0.001373291,0,
00:05.1,0.000875473,-0.001092911,-0.001361847,0,
00:05.1,0.000875473,-0.001092911,-0.001379013,0,
00:05.1,0.000869751,-0.001092911,-0.001373291,0,
00:05.1,0.000852585,-0.001104355,-0.001350403,0,
00:05.1,0.000881195,-0.001092911,-0.001361847,0,
00:05.1,0.000886917,-0.001081467,-0.001367569,0,
00:05.1,0.000869751,-0.001081467,-0.001379013,0,
00:05.1,0.000875473,-0.001075745,-0.001384735,0,
00:05.1,0.000864029,-0.001081467,-0.001373291,0,
00:05.1,0.000864029,-0.001075745,-0.001338959,0,
00:05.1,0.000881195,-0.001075745,-0.001361847,0,
00:05.1,0.000858307,-0.001075745,-0.001361847,0,
00:05.1,0.000869751,-0.001087189,-0.001350403,0,
00:05.1,0.000869751,-0.001087189,-0.001350403,0,
00:05.1,0.000852585,-0.001081467,-0.001356125,0,
00:05.1,0.000904083,-0.001075745,-0.001384735,0,
00:05.1,0.000892639,-0.001075745,-0.001390457,0,
00:05.2,0.000858307,-0.001081467,-0.001367569,0,
00:05.2,0.000864029,-0.001081467,-0.001356125,0,
00:05.2,0.000864029,-0.001098633,-0.001407623,0,
00:05.2,0.000858307,-0.001104355,-0.001373291,0,
00:05.2,0.000835419,-0.001092911,-0.001379013,0,
00:05.2,0.000875473,-0.001075745,-0.001407623,0,
00:05.2,0.000852585,-0.001081467,-0.001344681,0,
00:05.2,0.000869751,-0.001092911,-0.001327515,0,
00:05.2,0.000864029,-0.001087189,-0.001379013,0,
00:05.2,0.000864029,-0.001087189,-0.001401901,0,
00:05.2,0.000869751,-0.001075745,-0.001390457,0,
00:05.2,0.000858307,-0.001070023,-0.001350403,0,
00:05.2,0.000852585,-0.001081467,-0.001367569,0,
00:05.2,0.000858307,-0.001075745,-0.001373291,0,
00:05.2,0.000852585,-0.001081467,-0.001350403,0,
00:05.2,0.000864029,-0.001058578,-0.001356125,0,
00:05.2,0.000869751,-0.001052856,-0.001361847,0,
00:05.2,0.000858307,-0.001064301,-0.001390457,0,
00:05.2,0.000875473,-0.001070023,-0.001379013,0,
00:05.2,0.000875473,-0.001075745,-0.001379013,0,
00:05.2,0.000864029,-0.001075745,-0.001407623,0,
00:05.2,0.000864029,-0.001075745,-0.001396179,0,
00:05.2,0.000852585,-0.001075745,-0.001361847,0,
00:05.2,0.000846863,-0.001075745,-0.001396179,0,
00:05.2,0.000852585,-0.001075745,-0.001350403,0,
00:05.3,0.000852585,-0.001081467,-0.001333237,0,
00:05.3,0.000846863,-0.001087189,-0.001361847,0,
00:05.3,0.000852585,-0.001087189,-0.001401901,0,
00:05.3,0.000846863,-0.001087189,-0.001390457,0,
00:05.3,0.000841141,-0.001087189,-0.001384735,0,
00:05.3,0.000881195,-0.001081467,-0.001373291,0,
00:05.3,0.000852585,-0.001075745,-0.001373291,0,
00:05.3,0.000858307,-0.001064301,-0.001379013,0,
00:05.3,0.000858307,-0.001075745,-0.001350403,0,
00:05.3,0.000869751,-0.001064301,-0.001384735,0,
00:05.3,0.000864029,-0.001081467,-0.001396179,0,
00:05.3,0.000818253,-0.001098633,-0.001373291,0,
00:05.3,0.000841141,-0.001098633,-0.001373291,0,
00:05.3,0.000881195,-0.001064301,-0.001413345,0,
00:05.3,0.000875473,-0.001064301,-0.001441956,0,
00:05.3,0.000852585,-0.001075745,-0.001390457,0,
00:05.3,0.000852585,-0.001087189,-0.001356125,0,
00:05.3,0.000852585,-0.001081467,-0.001361847,0,
00:05.3,0.000852585,-0.001081467,-0.001379013,0,
00:05.3,0.000846863,-0.001075745,-0.001390457,0,
00:05.3,0.000858307,-0.001058578,-0.001390457,0,
00:05.3,0.000852585,-0.001075745,-0.001373291,0,
00:05.3,0.000846863,-0.001087189,-0.001373291,0,
00:05.3,0.000852585,-0.001075745,-0.001390457,0,
00:05.3,0.000846863,-0.001052856,-0.001396179,0,
00:05.4,0.000852585,-0.001047134,-0.001396179,0,
00:05.4,0.000846863,-0.001058578,-0.001419067,0,
00:05.4,0.000852585,-0.001064301,-0.001407623,0,
00:05.4,0.000852585,-0.001064301,-0.001384735,0,
00:05.4,0.000858307,-0.001064301,-0.001384735,0,
00:05.4,0.000858307,-0.001058578,-0.001407623,0,
00:05.4,0.000858307,-0.001064301,-0.001424789,0,
00:05.4,0.000829697,-0.001064301,-0.001379013,0,
00:05.4,0.000818253,-0.001070023,-0.001379013,0,
00:05.4,0.000829697,-0.001064301,-0.001390457,0,
00:05.4,0.000875473,-0.001058578,-0.001373291,0,
00:05.4,0.000852585,-0.001064301,-0.001344681,0,
00:05.4,0.000812531,-0.001075745,-0.001367569,0,
00:05.4,0.000801086,-0.001081467,-0.001373291,0,
00:05.4,0.000806808,-0.001087189,-0.001367569,0,
00:05.4,0.000864029,-0.001075745,-0.001436234,0,
00:05.4,0.000858307,-0.001075745,-0.001401901,0,
00:05.4,0.000864029,-0.001058578,-0.001367569,0,
00:05.4,0.000852585,-0.001058578,-0.001396179,0,
00:05.4,0.000835419,-0.001058578,-0.001419067,0,
00:05.4,0.000841141,-0.001064301,-0.001396179,0,
00:05.4,0.000835419,-0.001064301,-0.001384735,0,
00:05.4,0.000841141,-0.001058578,-0.001419067,0,
00:05.4,0.000829697,-0.001058578,-0.001379013,0,
00:05.4,0.000835419,-0.001064301,-0.001356125,0,
00:05.5,0.000835419,-0.001070023,-0.001373291,0,
00:05.5,0.000829697,-0.001070023,-0.001407623,0,
00:05.5,0.000841141,-0.001064301,-0.001401901,0,
00:05.5,0.000841141,-0.001058578,-0.001384735,0,
00:05.5,0.000835419,-0.001052856,-0.001407623,0,
00:05.5,0.000829697,-0.001058578,-0.001384735,0,
00:05.5,0.000818253,-0.001075745,-0.001373291,0,
00:05.5,0.000846863,-0.001070023,-0.001379013,0,
00:05.5,0.000835419,-0.001075745,-0.001413345,0,
00:05.5,0.000801086,-0.001075745,-0.001390457,0,
00:05.5,0.000829697,-0.001070023,-0.001356125,0,
00:05.5,0.000841141,-0.001058578,-0.001441956,0,
00:05.5,0.000841141,-0.001064301,-0.001430511,0,
00:05.5,0.000823975,-0.001058578,-0.001430511,0,
00:05.5,0.000823975,-0.001058578,-0.001373291,0,
00:05.5,0.000835419,-0.001058578,-0.001338959,0,
00:05.5,0.000818253,-0.001058578,-0.001373291,0,
00:05.5,0.000823975,-0.001064301,-0.001384735,0,
00:05.5,0.000829697,-0.001075745,-0.001373291,0,
00:05.5,0.000841141,-0.001081467,-0.001396179,0,
00:05.5,0.000835419,-0.001064301,-0.001373291,0,
00:05.5,0.000823975,-0.001047134,-0.001390457,0,
00:05.5,0.000846863,-0.00103569,-0.001396179,0,
00:05.5,0.000846863,-0.001047134,-0.001390457,0,
00:05.5,0.000823975,-0.001052856,-0.001384735,0,
00:05.6,0.000823975,-0.001058578,-0.001407623,0,
00:05.6,0.000823975,-0.001058578,-0.001384735,0,
00:05.6,0.000818253,-0.001064301,-0.001396179,0,
00:05.6,0.000795364,-0.001070023,-0.001367569,0,
00:05.6,0.000829697,-0.001064301,-0.001407623,0,
00:05.6,0.000835419,-0.001058578,-0.001447678,0,
00:05.6,0.000852585,-0.001058578,-0.001459122,0,
00:05.6,0.000841141,-0.001075745,-0.001396179,0,
00:05.6,0.000818253,-0.001075745,-0.001333237,0,
00:05.6,0.000818253,-0.001052856,-0.001396179,0,
00:05.6,0.000823975,-0.001047134,-0.001390457,0,
00:05.6,0.000818253,-0.001058578,-0.001361847,0,
00:05.6,0.000841141,-0.001058578,-0.001373291,0,
00:05.6,0.000829697,-0.001052856,-0.001396179,0,
00:05.6,0.000823975,-0.001058578,-0.001413345,0,
00:05.6,0.000812531,-0.001058578,-0.001361847,0,
00:05.6,0.000829697,-0.001058578,-0.001390457,0,
00:05.6,0.000823975,-0.001052856,-0.001390457,0,
00:05.6,0.000829697,-0.001047134,-0.001384735,0,
00:05.6,0.000818253,-0.001064301,-0.001373291,0,
00:05.6,0.000829697,-0.001058578,-0.001419067,0,
00:05.6,0.000818253,-0.001058578,-0.001413345,0,
00:05.6,0.000806808,-0.001064301,-0.001344681,0,
00:05.6,0.000818253,-0.001058578,-0.001396179,0,
00:05.6,0.000829697,-0.001052856,-0.001447678,0,
00:05.7,0.000818253,-0.001047134,-0.001384735,0,
00:05.7,0.000766754,-0.001058578,-0.001361847,0,
00:05.7,0.000795364,-0.001064301,-0.001390457,0,
00:05.7,0.000789642,-0.001064301,-0.001373291,0,
00:05.7,0.000846863,-0.001064301,-0.001413345,0,
