Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.7,-0.001550674,0.00078392,0.010906219,0,
00:00.7,-0.001544952,0.000789642,0.010911942,0,
00:00.7,-0.00153923,0.000795364,0.010889053,0,
00:00.7,-0.001533508,0.000801086,0.010877609,0,
00:00.7,-0.001544952,0.000789642,0.010900497,0,
00:00.7,-0.001544952,0.000766754,0.010917664,0,
00:00.7,-0.00153923,0.000778198,0.010900497,0,
00:00.7,-0.00153923,0.000778198,0.010923386,0,
00:00.7,-0.001544952,0.000778198,0.010929108,0,
00:00.7,-0.001533508,0.00078392,0.010917664,0,
00:00.7,-0.001544952,0.00078392,0.010906219,0,
00:00.7,-0.00153923,0.00078392,0.010923386,0,
00:00.7,-0.001533508,0.00078392,0.010911942,0,
00:00.7,-0.001544952,0.00078392,0.010894775,0,
00:00.7,-0.00153923,0.00078392,0.010917664,0,
00:00.8,-0.001533508,0.00078392,0.010923386,0,
00:00.8,-0.001544952,0.000772476,0.010911942,0,
00:00.8,-0.001544952,0.000778198,0.010929108,0,
00:00.8,-0.00153923,0.000778198,0.010923386,0,
00:00.8,-0.001544952,0.000778198,0.010923386,0,
00:00.8,-0.001544952,0.000778198,0.010917664,0,
00:00.8,-0.00153923,0.00078392,0.010917664,0,
00:00.8,-0.001544952,0.00078392,0.010906219,0,
00:00.8,-0.001544952,0.00078392,0.010911942,0,
00:00.8,-0.00153923,0.00078392,0.010900497,0,
00:00.8,-0.001550674,0.00078392,0.010917664,0,
00:00.8,-0.001544952,0.000778198,0.010917664,0,
00:00.8,-0.001533508,0.000778198,0.010940552,0,
00:00.8,-0.001544952,0.000778198,0.010929108,0,
00:00.8,-0.00153923,0.00078392,0.010929108,0,
00:00.8,-0.001533508,0.00078392,0.010923386,0,
00:00.8,-0.001533508,0.00078392,0.010911942,0,
00:00.8,-0.001544952,0.00078392,0.01093483,0,
00:00.8,-0.001544952,0.00078392,0.010929108,0,
00:00.8,-0.00153923,0.000772476,0.010911942,0,
00:00.8,-0.00153923,0.000778198,0.010940552,0,
00:00.8,-0.001544952,0.000778198,0.01093483,0,
00:00.8,-0.001550674,0.000778198,0.010929108,0,
00:00.8,-0.001544952,0.000778198,0.010929108,0,
00:00.8,-0.001544952,0.000778198,0.010911942,0,
00:00.9,-0.00153923,0.00078392,0.010917664,0,
00:00.9,-0.00153923,0.00078392,0.010929108,0,
00:00.9,-0.001550674,0.00078392,0.01093483,0,
00:00.9,-0.001562119,0.00078392,0.010906219,0,
00:00.9,-0.00153923,0.000778198,0.010906219,0,
00:00.9,-0.00153923,0.000778198,0.010940552,0,
00:00.9,-0.00153923,0.00078392,0.010923386,0,
00:00.9,-0.001533508,0.00078392,0.01093483,0,
00:00.9,-0.00153923,0.00078392,0.010929108,0,
00:00.9,-0.001550674,0.000772476,0.01093483,0,
00:00.9,-0.001544952,0.000778198,0.01093483,0,
00:00.9,-0.001544952,0.000778198,0.01093483,0,
00:00.9,-0.00153923,0.00078392,0.010929108,0,
00:00.9,-0.001556396,0.000778198,0.010929108,0,
00:00.9,-0.001550674,0.000778198,0.010929108,0,
00:00.9,-0.00153923,0.00078392,0.010917664,0,
00:00.9,-0.001544952,0.000778198,0.010906219,0,
00:00.9,-0.00153923,0.00078392,0.010889053,0,
00:00.9,-0.00153923,0.00078392,0.010923386,0,
00:00.9,-0.001544952,0.000778198,0.010929108,0,
00:00.9,-0.001533508,0.00078392,0.010911942,0,
00:00.9,-0.00153923,0.00078392,0.010906219,0,
00:00.9,-0.001544952,0.000778198,0.01093483,0,
00:00.9,-0.00153923,0.00078392,0.010929108,0,
00:00.9,-0.001544952,0.00078392,0.010911942,0,
00:01.0,-0.001544952,0.00078392,0.010900497,0,
00:01.0,-0.001550674,0.000778198,0.010911942,0,
00:01.0,-0.001550674,0.000778198,0.010917664,0,
00:01.0,-0.00153923,0.000778198,0.010917664,0,
00:01.0,-0.001533508,0.00078392,0.010929108,0,
00:01.0,-0.001556396,0.000778198,0.010923386,0,
00:01.0,-0.001556396,0.000766754,0.010923386,0,
00:01.0,-0.00153923,0.000778198,0.010923386,0,
00:01.0,-0.00153923,0.00078392,0.010877609,0,
00:01.0,-0.001544952,0.000778198,0.010923386,0,
00:01.0,-0.001544952,0.000778198,0.010940552,0,
00:01.0,-0.001544952,0.000778198,0.01093483,0,
00:00:01,-0.001544952,0.00078392,0.010917664,0,
00:01.0,-0.001544952,0.000778198,0.010923386,0,
00:01.0,-0.00153923,0.000789642,0.010917664,0,
00:01.0,-0.001544952,0.000778198,0.010923386,0,
00:01.0,-0.001550674,0.00078392,0.010911942,0,
00:01.0,-0.001556396,0.000778198,0.010923386,0,
00:01.0,-0.00153923,0.00078392,0.010929108,0,
00:01.0,-0.001544952,0.000778198,0.010929108,0,
00:01.0,-0.001533508,0.000778198,0.010917664,0,
00:01.0,-0.001550674,0.00078392,0.010929108,0,
00:01.0,-0.001556396,0.00078392,0.010929108,0,
00:01.0,-0.001544952,0.000778198,0.01093483,0,
00:01.0,-0.001544952,0.000778198,0.010923386,0,
00:01.1,-0.001544952,0.000778198,0.010911942,0,
00:01.1,-0.001550674,0.000778198,0.010923386,0,
00:01.1,-0.001550674,0.00078392,0.010923386,0,
00:01.1,-0.001544952,0.000778198,0.010929108,0,
00:01.1,-0.001544952,0.000778198,0.010929108,0,
00:01.1,-0.001544952,0.000778198,0.010929108,0,
00:01.1,-0.001544952,0.000778198,0.010940552,0,
00:01.1,-0.001550674,0.000778198,0.01093483,0,
00:01.1,-0.001550674,0.000778198,0.010940552,0,
00:01.1,-0.001544952,0.000778198,0.010929108,0,
00:01.1,-0.001544952,0.00078392,0.010929108,0,
00:01.1,-0.001544952,0.000778198,0.010917664,0,
00:01.1,-0.001550674,0.000778198,0.010917664,0,
00:01.1,-0.001579285,0.000772476,0.010957718,0,
00:01.1,-0.001544952,0.00078392,0.010929108,0,
00:01.1,-0.001544952,0.000778198,0.010911942,0,
00:01.1,-0.001544952,0.00078392,0.010940552,0,
00:01.1,-0.001544952,0.000778198,0.010946274,0,
00:01.1,-0.001544952,0.000778198,0.010940552,0,
00:01.1,-0.001544952,0.00078392,0.010929108,0,
00:01.1,-0.001556396,0.000778198,0.010929108,0,
00:01.1,-0.001550674,0.00078392,0.010929108,0,
00:01.1,-0.001550674,0.000778198,0.010940552,0,
00:01.1,-0.001556396,0.000772476,0.01093483,0,
00:01.1,-0.001556396,0.000772476,0.01093483,0,
00:01.2,-0.001550674,0.000772476,0.01093483,0,
00:01.2,-0.001556396,0.000772476,0.010946274,0,
00:01.2,-0.001556396,0.000778198,0.010940552,0,
00:01.2,-0.001550674,0.00078392,0.010940552,0,
00:01.2,-0.001550674,0.00078392,0.010917664,0,
00:01.2,-0.001573563,0.000772476,0.010946274,0,
00:01.2,-0.001556396,0.000772476,0.010951996,0,
00:01.2,-0.001550674,0.000772476,0.010929108,0,
00:01.2,-0.001544952,0.000778198,0.010951996,0,
00:01.2,-0.001556396,0.000778198,0.010957718,0,
00:01.2,-0.001556396,0.000772476,0.01093483,0,
00:01.2,-0.001562119,0.000772476,0.010951996,0,
00:01.2,-0.001550674,0.000778198,0.010951996,0,
00:01.2,-0.001556396,0.000778198,0.010929108,0,
00:01.2,-0.001556396,0.000772476,0.010940552,0,
00:01.2,-0.001556396,0.000772476,0.010946274,0,
00:01.2,-0.001562119,0.000766754,0.010957718,0,
00:01.2,-0.001562119,0.000766754,0.010946274,0,
00:01.2,-0.001567841,0.000772476,0.010946274,0,
00:01.2,-0.001556396,0.00078392,0.010929108,0,
00:01.2,-0.001556396,0.000772476,0.010940552,0,
00:01.2,-0.001562119,0.000766754,0.010957718,0,
00:01.2,-0.001550674,0.000772476,0.010951996,0,
00:01.2,-0.001562119,0.000772476,0.010957718,0,
00:01.2,-0.001562119,0.000766754,0.01093483,0,
00:01.3,-0.001550674,0.000766754,0.010946274,0,
00:01.3,-0.001562119,0.000761032,0.01096344,0,
00:01.3,-0.001556396,0.000772476,0.01096344,0,
00:01.3,-0.001556396,0.000772476,0.01096344,0,
00:01.3,-0.001567841,0.000772476,0.01096344,0,
00:01.3,-0.001556396,0.000766754,0.010951996,0,
00:01.3,-0.001556396,0.000766754,0.010940552,0,
00:01.3,-0.001556396,0.000766754,0.010957718,0,
00:01.3,-0.001556396,0.000766754,0.01096344,0,
00:01.3,-0.001556396,0.000766754,0.010957718,0,
00:01.3,-0.001550674,0.000766754,0.010951996,0,
00:01.3,-0.001550674,0.000766754,0.010957718,0,
00:01.3,-0.001562119,0.000766754,0.010951996,0,
00:01.3,-0.001573563,0.000766754,0.010951996,0,
00:01.3,-0.001562119,0.000761032,0.01096344,0,
00:01.3,-0.001550674,0.000766754,0.010957718,0,
00:01.3,-0.001550674,0.000766754,0.01096344,0,
00:01.3,-0.001556396,0.000766754,0.010957718,0,
00:01.3,-0.001562119,0.000761032,0.010957718,0,
00:01.3,-0.001550674,0.000761032,0.010951996,0,
00:01.3,-0.001550674,0.000766754,0.010951996,0,
00:01.3,-0.001556396,0.000766754,0.010951996,0,
00:01.3,-0.001550674,0.000766754,0.010957718,0,
00:01.3,-0.001556396,0.000766754,0.01096344,0,
00:01.3,-0.001573563,0.000761032,0.01096344,0,
00:01.4,-0.001567841,0.00075531,0.01096344,0,
00:01.4,-0.001556396,0.000761032,0.01096344,0,
00:01.4,-0.001550674,0.000766754,0.010957718,0,
00:01.4,-0.001550674,0.000766754,0.010951996,0,
00:01.4,-0.001562119,0.000766754,0.010951996,0,
00:01.4,-0.001550674,0.000766754,0.010957718,0,
00:01.4,-0.001562119,0.000766754,0.010940552,0,
00:01.4,-0.001562119,0.00075531,0.010940552,0,
00:01.4,-0.001550674,0.00075531,0.01096344,0,
00:01.4,-0.001550674,0.000766754,0.010969162,0,
00:01.4,-0.001556396,0.000761032,0.010969162,0,
00:01.4,-0.001556396,0.000761032,0.01096344,0,
00:01.4,-0.001556396,0.00075531,0.010951996,0,
00:01.4,-0.001550674,0.000766754,0.010951996,0,
00:01.4,-0.001556396,0.000761032,0.01093483,0,
00:01.4,-0.001567841,0.000761032,0.01096344,0,
00:01.4,-0.001556396,0.000761032,0.01096344,0,
00:01.4,-0.001562119,0.000761032,0.010951996,0,
00:01.4,-0.001550674,0.000766754,0.010946274,0,
00:01.4,-0.001556396,0.00075531,0.010957718,0,
00:01.4,-0.001550674,0.000766754,0.010957718,0,
00:01.4,-0.001556396,0.000761032,0.010946274,0,
00:01.4,-0.001556396,0.000761032,0.010951996,0,
00:01.4,-0.001556396,0.000766754,0.010946274,0,
00:01.4,-0.001550674,0.000766754,0.010951996,0,
00:01.5,-0.001556396,0.000761032,0.010951996,0,
00:01.5,-0.001562119,0.000761032,0.010957718,0,
00:01.5,-0.001556396,0.000761032,0.010940552,0,
00:01.5,-0.001550674,0.00075531,0.010980606,0,
00:01.5,-0.001556396,0.00075531,0.010969162,0,
00:01.5,-0.001562119,0.000761032,0.010951996,0,
00:01.5,-0.001550674,0.000761032,0.010946274,0,
00:01.5,-0.001562119,0.00075531,0.010969162,0,
00:01.5,-0.001567841,0.00075531,0.010969162,0,
00:01.5,-0.001544952,0.000761032,0.010957718,0,
00:01.5,-0.001550674,0.000766754,0.010946274,0,
00:01.5,-0.001562119,0.000766754,0.010940552,0,
00:01.5,-0.001556396,0.000766754,0.01093483,0,
00:01.5,-0.001550674,0.000766754,0.010980606,0,
00:01.5,-0.001550674,0.000766754,0.01096344,0,
00:01.5,-0.001562119,0.00075531,0.010946274,0,
00:01.5,-0.001556396,0.00075531,0.010957718,0,
00:01.5,-0.001550674,0.000766754,0.010951996,0,
00:01.5,-0.001562119,0.00075531,0.010946274,0,
00:01.5,-0.001562119,0.000761032,0.010969162,0,
00:01.5,-0.001562119,0.000761032,0.010951996,0,
00:01.5,-0.001556396,0.000761032,0.010951996,0,
00:01.5,-0.001562119,0.000766754,0.010957718,0,
00:01.5,-0.001550674,0.000761032,0.01096344,0,
00:01.5,-0.001556396,0.00075531,0.010957718,0,
00:01.6,-0.001550674,0.000761032,0.010951996,0,
00:01.6,-0.001544952,0.000766754,0.010946274,0,
00:01.6,-0.001556396,0.000761032,0.010946274,0,
00:01.6,-0.001556396,0.000766754,0.01096344,0,
00:01.6,-0.001567841,0.000761032,0.010929108,0,
00:01.6,-0.001562119,0.000761032,0.010940552,0,
00:01.6,-0.001556396,0.000761032,0.010969162,0,
00:01.6,-0.001567841,0.00075531,0.01096344,0,
00:01.6,-0.001567841,0.000761032,0.010946274,0,
00:01.6,-0.001556396,0.000766754,0.010946274,0,
00:01.6,-0.001556396,0.000766754,0.01093483,0,
00:01.6,-0.001556396,0.000766754,0.01093483,0,
00:01.6,-0.001550674,0.000766754,0.01096344,0,
00:01.6,-0.001556396,0.000761032,0.010946274,0,
00:01.6,-0.001562119,0.000761032,0.010957718,0,
00:01.6,-0.001556396,0.000766754,0.010957718,0,
00:01.6,-0.001556396,0.000766754,0.010940552,0,
00:01.6,-0.001562119,0.00075531,0.010946274,0,
00:01.6,-0.001550674,0.000766754,0.010969162,0,
00:01.6,-0.001556396,0.000766754,0.010957718,0,
00:01.6,-0.001562119,0.000766754,0.010946274,0,
00:01.6,-0.001562119,0.000761032,0.01093483,0,
00:01.6,-0.001567841,0.000761032,0.010940552,0,
00:01.6,-0.001562119,0.000761032,0.010957718,0,
00:01.6,-0.001556396,0.000766754,0.010957718,0,
00:01.7,-0.001573563,0.000761032,0.010951996,0,
00:01.7,-0.001562119,0.000766754,0.010946274,0,
00:01.7,-0.001550674,0.000761032,0.010923386,0,
00:01.7,-0.001562119,0.000761032,0.010940552,0,
00:01.7,-0.001562119,0.000761032,0.010951996,0,
00:01.7,-0.001562119,0.000761032,0.010946274,0,
00:01.7,-0.001567841,0.000761032,0.01096344,0,
00:01.7,-0.001567841,0.000766754,0.010946274,0,
00:01.7,-0.001556396,0.000766754,0.010940552,0,
00:01.7,-0.001556396,0.00075531,0.010946274,0,
00:01.7,-0.001562119,0.000761032,0.010940552,0,
00:01.7,-0.001562119,0.00075531,0.010951996,0,
00:01.7,-0.001562119,0.000761032,0.010929108,0,
00:01.7,-0.001556396,0.000766754,0.010957718,0,
00:01.7,-0.001562119,0.000761032,0.010969162,0,
00:01.7,-0.001567841,0.00075531,0.010946274,0,
00:01.7,-0.001550674,0.000766754,0.010946274,0,
00:01.7,-0.001562119,0.00075531,0.010951996,0,
00:01.7,-0.001562119,0.000761032,0.010951996,0,
00:01.7,-0.001556396,0.000761032,0.010940552,0,
00:01.7,-0.001556396,0.000761032,0.01093483,0,
00:01.7,-0.001562119,0.000761032,0.010940552,0,
00:01.7,-0.001562119,0.00075531,0.010946274,0,
00:01.7,-0.001562119,0.000761032,0.010946274,0,
00:01.7,-0.001567841,0.000761032,0.01093483,0,
00:01.8,-0.001556396,0.000766754,0.010929108,0,
00:01.8,-0.001556396,0.000761032,0.010917664,0,
00:01.8,-0.001567841,0.00075531,0.010951996,0,
00:01.8,-0.001573563,0.00075531,0.010946274,0,
00:01.8,-0.001556396,0.00075531,0.010946274,0,
00:01.8,-0.001562119,0.00075531,0.010951996,0,
00:01.8,-0.001567841,0.00075531,0.010946274,0,
00:01.8,-0.001562119,0.000749588,0.010946274,0,
00:01.8,-0.001562119,0.00075531,0.010951996,0,
00:01.8,-0.001562119,0.000761032,0.010929108,0,
00:01.8,-0.001562119,0.000761032,0.010940552,0,
00:01.8,-0.001562119,0.00075531,0.01093483,0,
00:01.8,-0.001562119,0.000761032,0.01093483,0,
00:01.8,-0.001562119,0.00075531,0.010951996,0,
00:01.8,-0.001567841,0.000761032,0.010940552,0,
00:01.8,-0.001562119,0.000761032,0.01093483,0,
00:01.8,-0.001567841,0.00075531,0.01093483,0,
00:01.8,-0.001567841,0.00075531,0.010929108,0,
00:01.8,-0.001567841,0.00075531,0.010946274,0,
00:01.8,-0.001567841,0.00075531,0.010940552,0,
00:01.8,-0.001573563,0.000761032,0.010917664,0,
00:01.8,-0.001567841,0.000749588,0.010929108,0,
00:01.8,-0.001562119,0.00075531,0.010940552,0,
00:01.8,-0.001556396,0.00075531,0.010929108,0,
00:01.8,-0.001562119,0.000749588,0.010946274,0,
00:01.9,-0.001573563,0.00075531,0.010940552,0,
00:01.9,-0.001567841,0.000749588,0.010951996,0,
00:01.9,-0.001562119,0.00075531,0.010940552,0,
00:01.9,-0.001567841,0.00075531,0.010946274,0,
00:01.9,-0.001567841,0.00075531,0.01093483,0,
00:01.9,-0.001550674,0.000761032,0.01093483,0,
00:01.9,-0.001562119,0.000761032,0.010917664,0,
00:01.9,-0.001573563,0.00075531,0.010917664,0,
00:01.9,-0.001573563,0.000749588,0.010951996,0,
00:01.9,-0.001567841,0.00075531,0.01096344,0,
00:01.9,-0.001567841,0.00075531,0.010957718,0,
00:01.9,-0.001562119,0.00075531,0.010957718,0,
00:01.9,-0.001567841,0.00075531,0.010940552,0,
00:01.9,-0.001573563,0.00075531,0.01093483,0,
00:01.9,-0.001567841,0.000761032,0.010946274,0,
00:01.9,-0.001567841,0.00075531,0.010940552,0,
00:01.9,-0.001567841,0.000749588,0.010929108,0,
00:01.9,-0.001567841,0.00075531,0.01093483,0,
00:01.9,-0.001567841,0.000761032,0.010940552,0,
00:01.9,-0.001573563,0.00075531,0.010929108,0,
00:01.9,-0.001567841,0.00075531,0.010923386,0,
00:01.9,-0.001562119,0.00075531,0.010946274,0,
00:01.9,-0.001567841,0.00075531,0.010957718,0,
00:01.9,-0.001573563,0.00075531,0.010929108,0,
00:01.9,-0.001567841,0.00075531,0.010940552,0,
00:02.0,-0.001573563,0.00075531,0.010946274,0,
00:02.0,-0.001573563,0.000749588,0.010929108,0,
00:02.0,-0.001579285,0.000749588,0.010917664,0,
00:02.0,-0.001579285,0.00075531,0.010940552,0,
00:02.0,-0.001550674,0.00075531,0.010946274,0,
00:02.0,-0.001562119,0.00075531,0.010929108,0,
00:02.0,-0.001579285,0.000749588,0.010940552,0,
00:02.0,-0.001567841,0.000749588,0.010957718,0,
00:02.0,-0.001567841,0.000743866,0.010946274,0,
