Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:07.7,-0.00047493,0.000772476,-0.000846863,0
00:07.7,-0.00046920800000000004,0.000772476,-0.000881195,0
00:07.7,-0.000457764,0.0007610319999999999,-0.0008354189999999999,0
00:07.7,-0.000434875,0.0007381439999999999,-0.000858307,0
00:07.7,-0.000434875,0.0007324219999999999,-0.000858307,0
00:07.7,-0.000463486,0.000749588,-0.0008354189999999999,0
00:07.7,-0.00047493,0.0007610319999999999,-0.000852585,0
00:07.7,-0.000463486,0.0007667539999999999,-0.0008354189999999999,0
00:07.7,-0.00044632,0.0007953639999999999,-0.0008411410000000001,0
00:07.7,-0.00044059800000000005,0.0007953639999999999,-0.0008354189999999999,0
00:07.7,-0.00044632,0.000778198,-0.0008411410000000001,0
00:07.7,-0.00044059800000000005,0.000772476,-0.0009040830000000001,0
00:07.7,-0.00044632,0.00075531,-0.000829697,0
00:07.7,-0.000452042,0.000715256,-0.000812531,0
00:07.7,-0.000452042,0.00075531,-0.000818253,0
00:07.7,-0.00044059800000000005,0.00078392,-0.000829697,0
00:07.7,-0.000452042,0.000778198,-0.000812531,0
00:07.7,-0.00046920800000000004,0.000778198,-0.0008354189999999999,0
00:07.7,-0.00046920800000000004,0.0007324219999999999,-0.0008411410000000001,0
00:07.7,-0.000457764,0.0007610319999999999,-0.000852585,0
00:07.7,-0.00044632,0.000812531,-0.0008411410000000001,0
00:07.7,-0.00044059800000000005,0.000743866,-0.000818253,0
00:07.7,-0.000457764,0.00075531,-0.0008411410000000001,0
00:07.7,-0.000463486,0.000789642,-0.0008411410000000001,0
00:07.8,-0.000452042,0.000812531,-0.000818253,0
00:07.8,-0.000457764,0.000778198,-0.0008354189999999999,0
00:07.8,-0.00044632,0.000806808,-0.000846863,0
00:07.8,-0.00044632,0.0007953639999999999,-0.000801086,0
00:07.8,-0.00044059800000000005,0.000778198,-0.000829697,0
00:07.8,-0.000452042,0.0007381439999999999,-0.0008354189999999999,0
00:07.8,-0.00044632,0.000749588,-0.000852585,0
00:07.8,-0.000452042,0.000778198,-0.0008697510000000001,0
00:07.8,-0.00042915300000000004,0.000818253,-0.000812531,0
00:07.8,-0.00044059800000000005,0.000801086,-0.000818253,0
00:07.8,-0.000457764,0.0007953639999999999,-0.0008354189999999999,0
00:07.8,-0.000457764,0.00078392,-0.000818253,0
00:07.8,-0.00046920800000000004,0.000772476,-0.000812531,0
00:07.8,-0.000457764,0.000743866,-0.000858307,0
00:07.8,-0.00044632,0.0007610319999999999,-0.0007953639999999999,0
00:07.8,-0.000457764,0.000789642,-0.000812531,0
00:07.8,-0.000463486,0.00078392,-0.000806808,0
00:07.8,-0.00046920800000000004,0.000749588,-0.000812531,0
00:07.8,-0.00046920800000000004,0.00075531,-0.000812531,0
00:07.8,-0.000463486,0.000778198,-0.000818253,0
00:07.8,-0.000452042,0.0007667539999999999,-0.0008354189999999999,0
00:07.8,-0.000452042,0.000812531,-0.000801086,0
00:07.8,-0.000452042,0.000806808,-0.000806808,0
00:07.8,-0.000457764,0.000749588,-0.000812531,0
00:07.8,-0.00044632,0.00078392,-0.000818253,0
00:07.9,-0.000452042,0.0007953639999999999,-0.000829697,0
00:07.9,-0.00044632,0.000789642,-0.0007953639999999999,0
00:07.9,-0.000452042,0.0007667539999999999,-0.000823975,0
00:07.9,-0.00044059800000000005,0.000789642,-0.0008354189999999999,0
00:07.9,-0.00044632,0.0007953639999999999,-0.000801086,0
00:07.9,-0.000457764,0.000789642,-0.000818253,0
00:07.9,-0.00046920800000000004,0.000772476,-0.000806808,0
00:07.9,-0.000457764,0.000812531,-0.000806808,0
00:07.9,-0.000434875,0.000818253,-0.000806808,0
00:07.9,-0.000457764,0.000789642,-0.000778198,0
00:07.9,-0.000452042,0.00075531,-0.00078392,0
00:07.9,-0.000452042,0.000743866,-0.000801086,0
00:07.9,-0.000452042,0.000818253,-0.000818253,0
00:07.9,-0.00044632,0.00078392,-0.00078392,0
00:07.9,-0.000452042,0.000772476,-0.000806808,0
00:07.9,-0.000457764,0.000801086,-0.000812531,0
00:07.9,-0.000457764,0.000812531,-0.000772476,0
00:07.9,-0.00044632,0.000806808,-0.0007953639999999999,0
00:07.9,-0.000457764,0.000749588,-0.0007953639999999999,0
00:07.9,-0.000452042,0.000772476,-0.000801086,0
00:07.9,-0.000452042,0.000823975,-0.000778198,0
00:07.9,-0.000452042,0.000812531,-0.000789642,0
00:07.9,-0.000452042,0.000801086,-0.000789642,0
00:07.9,-0.00044632,0.00075531,-0.000789642,0
00:07.9,-0.000452042,0.000749588,-0.000789642,0
00:08.0,-0.000457764,0.000801086,-0.0007953639999999999,0
00:08.0,-0.000457764,0.0008354189999999999,-0.000789642,0
00:08.0,-0.00044059800000000005,0.000812531,-0.000801086,0
00:08.0,-0.000457764,0.000801086,-0.000829697,0
00:08.0,-0.000457764,0.0007953639999999999,-0.0007953639999999999,0
00:08.0,-0.000457764,0.000801086,-0.000806808,0
00:08.0,-0.000452042,0.000801086,-0.000812531,0
00:08.0,-0.000434875,0.00078392,-0.000789642,0
00:08.0,-0.000457764,0.000789642,-0.000772476,0
00:08.0,-0.000463486,0.000801086,-0.0007610319999999999,0
00:08.0,-0.000457764,0.000789642,-0.00078392,0
00:08.0,-0.00046920800000000004,0.000749588,-0.000806808,0
0:00:08,-0.000463486,0.000772476,-0.000806808,0
00:08.0,-0.00042915300000000004,0.0007953639999999999,-0.00078392,0
00:08.0,-0.00044632,0.0007667539999999999,-0.000789642,0
00:08.0,-0.00046920800000000004,0.0008411410000000001,-0.000778198,0
00:08.0,-0.000463486,0.000806808,-0.0007667539999999999,0
00:08.0,-0.000463486,0.000806808,-0.00078392,0
00:08.0,-0.000463486,0.000812531,-0.000812531,0
00:08.0,-0.000463486,0.0007953639999999999,-0.00078392,0
00:08.0,-0.000463486,0.000801086,-0.000778198,0
00:08.0,-0.000452042,0.0007953639999999999,-0.000778198,0
00:08.0,-0.000457764,0.000772476,-0.000772476,0
00:08.0,-0.000457764,0.000789642,-0.000801086,0
00:08.0,-0.000463486,0.000806808,-0.000789642,0
00:08.1,-0.000463486,0.000789642,-0.000772476,0
00:08.1,-0.000463486,0.000789642,-0.000789642,0
00:08.1,-0.000457764,0.000772476,-0.000801086,0
00:08.1,-0.000463486,0.0007667539999999999,-0.00075531,0
00:08.1,-0.000463486,0.000801086,-0.0007667539999999999,0
00:08.1,-0.000457764,0.000818253,-0.000778198,0
00:08.1,-0.000452042,0.000801086,-0.0007610319999999999,0
00:08.1,-0.000457764,0.0007953639999999999,-0.000806808,0
00:08.1,-0.00044632,0.000829697,-0.000789642,0
00:08.1,-0.000452042,0.000812531,-0.000749588,0
00:08.1,-0.00046920800000000004,0.0007667539999999999,-0.00075531,0
00:08.1,-0.000457764,0.000789642,-0.000749588,0
00:08.1,-0.000463486,0.000801086,-0.000749588,0
00:08.1,-0.000463486,0.00078392,-0.0007667539999999999,0
00:08.1,-0.000452042,0.000812531,-0.000789642,0
00:08.1,-0.000463486,0.00078392,-0.0007667539999999999,0
00:08.1,-0.000463486,0.0007667539999999999,-0.00075531,0
00:08.1,-0.000457764,0.000806808,-0.000778198,0
00:08.1,-0.000457764,0.000812531,-0.000743866,0
00:08.1,-0.000457764,0.000818253,-0.000749588,0
00:08.1,-0.000463486,0.000812531,-0.00078392,0
00:08.1,-0.000457764,0.000801086,-0.00075531,0
00:08.1,-0.000457764,0.000789642,-0.0007610319999999999,0
00:08.1,-0.000457764,0.000778198,-0.00075531,0
00:08.1,-0.00046920800000000004,0.0007610319999999999,-0.000772476,0
00:08.2,-0.00046920800000000004,0.000812531,-0.0007381439999999999,0
00:08.2,-0.000452042,0.000818253,-0.00075531,0
00:08.2,-0.000434875,0.00078392,-0.000789642,0
00:08.2,-0.00044632,0.00078392,-0.000778198,0
00:08.2,-0.00047493,0.00078392,-0.0007267,0
00:08.2,-0.00046920800000000004,0.0007953639999999999,-0.000749588,0
00:08.2,-0.000480652,0.000778198,-0.000749588,0
00:08.2,-0.000492096,0.000778198,-0.00075531,0
00:08.2,-0.000463486,0.0007953639999999999,-0.0007610319999999999,0
00:08.2,-0.00046920800000000004,0.000818253,-0.0007324219999999999,0
00:08.2,-0.000457764,0.000858307,-0.00075531,0
00:08.2,-0.000463486,0.0008354189999999999,-0.000749588,0
00:08.2,-0.00046920800000000004,0.000806808,-0.0007610319999999999,0
00:08.2,-0.000457764,0.0007953639999999999,-0.0007381439999999999,0
00:08.2,-0.00046920800000000004,0.00078392,-0.0007381439999999999,0
00:08.2,-0.00046920800000000004,0.000801086,-0.0007610319999999999,0
00:08.2,-0.00046920800000000004,0.0008354189999999999,-0.000743866,0
00:08.2,-0.00047493,0.000806808,-0.0007381439999999999,0
00:08.2,-0.00046920800000000004,0.000801086,-0.0007324219999999999,0
00:08.2,-0.000457764,0.000818253,-0.0007381439999999999,0
00:08.2,-0.000463486,0.000806808,-0.000743866,0
00:08.2,-0.000463486,0.000801086,-0.000772476,0
00:08.2,-0.00046920800000000004,0.000789642,-0.00078392,0
00:08.2,-0.00047493,0.000801086,-0.0007381439999999999,0
00:08.2,-0.000480652,0.000801086,-0.000709534,0
00:08.3,-0.000480652,0.000789642,-0.0007324219999999999,0
00:08.3,-0.00047493,0.0008411410000000001,-0.0007381439999999999,0
00:08.3,-0.000480652,0.000823975,-0.000772476,0
00:08.3,-0.00047493,0.000812531,-0.000720978,0
00:08.3,-0.000463486,0.000778198,-0.0007324219999999999,0
00:08.3,-0.000457764,0.000812531,-0.00075531,0
00:08.3,-0.00047493,0.000829697,-0.0007610319999999999,0
00:08.3,-0.00046920800000000004,0.000829697,-0.000749588,0
00:08.3,-0.000480652,0.000818253,-0.000743866,0
00:08.3,-0.00046920800000000004,0.000818253,-0.000720978,0
00:08.3,-0.00047493,0.000823975,-0.0007610319999999999,0
00:08.3,-0.00046920800000000004,0.000818253,-0.000720978,0
00:08.3,-0.000480652,0.000801086,-0.000703812,0
00:08.3,-0.000480652,0.0007953639999999999,-0.000720978,0
00:08.3,-0.000463486,0.000818253,-0.0007667539999999999,0
00:08.3,-0.00047493,0.00078392,-0.00075531,0
00:08.3,-0.00048637400000000003,0.000818253,-0.0007267,0
00:08.3,-0.000480652,0.000823975,-0.000715256,0
00:08.3,-0.000480652,0.00078392,-0.000703812,0
00:08.3,-0.000480652,0.000812531,-0.0007267,0
00:08.3,-0.00047493,0.000829697,-0.0007381439999999999,0
00:08.3,-0.000480652,0.00078392,-0.000720978,0
00:08.3,-0.00048637400000000003,0.000801086,-0.000709534,0
00:08.3,-0.00048637400000000003,0.0007953639999999999,-0.000715256,0
00:08.3,-0.00048637400000000003,0.0007953639999999999,-0.0007267,0
00:08.4,-0.00048637400000000003,0.0008354189999999999,-0.0007610319999999999,0
00:08.4,-0.00047493,0.000818253,-0.000709534,0
00:08.4,-0.00046920800000000004,0.000823975,-0.000703812,0
00:08.4,-0.00046920800000000004,0.000812531,-0.0007381439999999999,0
00:08.4,-0.00048637400000000003,0.000801086,-0.000709534,0
00:08.4,-0.00048637400000000003,0.000858307,-0.000703812,0
00:08.4,-0.00048637400000000003,0.000818253,-0.000709534,0
00:08.4,-0.000463486,0.000818253,-0.0007324219999999999,0
00:08.4,-0.000457764,0.000806808,-0.000720978,0
00:08.4,-0.000509262,0.000789642,-0.000720978,0
00:08.4,-0.00050354,0.000812531,-0.000709534,0
00:08.4,-0.00048637400000000003,0.000812531,-0.000720978,0
00:08.4,-0.000480652,0.000801086,-0.0007381439999999999,0
00:08.4,-0.00050354,0.0007667539999999999,-0.0007381439999999999,0
00:08.4,-0.000492096,0.000818253,-0.0006866460000000001,0
00:08.4,-0.00048637400000000003,0.000823975,-0.000703812,0
00:08.4,-0.000480652,0.000801086,-0.0007267,0
00:08.4,-0.000492096,0.0008354189999999999,-0.0006923680000000001,0
00:08.4,-0.000492096,0.000823975,-0.0006923680000000001,0
00:08.4,-0.000480652,0.000818253,-0.00069809,0
00:08.4,-0.00048637400000000003,0.000806808,-0.0007324219999999999,0
00:08.4,-0.00047493,0.000801086,-0.0007267,0
00:08.4,-0.000492096,0.0008354189999999999,-0.0006752010000000001,0
00:08.4,-0.00050354,0.0008411410000000001,-0.00069809,0
00:08.4,-0.000492096,0.000806808,-0.000680923,0
00:08.5,-0.00050354,0.000823975,-0.000709534,0
00:08.5,-0.000492096,0.0008354189999999999,-0.000720978,0
00:08.5,-0.000480652,0.000829697,-0.00069809,0
00:08.5,-0.00048637400000000003,0.000812531,-0.0006923680000000001,0
00:08.5,-0.00047493,0.0007953639999999999,-0.0006866460000000001,0
00:08.5,-0.000463486,0.000818253,-0.000715256,0
00:08.5,-0.00050354,0.000806808,-0.000703812,0
00:08.5,-0.000509262,0.000778198,-0.0006866460000000001,0
00:08.5,-0.000497818,0.000778198,-0.000669479,0
00:08.5,-0.00048637400000000003,0.000823975,-0.0006866460000000001,0
00:08.5,-0.000497818,0.000829697,-0.000703812,0
00:08.5,-0.000492096,0.000852585,-0.0006866460000000001,0
00:08.5,-0.000497818,0.000818253,-0.0006752010000000001,0
00:08.5,-0.000497818,0.0007953639999999999,-0.0006866460000000001,0
00:08.5,-0.00048637400000000003,0.000823975,-0.000709534,0
00:08.5,-0.00046920800000000004,0.0008354189999999999,-0.000703812,0
00:08.5,-0.000480652,0.000852585,-0.00069809,0
00:08.5,-0.000514984,0.000818253,-0.000669479,0
00:08.5,-0.000497818,0.000812531,-0.0006923680000000001,0
00:08.5,-0.00050354,0.000806808,-0.0006752010000000001,0
00:08.5,-0.000497818,0.000823975,-0.0006866460000000001,0
00:08.5,-0.00050354,0.000812531,-0.0006866460000000001,0
00:08.5,-0.000497818,0.000778198,-0.0006866460000000001,0
00:08.5,-0.000492096,0.0008411410000000001,-0.000680923,0
00:08.5,-0.000480652,0.0008411410000000001,-0.0006923680000000001,0
00:08.6,-0.00050354,0.000812531,-0.0006923680000000001,0
00:08.6,-0.000492096,0.000864029,-0.000709534,0
00:08.6,-0.000497818,0.000829697,-0.000669479,0
00:08.6,-0.000492096,0.000829697,-0.000658035,0
00:08.6,-0.000497818,0.000801086,-0.0006866460000000001,0
00:08.6,-0.00050354,0.000812531,-0.000663757,0
00:08.6,-0.000492096,0.0008354189999999999,-0.0006866460000000001,0
00:08.6,-0.00048637400000000003,0.000823975,-0.00069809,0
00:08.6,-0.00047493,0.0008411410000000001,-0.000680923,0
00:08.6,-0.000497818,0.000829697,-0.0006523130000000001,0
00:08.6,-0.000509262,0.000823975,-0.000680923,0
00:08.6,-0.000514984,0.000829697,-0.0006866460000000001,0
00:08.6,-0.000480652,0.0008354189999999999,-0.000646591,0
00:08.6,-0.000509262,0.000818253,-0.000640869,0
00:08.6,-0.000509262,0.000818253,-0.0006866460000000001,0
00:08.6,-0.000492096,0.000812531,-0.0006752010000000001,0
00:08.6,-0.00050354,0.000812531,-0.000646591,0
00:08.6,-0.000492096,0.000818253,-0.000640869,0
00:08.6,-0.00048637400000000003,0.0007953639999999999,-0.0006523130000000001,0
00:08.6,-0.00048637400000000003,0.0007953639999999999,-0.00069809,0
00:08.6,-0.000497818,0.000823975,-0.000703812,0
00:08.6,-0.000509262,0.000801086,-0.0006523130000000001,0
00:08.6,-0.000492096,0.0007953639999999999,-0.000640869,0
00:08.6,-0.000480652,0.0008697510000000001,-0.000669479,0
00:08.6,-0.00048637400000000003,0.000846863,-0.000663757,0
00:08.7,-0.00050354,0.000818253,-0.000669479,0
00:08.7,-0.000497818,0.000818253,-0.0006523130000000001,0
00:08.7,-0.000480652,0.000812531,-0.000658035,0
00:08.7,-0.00048637400000000003,0.000812531,-0.000669479,0
00:08.7,-0.00048637400000000003,0.000818253,-0.0006752010000000001,0
00:08.7,-0.00050354,0.000829697,-0.000680923,0
00:08.7,-0.00050354,0.000806808,-0.000663757,0
00:08.7,-0.000497818,0.000818253,-0.000646591,0
00:08.7,-0.00050354,0.000789642,-0.000658035,0
00:08.7,-0.000497818,0.000846863,-0.000669479,0
00:08.7,-0.00048637400000000003,0.000852585,-0.000658035,0
00:08.7,-0.000480652,0.000823975,-0.000646591,0
00:08.7,-0.00048637400000000003,0.000829697,-0.000640869,0
00:08.7,-0.000492096,0.000823975,-0.000646591,0
00:08.7,-0.000497818,0.0007953639999999999,-0.000680923,0
00:08.7,-0.000492096,0.000778198,-0.0006752010000000001,0
00:08.7,-0.00050354,0.0007324219999999999,-0.0006237030000000001,0
00:08.7,-0.00046920800000000004,0.000881195,-0.000640869,0
00:08.7,-0.00046920800000000004,0.000864029,-0.000663757,0
00:08.7,-0.000492096,0.000864029,-0.000669479,0
00:08.7,-0.000497818,0.0007953639999999999,-0.000640869,0
00:08.7,-0.00047493,0.000812531,-0.0006523130000000001,0
00:08.7,-0.00046920800000000004,0.000852585,-0.000669479,0
00:08.7,-0.000509262,0.000812531,-0.000635147,0
00:08.7,-0.000509262,0.000806808,-0.000646591,0
00:08.8,-0.000497818,0.0008354189999999999,-0.000629425,0
00:08.8,-0.000497818,0.000812531,-0.0006237030000000001,0
00:08.8,-0.000497818,0.000823975,-0.000629425,0
00:08.8,-0.000492096,0.000818253,-0.0006237030000000001,0
00:08.8,-0.000492096,0.000801086,-0.000646591,0
00:08.8,-0.000492096,0.000818253,-0.0006523130000000001,0
00:08.8,-0.000463486,0.000829697,-0.000646591,0
00:08.8,-0.00047493,0.000818253,-0.0006237030000000001,0
00:08.8,-0.00050354,0.000806808,-0.000612259,0
00:08.8,-0.000497818,0.0007953639999999999,-0.000629425,0
00:08.8,-0.00050354,0.000789642,-0.000635147,0
00:08.8,-0.000492096,0.000801086,-0.000640869,0
00:08.8,-0.000492096,0.000806808,-0.000663757,0
00:08.8,-0.000497818,0.000812531,-0.000640869,0
00:08.8,-0.000497818,0.000823975,-0.0006237030000000001,0
00:08.8,-0.00047493,0.0008411410000000001,-0.000617981,0
00:08.8,-0.000480652,0.000823975,-0.000617981,0
00:08.8,-0.00047493,0.000806808,-0.000640869,0
00:08.8,-0.00048637400000000003,0.000818253,-0.0006237030000000001,0
00:08.8,-0.000492096,0.000801086,-0.000617981,0
00:08.8,-0.000497818,0.000789642,-0.0006523130000000001,0
00:08.8,-0.00048637400000000003,0.000818253,-0.000658035,0
00:08.8,-0.000480652,0.000852585,-0.000612259,0
00:08.8,-0.00048637400000000003,0.000823975,-0.000600815,0
00:08.8,-0.000492096,0.000801086,-0.000629425,0
00:08.9,-0.000480652,0.000823975,-0.000612259,0
00:08.9,-0.000480652,0.000823975,-0.000617981,0
00:08.9,-0.00048637400000000003,0.000812531,-0.000617981,0
00:08.9,-0.000492096,0.000806808,-0.0006237030000000001,0
00:08.9,-0.000480652,0.000806808,-0.000635147,0
00:08.9,-0.000492096,0.000743866,-0.000640869,0
00:08.9,-0.000480652,0.0007610319999999999,-0.000658035,0
00:08.9,-0.000480652,0.0008354189999999999,-0.000617981,0
00:08.9,-0.000492096,0.000789642,-0.000595093,0
00:08.9,-0.000492096,0.000801086,-0.000612259,0
00:08.9,-0.00048637400000000003,0.000829697,-0.0006237030000000001,0
00:08.9,-0.000492096,0.000812531,-0.000617981,0
00:08.9,-0.00048637400000000003,0.0008354189999999999,-0.000612259,0
00:08.9,-0.00047493,0.000829697,-0.000612259,0
00:08.9,-0.00047493,0.000829697,-0.000646591,0
00:08.9,-0.000497818,0.0007953639999999999,-0.000617981,0
00:08.9,-0.000480652,0.0007953639999999999,-0.000629425,0
00:08.9,-0.000452042,0.000806808,-0.000612259,0
00:08.9,-0.00046920800000000004,0.0008411410000000001,-0.000600815,0
00:08.9,-0.000492096,0.000823975,-0.000617981,0
00:08.9,-0.000492096,0.000818253,-0.000640869,0
00:08.9,-0.000492096,0.000806808,-0.000606537,0
00:08.9,-0.00048637400000000003,0.00078392,-0.000606537,0
00:08.9,-0.000480652,0.000806808,-0.0006237030000000001,0
00:08.9,-0.00047493,0.000818253,-0.0006237030000000001,0
00:09.0,-0.00048637400000000003,0.000801086,-0.000612259,0
00:09.0,-0.000492096,0.0007953639999999999,-0.000612259,0
00:09.0,-0.000480652,0.000789642,-0.000635147,0
00:09.0,-0.00048637400000000003,0.0007953639999999999,-0.000646591,0
00:09.0,-0.000480652,0.00078392,-0.000617981,0
00:09.0,-0.00048637400000000003,0.000789642,-0.000606537,0
00:09.0,-0.000480652,0.000806808,-0.000589371,0
00:09.0,-0.00047493,0.000823975,-0.000612259,0
00:09.0,-0.00047493,0.000801086,-0.000606537,0
00:09.0,-0.00047493,0.000806808,-0.000617981,0
00:09.0,-0.000463486,0.000823975,-0.000612259,0
00:09.0,-0.00046920800000000004,0.000801086,-0.0006237030000000001,0
0:00:09,-0.00046920800000000004,0.000812531,-0.000606537,0
00:09.0,-0.00046920800000000004,0.000818253,-0.000606537,0
00:09.0,-0.00047493,0.000778198,-0.000595093,0
00:09.0,-0.00046920800000000004,0.00075531,-0.000595093,0
00:09.0,-0.00046920800000000004,0.000806808,-0.000617981,0
00:09.0,-0.00046920800000000004,0.0008411410000000001,-0.000606537,0
00:09.0,-0.00046920800000000004,0.000812531,-0.000629425,0
00:09.0,-0.000463486,0.0007953639999999999,-0.000629425,0
00:09.0,-0.000463486,0.000829697,-0.000612259,0
00:09.0,-0.00046920800000000004,0.000801086,-0.000600815,0
00:09.0,-0.00044059800000000005,0.000801086,-0.000600815,0
00:09.0,-0.00046920800000000004,0.000772476,-0.000629425,0
00:09.0,-0.00047493,0.000789642,-0.000600815,0
00:09.1,-0.000463486,0.00078392,-0.000617981,0
00:09.1,-0.00046920800000000004,0.000789642,-0.000606537,0
00:09.1,-0.000463486,0.000806808,-0.000612259,0
00:09.1,-0.00046920800000000004,0.0007953639999999999,-0.000612259,0
00:09.1,-0.00047493,0.0007953639999999999,-0.000612259,0
00:09.1,-0.00046920800000000004,0.0007953639999999999,-0.000617981,0
00:09.1,-0.00047493,0.0007610319999999999,-0.0006523130000000001,0
00:09.1,-0.000463486,0.000789642,-0.000589371,0
00:09.1,-0.000457764,0.0007953639999999999,-0.000600815,0
00:09.1,-0.000457764,0.000806808,-0.0006237030000000001,0
00:09.1,-0.00046920800000000004,0.000801086,-0.000595093,0
00:09.1,-0.00046920800000000004,0.000789642,-0.000595093,0
00:09.1,-0.00046920800000000004,0.0007953639999999999,-0.000606537,0
00:09.1,-0.00047493,0.000772476,-0.000612259,0
00:09.1,-0.00047493,0.00078392,-0.000595093,0
00:09.1,-0.000463486,0.00078392,-0.000595093,0
00:09.1,-0.000452042,0.000772476,-0.0006237030000000001,0
00:09.1,-0.000457764,0.000801086,-0.000617981,0
00:09.1,-0.000463486,0.0007953639999999999,-0.000612259,0
00:09.1,-0.00044059800000000005,0.000772476,-0.000646591,0
00:09.1,-0.000463486,0.000772476,-0.0006237030000000001,0
00:09.1,-0.00047493,0.000772476,-0.000600815,0
00:09.1,-0.00046920800000000004,0.00075531,-0.000583649,0
00:09.1,-0.00046920800000000004,0.0007610319999999999,-0.000595093,0
00:09.1,-0.00046920800000000004,0.00078392,-0.000612259,0
00:09.2,-0.00046920800000000004,0.000778198,-0.000600815,0
00:09.2,-0.00044632,0.000806808,-0.000612259,0
00:09.2,-0.000452042,0.000812531,-0.000629425,0
00:09.2,-0.00047493,0.000801086,-0.000606537,0
00:09.2,-0.000463486,0.000749588,-0.0006237030000000001,0
00:09.2,-0.00046920800000000004,0.0007610319999999999,-0.000606537,0
00:09.2,-0.00047493,0.000789642,-0.000600815,0
00:09.2,-0.00046920800000000004,0.00078392,-0.000612259,0
00:09.2,-0.000463486,0.0007953639999999999,-0.0006237030000000001,0
00:09.2,-0.00046920800000000004,0.00078392,-0.000606537,0
00:09.2,-0.000463486,0.0007667539999999999,-0.000612259,0
00:09.2,-0.000457764,0.00075531,-0.000612259,0
00:09.2,-0.000452042,0.0007267,-0.000617981,0
00:09.2,-0.00044059800000000005,0.00078392,-0.000629425,0
00:09.2,-0.000457764,0.000806808,-0.0006237030000000001,0
00:09.2,-0.000480652,0.000772476,-0.000617981,0
00:09.2,-0.000492096,0.0007667539999999999,-0.000617981,0
00:09.2,-0.00047493,0.000789642,-0.0006237030000000001,0
00:09.2,-0.00046920800000000004,0.0007381439999999999,-0.000612259,0
00:09.2,-0.00047493,0.0007667539999999999,-0.000600815,0
00:09.2,-0.00046920800000000004,0.000778198,-0.000617981,0
00:09.2,-0.00046920800000000004,0.0007953639999999999,-0.000646591,0
00:09.2,-0.00046920800000000004,0.000789642,-0.000629425,0
00:09.2,-0.000452042,0.000772476,-0.000612259,0
00:09.2,-0.00044632,0.0007667539999999999,-0.000617981,0
00:09.3,-0.000480652,0.0007610319999999999,-0.0006237030000000001,0
00:09.3,-0.000480652,0.00075531,-0.000617981,0
00:09.3,-0.00046920800000000004,0.000749588,-0.000640869,0
00:09.3,-0.000463486,0.00075531,-0.0006237030000000001,0
00:09.3,-0.00047493,0.000749588,-0.000606537,0
00:09.3,-0.00046920800000000004,0.000743866,-0.000617981,0
00:09.3,-0.00046920800000000004,0.0007324219999999999,-0.000635147,0
00:09.3,-0.000463486,0.000715256,-0.000658035,0
00:09.3,-0.000457764,0.000749588,-0.000646591,0
00:09.3,-0.000463486,0.0007667539999999999,-0.000646591,0
00:09.3,-0.000457764,0.000801086,-0.000629425,0
00:09.3,-0.00048637400000000003,0.0007610319999999999,-0.0006237030000000001,0
00:09.3,-0.00046920800000000004,0.0007610319999999999,-0.000635147,0
00:09.3,-0.000463486,0.0007667539999999999,-0.000640869,0
00:09.3,-0.00046920800000000004,0.000743866,-0.000635147,0
00:09.3,-0.00046920800000000004,0.000749588,-0.000635147,0
00:09.3,-0.00046920800000000004,0.0007324219999999999,-0.000658035,0
00:09.3,-0.00046920800000000004,0.0006923680000000001,-0.000663757,0
00:09.3,-0.000463486,0.000749588,-0.000635147,0
00:09.3,-0.000463486,0.0007667539999999999,-0.000635147,0
00:09.3,-0.000463486,0.0007667539999999999,-0.0006523130000000001,0
00:09.3,-0.00046920800000000004,0.00075531,-0.0006523130000000001,0
00:09.3,-0.00047493,0.0007267,-0.000658035,0
00:09.3,-0.00047493,0.000749588,-0.000663757,0
00:09.3,-0.00047493,0.0007610319999999999,-0.000646591,0
00:09.4,-0.000463486,0.0007267,-0.000709534,0
00:09.4,-0.00044632,0.0007324219999999999,-0.0006866460000000001,0
00:09.4,-0.000463486,0.0007267,-0.000635147,0
00:09.4,-0.000463486,0.000743866,-0.000640869,0
00:09.4,-0.000463486,0.000749588,-0.000640869,0
00:09.4,-0.00048637400000000003,0.0007324219999999999,-0.000669479,0
00:09.4,-0.00048637400000000003,0.000749588,-0.000669479,0
00:09.4,-0.00048637400000000003,0.000743866,-0.0006523130000000001,0
00:09.4,-0.000480652,0.00075531,-0.0006523130000000001,0
00:09.4,-0.00048637400000000003,0.000743866,-0.000663757,0
00:09.4,-0.00048637400000000003,0.0007267,-0.0006752010000000001,0
00:09.4,-0.000480652,0.00069809,-0.0006866460000000001,0
00:09.4,-0.00048637400000000003,0.000715256,-0.0006752010000000001,0
00:09.4,-0.00048637400000000003,0.0007610319999999999,-0.000669479,0
00:09.4,-0.00048637400000000003,0.000749588,-0.000658035,0
00:09.4,-0.00048637400000000003,0.000720978,-0.000680923,0
00:09.4,-0.000492096,0.0007267,-0.000680923,0
00:09.4,-0.00048637400000000003,0.0007267,-0.0006752010000000001,0
00:09.4,-0.00048637400000000003,0.000720978,-0.0006866460000000001,0
00:09.4,-0.000492096,0.000720978,-0.0006866460000000001,0
00:09.4,-0.00048637400000000003,0.000720978,-0.00069809,0
00:09.4,-0.00048637400000000003,0.0007267,-0.000709534,0
00:09.4,-0.00048637400000000003,0.0006923680000000001,-0.0007324219999999999,0
00:09.4,-0.000497818,0.000680923,-0.000669479,0
