Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,-0.002878189,0.002758026,-0.004549026,0,
00:03.7,-0.002849579,0.002763748,-0.004583359,0,
00:03.7,-0.002815247,0.002752304,-0.004606247,0,
00:03.7,-0.002866745,0.002758026,-0.004583359,0,
00:03.7,-0.002878189,0.00279808,-0.004520416,0,
00:03.8,-0.00293541,0.002723694,-0.004405975,0,
00:03.8,-0.002912521,0.002706528,-0.004508972,0,
00:03.8,-0.002895355,0.002729416,-0.004537582,0,
00:03.8,-0.002889633,0.002729416,-0.004520416,0,
00:03.8,-0.002901077,0.002729416,-0.00453186,0,
00:03.8,-0.002889633,0.002729416,-0.004520416,0,
00:03.8,-0.002878189,0.002752304,-0.00453186,0,
00:03.8,-0.002878189,0.002786636,-0.00453186,0,
00:03.8,-0.002861023,0.002752304,-0.004549026,0,
00:03.8,-0.002809525,0.002843857,-0.004606247,0,
00:03.8,-0.002815247,0.002861023,-0.004640579,0,
00:03.8,-0.002866745,0.002758026,-0.004566193,0,
00:03.8,-0.002889633,0.002752304,-0.004508972,0,
00:03.8,-0.002895355,0.002780914,-0.004543304,0,
00:03.8,-0.002923965,0.002717972,-0.00447464,0,
00:03.8,-0.002918243,0.002729416,-0.004457474,0,
00:03.8,-0.002906799,0.002752304,-0.00450325,0,
00:03.8,-0.002895355,0.002735138,-0.004514694,0,
00:03.8,-0.002901077,0.002746582,-0.004520416,0,
00:03.8,-0.002889633,0.002752304,-0.004526138,0,
00:03.8,-0.002889633,0.002758026,-0.004526138,0,
00:03.8,-0.002895355,0.002763748,-0.004526138,0,
00:03.8,-0.002878189,0.00279808,-0.004514694,0,
00:03.8,-0.002883911,0.002803802,-0.00450325,0,
00:03.8,-0.002838135,0.002803802,-0.004549026,0,
00:03.9,-0.002809525,0.002826691,-0.004760742,0,
00:03.9,-0.002895355,0.002752304,-0.004520416,0,
00:03.9,-0.002929688,0.002786636,-0.004514694,0,
00:03.9,-0.002878189,0.002803802,-0.004468918,0,
00:03.9,-0.002861023,0.002786636,-0.004497528,0,
00:03.9,-0.002889633,0.002746582,-0.004520416,0,
00:03.9,-0.002929688,0.002723694,-0.004497528,0,
00:03.9,-0.002906799,0.002752304,-0.004520416,0,
00:03.9,-0.002906799,0.002752304,-0.004520416,0,
00:03.9,-0.002912521,0.002752304,-0.004537582,0,
00:03.9,-0.002895355,0.00276947,-0.00453186,0,
00:03.9,-0.002883911,0.002786636,-0.004549026,0,
00:03.9,-0.002883911,0.00279808,-0.004543304,0,
00:03.9,-0.002883911,0.002803802,-0.004497528,0,
00:03.9,-0.002889633,0.00279808,-0.004497528,0,
00:03.9,-0.002866745,0.00279808,-0.004594803,0,
00:03.9,-0.002883911,0.002780914,-0.004554749,0,
00:03.9,-0.002872467,0.002803802,-0.00453186,0,
00:03.9,-0.002883911,0.00279808,-0.004600525,0,
00:03.9,-0.002912521,0.002775192,-0.004577637,0,
00:03.9,-0.002901077,0.002780914,-0.004451752,0,
00:03.9,-0.002901077,0.002792358,-0.00447464,0,
00:03.9,-0.002906799,0.002809525,-0.004491806,0,
00:03.9,-0.002889633,0.002786636,-0.004520416,0,
00:03.9,-0.002895355,0.002820969,-0.004520416,0,
00:04.0,-0.002878189,0.002849579,-0.004549026,0,
00:04.0,-0.002866745,0.002763748,-0.004606247,0,
00:04.0,-0.002883911,0.002815247,-0.004497528,0,
00:04.0,-0.002883911,0.002792358,-0.004457474,0,
00:04.0,-0.002923965,0.002775192,-0.004543304,0,
00:04.0,-0.002912521,0.002763748,-0.00450325,0,
00:04.0,-0.002912521,0.00276947,-0.004520416,0,
00:04.0,-0.002918243,0.002786636,-0.004526138,0,
00:04.0,-0.002912521,0.00279808,-0.004554749,0,
00:04.0,-0.002906799,0.00279808,-0.004554749,0,
00:04.0,-0.002906799,0.002803802,-0.00450325,0,
00:04.0,-0.002901077,0.002780914,-0.004537582,0,
00:00:04,-0.002895355,0.00279808,-0.004520416,0,
00:04.0,-0.002901077,0.002803802,-0.00453186,0,
00:04.0,-0.002878189,0.002809525,-0.004571915,0,
00:04.0,-0.002809525,0.002918243,-0.0046978,0,
00:04.0,-0.00279808,0.002958298,-0.004571915,0,
00:04.0,-0.002855301,0.002775192,-0.004434586,0,
00:04.0,-0.002923965,0.002809525,-0.004571915,0,
00:04.0,-0.002912521,0.00279808,-0.004577637,0,
00:04.0,-0.002923965,0.00279808,-0.004491806,0,
00:04.0,-0.002941132,0.002763748,-0.004400253,0,
00:04.0,-0.002929688,0.002775192,-0.00450325,0,
00:04.0,-0.002923965,0.002786636,-0.004526138,0,
00:04.0,-0.002923965,0.00279808,-0.004514694,0,
00:04.1,-0.002918243,0.002803802,-0.00453186,0,
00:04.1,-0.002912521,0.002815247,-0.00453186,0,
00:04.1,-0.002912521,0.002815247,-0.00453186,0,
00:04.1,-0.002901077,0.002809525,-0.00453186,0,
00:04.1,-0.002901077,0.002838135,-0.004537582,0,
00:04.1,-0.002889633,0.002843857,-0.004560471,0,
00:04.1,-0.002861023,0.002826691,-0.004577637,0,
00:04.1,-0.002866745,0.002843857,-0.004611969,0,
00:04.1,-0.002883911,0.002861023,-0.004508972,0,
00:04.1,-0.002923965,0.002820969,-0.00447464,0,
00:04.1,-0.002923965,0.002861023,-0.004526138,0,
00:04.1,-0.002889633,0.002872467,-0.004549026,0,
00:04.1,-0.002883911,0.002815247,-0.004549026,0,
00:04.1,-0.002901077,0.002832413,-0.004520416,0,
00:04.1,-0.002923965,0.002809525,-0.004520416,0,
00:04.1,-0.002918243,0.00279808,-0.004560471,0,
00:04.1,-0.002872467,0.002820969,-0.004549026,0,
00:04.1,-0.002889633,0.002838135,-0.004577637,0,
00:04.1,-0.002923965,0.002832413,-0.00450325,0,
00:04.1,-0.002918243,0.002820969,-0.004497528,0,
00:04.1,-0.002923965,0.002803802,-0.004508972,0,
00:04.1,-0.002912521,0.002843857,-0.004520416,0,
00:04.1,-0.002895355,0.002855301,-0.00453186,0,
00:04.1,-0.002889633,0.002832413,-0.004560471,0,
00:04.1,-0.002895355,0.002861023,-0.004526138,0,
00:04.2,-0.002878189,0.002820969,-0.004554749,0,
00:04.2,-0.002878189,0.002838135,-0.004554749,0,
00:04.2,-0.002923965,0.002820969,-0.004577637,0,
00:04.2,-0.002912521,0.002838135,-0.004526138,0,
00:04.2,-0.002883911,0.002843857,-0.00450325,0,
00:04.2,-0.002855301,0.002883911,-0.004583359,0,
00:04.2,-0.002906799,0.002878189,-0.004526138,0,
00:04.2,-0.002895355,0.002855301,-0.00453186,0,
00:04.2,-0.002906799,0.002815247,-0.00450325,0,
00:04.2,-0.002901077,0.002815247,-0.004497528,0,
00:04.2,-0.002855301,0.002849579,-0.004480362,0,
00:04.2,-0.002901077,0.002843857,-0.004566193,0,
00:04.2,-0.002923965,0.002826691,-0.004554749,0,
00:04.2,-0.002923965,0.002815247,-0.004526138,0,
00:04.2,-0.002889633,0.002849579,-0.004526138,0,
00:04.2,-0.002923965,0.002849579,-0.004566193,0,
00:04.2,-0.002889633,0.002820969,-0.004577637,0,
00:04.2,-0.002883911,0.002826691,-0.004549026,0,
00:04.2,-0.002889633,0.002866745,-0.004583359,0,
00:04.2,-0.002889633,0.002861023,-0.004594803,0,
00:04.2,-0.002912521,0.002838135,-0.004497528,0,
00:04.2,-0.002912521,0.002861023,-0.004480362,0,
00:04.2,-0.002906799,0.002849579,-0.004537582,0,
00:04.2,-0.002866745,0.002906799,-0.004560471,0,
00:04.2,-0.002889633,0.002843857,-0.004583359,0,
00:04.3,-0.002929688,0.002809525,-0.004497528,0,
00:04.3,-0.002906799,0.002815247,-0.004497528,0,
00:04.3,-0.002912521,0.002826691,-0.004520416,0,
00:04.3,-0.002866745,0.002895355,-0.00453186,0,
00:04.3,-0.002826691,0.002929688,-0.004600525,0,
00:04.3,-0.002929688,0.002838135,-0.004554749,0,
00:04.3,-0.002923965,0.002815247,-0.004549026,0,
00:04.3,-0.002918243,0.002826691,-0.004514694,0,
00:04.3,-0.002878189,0.002861023,-0.004520416,0,
00:04.3,-0.002895355,0.002866745,-0.004663467,0,
00:04.3,-0.002923965,0.002861023,-0.004571915,0,
00:04.3,-0.002895355,0.002861023,-0.00444603,0,
00:04.3,-0.002906799,0.002832413,-0.004526138,0,
00:04.3,-0.002923965,0.002849579,-0.004514694,0,
00:04.3,-0.002918243,0.002855301,-0.00453186,0,
00:04.3,-0.002906799,0.002872467,-0.004543304,0,
00:04.3,-0.002883911,0.002901077,-0.004549026,0,
00:04.3,-0.002883911,0.002889633,-0.004583359,0,
00:04.3,-0.002878189,0.002838135,-0.004617691,0,
00:04.3,-0.002901077,0.002878189,-0.004589081,0,
00:04.3,-0.002918243,0.002878189,-0.00447464,0,
00:04.3,-0.002906799,0.002855301,-0.004486084,0,
00:04.3,-0.002912521,0.002855301,-0.004571915,0,
00:04.3,-0.002866745,0.002866745,-0.004537582,0,
00:04.3,-0.002872467,0.002906799,-0.004560471,0,
00:04.4,-0.002918243,0.002872467,-0.004589081,0,
00:04.4,-0.002912521,0.002855301,-0.004549026,0,
00:04.4,-0.002901077,0.002872467,-0.004634857,0,
00:04.4,-0.002912521,0.002838135,-0.00453186,0,
00:04.4,-0.002912521,0.002861023,-0.004463196,0,
00:04.4,-0.002889633,0.002861023,-0.004508972,0,
00:04.4,-0.002912521,0.002872467,-0.004600525,0,
00:04.4,-0.002912521,0.002861023,-0.004543304,0,
00:04.4,-0.002906799,0.002912521,-0.004497528,0,
00:04.4,-0.002901077,0.002861023,-0.004514694,0,
00:04.4,-0.002895355,0.002855301,-0.004549026,0,
00:04.4,-0.002906799,0.002861023,-0.004549026,0,
00:04.4,-0.002895355,0.002855301,-0.004571915,0,
00:04.4,-0.002855301,0.002906799,-0.004663467,0,
00:04.4,-0.002912521,0.002878189,-0.004600525,0,
00:04.4,-0.002918243,0.002889633,-0.004491806,0,
00:04.4,-0.002918243,0.002889633,-0.00453186,0,
00:04.4,-0.002901077,0.002861023,-0.004571915,0,
00:04.4,-0.002923965,0.002861023,-0.004508972,0,
00:04.4,-0.002895355,0.002895355,-0.004543304,0,
00:04.4,-0.002883911,0.002889633,-0.004646301,0,
00:04.4,-0.002895355,0.002872467,-0.004526138,0,
00:04.4,-0.002883911,0.002906799,-0.004508972,0,
00:04.4,-0.002906799,0.002866745,-0.004514694,0,
00:04.4,-0.002929688,0.002878189,-0.004554749,0,
00:04.5,-0.002906799,0.002912521,-0.004543304,0,
00:04.5,-0.002889633,0.002826691,-0.004600525,0,
00:04.5,-0.002912521,0.002861023,-0.004560471,0,
00:04.5,-0.002906799,0.002872467,-0.004560471,0,
00:04.5,-0.002906799,0.002901077,-0.00453186,0,
00:04.5,-0.002912521,0.002901077,-0.004543304,0,
00:04.5,-0.002906799,0.002866745,-0.004600525,0,
00:04.5,-0.002912521,0.002878189,-0.004583359,0,
00:04.5,-0.002889633,0.002883911,-0.004594803,0,
00:04.5,-0.002878189,0.002883911,-0.00450325,0,
00:04.5,-0.002866745,0.002946854,-0.004589081,0,
00:04.5,-0.002918243,0.002883911,-0.004571915,0,
00:04.5,-0.002918243,0.002809525,-0.004491806,0,
00:04.5,-0.002901077,0.002866745,-0.004554749,0,
00:04.5,-0.002866745,0.002958298,-0.004611969,0,
00:04.5,-0.002901077,0.002872467,-0.004508972,0,
00:04.5,-0.002929688,0.002855301,-0.004560471,0,
00:04.5,-0.002906799,0.002883911,-0.004566193,0,
00:04.5,-0.002866745,0.002918243,-0.004583359,0,
00:04.5,-0.002883911,0.002889633,-0.004577637,0,
00:04.5,-0.002923965,0.002872467,-0.004560471,0,
00:04.5,-0.002929688,0.002855301,-0.004554749,0,
00:04.5,-0.002906799,0.002866745,-0.004549026,0,
00:04.5,-0.002895355,0.002901077,-0.004577637,0,
00:04.5,-0.002906799,0.002889633,-0.004617691,0,
00:04.6,-0.002895355,0.00293541,-0.004549026,0,
00:04.6,-0.002895355,0.002906799,-0.004566193,0,
00:04.6,-0.002912521,0.002826691,-0.004606247,0,
00:04.6,-0.002883911,0.002901077,-0.004520416,0,
00:04.6,-0.002883911,0.002901077,-0.004560471,0,
00:04.6,-0.002901077,0.002889633,-0.004600525,0,
00:04.6,-0.002906799,0.002878189,-0.00453186,0,
00:04.6,-0.002912521,0.002889633,-0.004566193,0,
00:04.6,-0.002901077,0.002889633,-0.004514694,0,
00:04.6,-0.002906799,0.002883911,-0.004571915,0,
00:04.6,-0.002901077,0.002872467,-0.004554749,0,
00:04.6,-0.002895355,0.002883911,-0.004577637,0,
00:04.6,-0.002872467,0.002901077,-0.004589081,0,
00:04.6,-0.002866745,0.002918243,-0.004634857,0,
00:04.6,-0.002901077,0.002883911,-0.004634857,0,
00:04.6,-0.002923965,0.002849579,-0.004491806,0,
00:04.6,-0.002895355,0.002878189,-0.004520416,0,
00:04.6,-0.002906799,0.002889633,-0.004566193,0,
00:04.6,-0.002906799,0.002912521,-0.004589081,0,
00:04.6,-0.002901077,0.002878189,-0.004606247,0,
00:04.6,-0.002889633,0.002889633,-0.004600525,0,
00:04.6,-0.002889633,0.002912521,-0.004600525,0,
00:04.6,-0.002878189,0.002901077,-0.004634857,0,
00:04.6,-0.002901077,0.002883911,-0.004606247,0,
00:04.6,-0.002901077,0.002912521,-0.004577637,0,
00:04.7,-0.002883911,0.002855301,-0.004549026,0,
00:04.7,-0.002901077,0.002901077,-0.00453186,0,
00:04.7,-0.002889633,0.002923965,-0.004549026,0,
00:04.7,-0.002889633,0.002889633,-0.004577637,0,
00:04.7,-0.002895355,0.002895355,-0.004600525,0,
00:04.7,-0.002889633,0.002878189,-0.004646301,0,
00:04.7,-0.002906799,0.002889633,-0.004611969,0,
00:04.7,-0.002901077,0.002883911,-0.004560471,0,
00:04.7,-0.002901077,0.002889633,-0.004554749,0,
00:04.7,-0.002912521,0.002878189,-0.004600525,0,
00:04.7,-0.002912521,0.002872467,-0.004589081,0,
00:04.7,-0.002901077,0.002878189,-0.004583359,0,
00:04.7,-0.002889633,0.002901077,-0.004577637,0,
00:04.7,-0.002855301,0.002929688,-0.004600525,0,
00:04.7,-0.002883911,0.002952576,-0.004686356,0,
00:04.7,-0.002906799,0.002889633,-0.004560471,0,
00:04.7,-0.002901077,0.002849579,-0.004571915,0,
00:04.7,-0.002872467,0.002878189,-0.004571915,0,
00:04.7,-0.002872467,0.002946854,-0.004646301,0,
00:04.7,-0.002883911,0.002912521,-0.004594803,0,
00:04.7,-0.002889633,0.002929688,-0.004629135,0,
00:04.7,-0.002889633,0.002923965,-0.004680634,0,
00:04.7,-0.002906799,0.002820969,-0.00450325,0,
00:04.7,-0.002912521,0.002849579,-0.004526138,0,
00:04.7,-0.002906799,0.002889633,-0.004589081,0,
00:04.8,-0.002889633,0.002883911,-0.004600525,0,
00:04.8,-0.002872467,0.002912521,-0.004606247,0,
00:04.8,-0.002878189,0.002912521,-0.004600525,0,
00:04.8,-0.002906799,0.002883911,-0.004629135,0,
00:04.8,-0.002889633,0.002866745,-0.004577637,0,
00:04.8,-0.002889633,0.002958298,-0.004571915,0,
00:04.8,-0.002883911,0.002895355,-0.004652023,0,
00:04.8,-0.002883911,0.002883911,-0.004566193,0,
00:04.8,-0.002889633,0.002929688,-0.004600525,0,
00:04.8,-0.002901077,0.002895355,-0.0046978,0,
00:04.8,-0.002883911,0.002872467,-0.004577637,0,
00:04.8,-0.002901077,0.002883911,-0.004543304,0,
00:04.8,-0.002906799,0.002906799,-0.004560471,0,
00:04.8,-0.002878189,0.002901077,-0.004652023,0,
00:04.8,-0.002861023,0.002912521,-0.004600525,0,
00:04.8,-0.002895355,0.002866745,-0.004623413,0,
00:04.8,-0.002889633,0.002906799,-0.004617691,0,
00:04.8,-0.002901077,0.002895355,-0.004571915,0,
00:04.8,-0.002889633,0.002912521,-0.004577637,0,
00:04.8,-0.002895355,0.002901077,-0.004611969,0,
00:04.8,-0.002889633,0.002901077,-0.004652023,0,
00:04.8,-0.002889633,0.002861023,-0.004583359,0,
00:04.8,-0.002901077,0.002889633,-0.004600525,0,
00:04.8,-0.002889633,0.002923965,-0.004640579,0,
00:04.8,-0.002889633,0.002889633,-0.004606247,0,
00:04.9,-0.002872467,0.002838135,-0.004686356,0,
00:04.9,-0.002878189,0.002906799,-0.004560471,0,
00:04.9,-0.002861023,0.002923965,-0.004623413,0,
00:04.9,-0.002912521,0.002889633,-0.004543304,0,
00:04.9,-0.002895355,0.002912521,-0.004577637,0,
00:04.9,-0.002878189,0.002918243,-0.004640579,0,
00:04.9,-0.002883911,0.002878189,-0.004611969,0,
00:04.9,-0.002901077,0.002878189,-0.004594803,0,
00:04.9,-0.002906799,0.002889633,-0.004594803,0,
00:04.9,-0.002895355,0.002889633,-0.004611969,0,
00:04.9,-0.002895355,0.002878189,-0.004611969,0,
00:04.9,-0.002895355,0.002889633,-0.004606247,0,
00:04.9,-0.002883911,0.002912521,-0.004611969,0,
00:04.9,-0.002843857,0.00293541,-0.004634857,0,
00:04.9,-0.002815247,0.002981186,-0.004674911,0,
00:04.9,-0.002832413,0.002958298,-0.004686356,0,
00:04.9,-0.002895355,0.002861023,-0.004589081,0,
00:04.9,-0.002889633,0.002866745,-0.004634857,0,
00:04.9,-0.002895355,0.002906799,-0.004634857,0,
00:04.9,-0.002906799,0.002906799,-0.004686356,0,
00:04.9,-0.002906799,0.002861023,-0.004571915,0,
00:04.9,-0.002912521,0.002872467,-0.004537582,0,
00:04.9,-0.002901077,0.002878189,-0.004571915,0,
00:04.9,-0.002895355,0.002878189,-0.004600525,0,
00:04.9,-0.002895355,0.002889633,-0.004606247,0,
00:05.0,-0.002883911,0.002872467,-0.004617691,0,
00:05.0,-0.002883911,0.002889633,-0.004617691,0,
00:05.0,-0.002872467,0.002889633,-0.004623413,0,
00:05.0,-0.002849579,0.002941132,-0.004674911,0,
00:05.0,-0.002866745,0.00293541,-0.004657745,0,
00:05.0,-0.002849579,0.002912521,-0.004657745,0,
00:05.0,-0.002866745,0.002861023,-0.004657745,0,
00:05.0,-0.002906799,0.002849579,-0.004571915,0,
00:05.0,-0.002901077,0.002895355,-0.004583359,0,
00:05.0,-0.002878189,0.002923965,-0.004600525,0,
00:05.0,-0.002883911,0.002878189,-0.004606247,0,
00:05.0,-0.002878189,0.002901077,-0.004634857,0,
00:00:05,-0.002872467,0.002912521,-0.004623413,0,
00:05.0,-0.002849579,0.002923965,-0.004617691,0,
00:05.0,-0.002838135,0.00296402,-0.004669189,0,
00:05.0,-0.002883911,0.002895355,-0.004680634,0,
00:05.0,-0.002883911,0.002878189,-0.004652023,0,
00:05.0,-0.002889633,0.002883911,-0.004577637,0,
00:05.0,-0.002901077,0.002838135,-0.004589081,0,
00:05.0,-0.002878189,0.002895355,-0.004617691,0,
00:05.0,-0.002855301,0.002941132,-0.004634857,0,
00:05.0,-0.002849579,0.002883911,-0.004674911,0,
00:05.0,-0.002895355,0.002843857,-0.004634857,0,
00:05.0,-0.002878189,0.002883911,-0.004606247,0,
00:05.0,-0.002883911,0.002883911,-0.004611969,0,
00:05.1,-0.002878189,0.002878189,-0.004646301,0,
00:05.1,-0.002872467,0.002883911,-0.004652023,0,
00:05.1,-0.002866745,0.002906799,-0.004594803,0,
00:05.1,-0.002866745,0.002923965,-0.004652023,0,
00:05.1,-0.002861023,0.002889633,-0.004629135,0,
00:05.1,-0.002861023,0.002906799,-0.004623413,0,
00:05.1,-0.002855301,0.002878189,-0.004646301,0,
00:05.1,-0.002889633,0.002906799,-0.004634857,0,
00:05.1,-0.002895355,0.002883911,-0.004629135,0,
00:05.1,-0.002883911,0.002883911,-0.004657745,0,
00:05.1,-0.002861023,0.002901077,-0.004663467,0,
00:05.1,-0.002843857,0.002941132,-0.004617691,0,
00:05.1,-0.002872467,0.002912521,-0.004629135,0,
00:05.1,-0.002849579,0.002918243,-0.004640579,0,
00:05.1,-0.002838135,0.002941132,-0.004680634,0,
00:05.1,-0.002872467,0.002866745,-0.004669189,0,
00:05.1,-0.002901077,0.002815247,-0.004583359,0,
00:05.1,-0.002889633,0.002855301,-0.004600525,0,
00:05.1,-0.002889633,0.002866745,-0.004657745,0,
00:05.1,-0.002883911,0.002883911,-0.004629135,0,
00:05.1,-0.002866745,0.002872467,-0.004640579,0,
00:05.1,-0.002861023,0.002906799,-0.004669189,0,
00:05.1,-0.002872467,0.002883911,-0.004629135,0,
00:05.1,-0.002855301,0.002906799,-0.004634857,0,
00:05.1,-0.002815247,0.002946854,-0.004703522,0,
00:05.2,-0.002855301,0.002952576,-0.004669189,0,
00:05.2,-0.002889633,0.002872467,-0.004623413,0,
00:05.2,-0.002889633,0.002843857,-0.004600525,0,
00:05.2,-0.002883911,0.002878189,-0.004629135,0,
00:05.2,-0.002855301,0.002929688,-0.004652023,0,
00:05.2,-0.002861023,0.002901077,-0.0046978,0,
00:05.2,-0.002861023,0.002849579,-0.004674911,0,
00:05.2,-0.002872467,0.002883911,-0.004600525,0,
00:05.2,-0.002872467,0.002895355,-0.004617691,0,
00:05.2,-0.002855301,0.002866745,-0.004634857,0,
00:05.2,-0.002861023,0.002889633,-0.004640579,0,
00:05.2,-0.002872467,0.002866745,-0.004640579,0,
00:05.2,-0.002861023,0.002866745,-0.004652023,0,
00:05.2,-0.002861023,0.002861023,-0.004652023,0,
00:05.2,-0.002878189,0.002872467,-0.004674911,0,
00:05.2,-0.002866745,0.002906799,-0.004629135,0,
00:05.2,-0.002861023,0.002923965,-0.004663467,0,
00:05.2,-0.002855301,0.002895355,-0.004646301,0,
00:05.2,-0.002861023,0.002849579,-0.004652023,0,
00:05.2,-0.002855301,0.002901077,-0.004680634,0,
00:05.2,-0.002809525,0.002986908,-0.004743576,0,
00:05.2,-0.002815247,0.00293541,-0.00475502,0,
00:05.2,-0.002901077,0.002849579,-0.004577637,0,
00:05.2,-0.002895355,0.002826691,-0.004600525,0,
00:05.2,-0.002872467,0.002861023,-0.004594803,0,
00:05.3,-0.002866745,0.002872467,-0.004646301,0,
00:05.3,-0.002878189,0.002889633,-0.004674911,0,
00:05.3,-0.002878189,0.002872467,-0.004640579,0,
00:05.3,-0.002872467,0.002878189,-0.004634857,0,
00:05.3,-0.002866745,0.002872467,-0.004646301,0,
00:05.3,-0.002861023,0.002883911,-0.004652023,0,
00:05.3,-0.002832413,0.002958298,-0.004652023,0,
00:05.3,-0.002786636,0.00299263,-0.004737854,0,
00:05.3,-0.002815247,0.002929688,-0.004800797,0,
00:05.3,-0.002878189,0.002838135,-0.004657745,0,
00:05.3,-0.002872467,0.002855301,-0.004640579,0,
00:05.3,-0.002872467,0.002861023,-0.004583359,0,
00:05.3,-0.002878189,0.002861023,-0.004600525,0,
00:05.3,-0.002883911,0.002866745,-0.004646301,0,
00:05.3,-0.002878189,0.002872467,-0.004657745,0,
00:05.3,-0.002866745,0.002872467,-0.004657745,0,
00:05.3,-0.002861023,0.002878189,-0.004663467,0,
00:05.3,-0.002866745,0.002878189,-0.004663467,0,
00:05.3,-0.002872467,0.002878189,-0.004663467,0,
00:05.3,-0.002872467,0.002866745,-0.004669189,0,
00:05.3,-0.002861023,0.002872467,-0.004669189,0,
00:05.3,-0.002843857,0.002878189,-0.004663467,0,
00:05.3,-0.002809525,0.002941132,-0.004646301,0,
00:05.3,-0.00276947,0.002998352,-0.00475502,0,
00:05.3,-0.002820969,0.002843857,-0.004714966,0,
00:05.4,-0.002849579,0.002941132,-0.004629135,0,
00:05.4,-0.002866745,0.002906799,-0.004669189,0,
00:05.4,-0.002889633,0.002832413,-0.004692078,0,
00:05.4,-0.002861023,0.002832413,-0.004669189,0,
00:05.4,-0.002855301,0.002872467,-0.004640579,0,
00:05.4,-0.002866745,0.002883911,-0.004680634,0,
00:05.4,-0.002866745,0.002872467,-0.004640579,0,
00:05.4,-0.002872467,0.002855301,-0.004669189,0,
00:05.4,-0.002826691,0.002883911,-0.004720688,0,
00:05.4,-0.002815247,0.00293541,-0.004720688,0,
00:05.4,-0.002826691,0.002918243,-0.004623413,0,
00:05.4,-0.002820969,0.002901077,-0.004623413,0,
00:05.4,-0.002866745,0.002901077,-0.004686356,0,
00:05.4,-0.002849579,0.002878189,-0.004674911,0,
00:05.4,-0.002849579,0.002861023,-0.004686356,0,
00:05.4,-0.002866745,0.002866745,-0.004692078,0,
00:05.4,-0.002866745,0.002883911,-0.004674911,0,
00:05.4,-0.002861023,0.002855301,-0.004640579,0,
00:05.4,-0.002855301,0.002883911,-0.004646301,0,
00:05.4,-0.002838135,0.002883911,-0.004686356,0,
00:05.4,-0.002826691,0.002878189,-0.004657745,0,
00:05.4,-0.002872467,0.002826691,-0.004652023,0,
00:05.4,-0.002855301,0.002872467,-0.004686356,0,
00:05.4,-0.002855301,0.002866745,-0.004709244,0,
00:05.4,-0.002843857,0.002866745,-0.004686356,0,
00:05.5,-0.002843857,0.002878189,-0.004663467,0,
00:05.5,-0.002849579,0.002878189,-0.004657745,0,
00:05.5,-0.002861023,0.002861023,-0.004674911,0,
00:05.5,-0.002855301,0.002889633,-0.004692078,0,
00:05.5,-0.002838135,0.002889633,-0.004720688,0,
00:05.5,-0.002838135,0.002866745,-0.004669189,0,
00:05.5,-0.002843857,0.002901077,-0.004657745,0,
00:05.5,-0.002855301,0.002883911,-0.0046978,0,
00:05.5,-0.002849579,0.002855301,-0.004714966,0,
00:05.5,-0.002832413,0.002855301,-0.004686356,0,
00:05.5,-0.002843857,0.002878189,-0.004737854,0,
00:05.5,-0.002826691,0.00293541,-0.004692078,0,
00:05.5,-0.002838135,0.002923965,-0.004623413,0,
00:05.5,-0.002861023,0.002838135,-0.004692078,0,
00:05.5,-0.002861023,0.002861023,-0.004703522,0,
00:05.5,-0.002849579,0.002843857,-0.004674911,0,
00:05.5,-0.002849579,0.002843857,-0.004680634,0,
00:05.5,-0.002849579,0.002843857,-0.004652023,0,
00:05.5,-0.002838135,0.002889633,-0.004634857,0,
00:05.5,-0.002826691,0.002866745,-0.004703522,0,
00:05.5,-0.002832413,0.002866745,-0.004743576,0,
00:05.5,-0.002832413,0.002855301,-0.004674911,0,
00:05.5,-0.002832413,0.002889633,-0.004674911,0,
00:05.5,-0.002866745,0.002872467,-0.004743576,0,
00:05.5,-0.002849579,0.002855301,-0.0046978,0,
00:05.6,-0.002838135,0.002878189,-0.004646301,0,
00:05.6,-0.002849579,0.002855301,-0.004669189,0,
00:05.6,-0.002861023,0.002843857,-0.004692078,0,
00:05.6,-0.002838135,0.002861023,-0.004686356,0,
00:05.6,-0.002826691,0.002855301,-0.004669189,0,
00:05.6,-0.002838135,0.002849579,-0.004720688,0,
00:05.6,-0.002832413,0.002906799,-0.004772186,0,
00:05.6,-0.002832413,0.002883911,-0.004680634,0,
00:05.6,-0.002826691,0.002906799,-0.004674911,0,
00:05.6,-0.002832413,0.002855301,-0.0046978,0,
00:05.6,-0.002820969,0.002843857,-0.004669189,0,
00:05.6,-0.002849579,0.002843857,-0.004743576,0,
00:05.6,-0.002815247,0.002906799,-0.0046978,0,
00:05.6,-0.002849579,0.002883911,-0.0046978,0,
00:05.6,-0.002855301,0.002878189,-0.004692078,0,
00:05.6,-0.002843857,0.002843857,-0.0046978,0,
00:05.6,-0.002803802,0.002878189,-0.004760742,0,
00:05.6,-0.002855301,0.002820969,-0.004669189,0,
00:05.6,-0.002838135,0.002855301,-0.004634857,0,
00:05.6,-0.002843857,0.002843857,-0.004669189,0,
00:05.6,-0.002843857,0.002838135,-0.004703522,0,
00:05.6,-0.002809525,0.002872467,-0.00472641,0,
00:05.6,-0.002826691,0.002866745,-0.004686356,0,
00:05.6,-0.002849579,0.002855301,-0.004680634,0,
00:05.6,-0.002843857,0.002838135,-0.004686356,0,
00:05.7,-0.002832413,0.002843857,-0.004714966,0,
